conversation_id,created_at,author_id,referenced_tweets
1544306780204843008,2022-07-05 13:06:42+00:00,1537922883103510537,[<ReferencedTweet id=1544047766355181568 type=retweeted]
1544306786441826307,2022-07-05 13:06:44+00:00,1405150337149849601,[<ReferencedTweet id=1537893351503974403 type=retweeted]
1544306799507038210,2022-07-05 13:06:47+00:00,1130812600588144643,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544306812106711048,2022-07-05 13:06:50+00:00,1224029786831495168,[<ReferencedTweet id=1544288072883396615 type=retweeted]
1544306817353801730,2022-07-05 13:06:51+00:00,1294717372780236800,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544306834907045889,2022-07-05 13:06:55+00:00,1405150337149849601,[<ReferencedTweet id=1542092461652197376 type=retweeted]
1544306839386558465,2022-07-05 13:06:57+00:00,1127591436000669698,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544306846801993728,2022-07-05 13:06:58+00:00,1422529133641408547,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544306847204745216,2022-07-05 13:06:58+00:00,138130823,[<ReferencedTweet id=1544047766355181568 type=retweeted]
1544306850484600833,2022-07-05 13:06:59+00:00,1224029786831495168,[<ReferencedTweet id=1544135963894579204 type=retweeted]
1544306852795764738,2022-07-05 13:07:00+00:00,1497748600264216577,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544306870860529664,2022-07-05 13:07:04+00:00,2836377093,[<ReferencedTweet id=1544299836798898176 type=retweeted]
1544306894893875200,2022-07-05 13:07:10+00:00,3076550811,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544306901978062850,2022-07-05 13:07:11+00:00,1262904188717150216,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544306909720842241,2022-07-05 13:07:13+00:00,705026810661244928,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544306952083226624,2022-07-05 13:07:23+00:00,989308130545864704,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544306971456798721,2022-07-05 13:07:28+00:00,1337558133745610752,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544306974409490435,2022-07-05 13:07:29+00:00,4901518737,
1544306986308849666,2022-07-05 13:07:32+00:00,3292012059,[<ReferencedTweet id=1544288072883396615 type=retweeted]
1544306987294490624,2022-07-05 13:07:32+00:00,4194699317,[<ReferencedTweet id=1544280785435385857 type=retweeted]
1544306995435560960,2022-07-05 13:07:34+00:00,1224029786831495168,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544306997822103552,2022-07-05 13:07:34+00:00,35354434,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544307001886384129,2022-07-05 13:07:35+00:00,1085656824047681536,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544307004025479170,2022-07-05 13:07:36+00:00,40705060,[<ReferencedTweet id=1544252038128730115 type=retweeted]
1544307011218702337,2022-07-05 13:07:37+00:00,1048990116440678400,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544307011277524992,2022-07-05 13:07:37+00:00,35354434,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307023478771712,2022-07-05 13:07:40+00:00,1519397047459328006,[<ReferencedTweet id=1544191467836829696 type=retweeted]
1544307025886208001,2022-07-05 13:07:41+00:00,3292012059,[<ReferencedTweet id=1544274400920338432 type=retweeted]
1544307058421514242,2022-07-05 13:07:49+00:00,315198476,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307064809340928,2022-07-05 13:07:50+00:00,750125157331730433,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544307073961394180,2022-07-05 13:07:52+00:00,1224029786831495168,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544307175320961029,2022-07-05 13:08:17+00:00,1225198536276480000,[<ReferencedTweet id=1544191467836829696 type=retweeted]
1544307191259320320,2022-07-05 13:08:20+00:00,22849805,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307204735598596,2022-07-05 13:08:24+00:00,1371589019541311488,[<ReferencedTweet id=1544252038128730115 type=retweeted]
1544307213153566721,2022-07-05 13:08:26+00:00,705026810661244928,[<ReferencedTweet id=1544288072883396615 type=retweeted]
1544307215401717760,2022-07-05 13:08:26+00:00,1389733780173230081,[<ReferencedTweet id=1544299994517217281 type=retweeted]
1544307221558951939,2022-07-05 13:08:28+00:00,1171213163171340289,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544307232883499008,2022-07-05 13:08:30+00:00,176618654,[<ReferencedTweet id=1544288072883396615 type=retweeted]
1544307260352073729,2022-07-05 13:08:37+00:00,52633074,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544307275887697920,2022-07-05 13:08:41+00:00,1269252397471326215,[<ReferencedTweet id=1544302892244410372 type=retweeted]
1544307283814977536,2022-07-05 13:08:42+00:00,72541948,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307291712888832,2022-07-05 13:08:44+00:00,705026810661244928,[<ReferencedTweet id=1544263700974129153 type=retweeted]
1544307302982946817,2022-07-05 13:08:47+00:00,52633074,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544307320460640258,2022-07-05 13:08:51+00:00,171197536,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544307336449126401,2022-07-05 13:08:55+00:00,883832745209847808,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307359509581826,2022-07-05 13:09:01+00:00,176618654,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307360579067907,2022-07-05 13:09:01+00:00,705026810661244928,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544307372159639552,2022-07-05 13:09:04+00:00,1207487104701390848,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544307372365160448,2022-07-05 13:09:04+00:00,178727271,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307375905144834,2022-07-05 13:09:04+00:00,1310366220055699458,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544307386340581376,2022-07-05 13:09:07+00:00,178727271,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544307401070870529,2022-07-05 13:09:10+00:00,705026810661244928,[<ReferencedTweet id=1544191467836829696 type=retweeted]
1544307401075134466,2022-07-05 13:09:10+00:00,2837772389,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544307419412664320,2022-07-05 13:09:15+00:00,340426478,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544307426618400770,2022-07-05 13:09:17+00:00,171197536,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544307434813919232,2022-07-05 13:09:18+00:00,56452419,[<ReferencedTweet id=1544275433738346497 type=retweeted]
1544307466011394050,2022-07-05 13:09:26+00:00,1538300699229962240,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307466766323713,2022-07-05 13:09:26+00:00,1172612844610818049,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544307468909613065,2022-07-05 13:09:27+00:00,705026810661244928,[<ReferencedTweet id=1544145371357650950 type=retweeted]
1544307494184538114,2022-07-05 13:09:33+00:00,2891327516,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307510840107009,2022-07-05 13:09:37+00:00,1456827389590347779,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544307518758871040,2022-07-05 13:09:38+00:00,72541948,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544307521900486657,2022-07-05 13:09:39+00:00,1096361531976151040,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544307521959108608,2022-07-05 13:09:39+00:00,1257748582557528064,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544307536714670082,2022-07-05 13:09:43+00:00,52633074,[<ReferencedTweet id=1544288072883396615 type=retweeted]
1544307541022330881,2022-07-05 13:09:44+00:00,1225198536276480000,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544307557749198848,2022-07-05 13:09:48+00:00,275714335,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544307572584419331,2022-07-05 13:09:51+00:00,56210669,[<ReferencedTweet id=1544280785435385857 type=retweeted]
1544307582424289282,2022-07-05 13:09:54+00:00,52633074,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544307582768119813,2022-07-05 13:09:54+00:00,1139537035,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544307590624075777,2022-07-05 13:09:56+00:00,1489968474407510020,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544307591626604544,2022-07-05 13:09:56+00:00,2836377093,[<ReferencedTweet id=1544280203379236864 type=retweeted]
1544307605522317313,2022-07-05 13:09:59+00:00,1130812600588144643,[<ReferencedTweet id=1544263253186019329 type=quoted]
1544307609976594435,2022-07-05 13:10:00+00:00,1385085740468609026,[<ReferencedTweet id=1544261918055170048 type=retweeted]
1544307613491412993,2022-07-05 13:10:01+00:00,52633074,[<ReferencedTweet id=1542205309413982208 type=retweeted]
1544307619044757511,2022-07-05 13:10:02+00:00,974694584478502914,
1544307624015024128,2022-07-05 13:10:04+00:00,56210669,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307625852116993,2022-07-05 13:10:04+00:00,3236276736,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544307630977474560,2022-07-05 13:10:05+00:00,2606011616,[<ReferencedTweet id=1544047766355181568 type=retweeted]
1544307721150816257,2022-07-05 13:10:27+00:00,10829142,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544307735310868484,2022-07-05 13:10:30+00:00,1287516809927839744,[<ReferencedTweet id=1544280785435385857 type=retweeted]
1544307767036579840,2022-07-05 13:10:38+00:00,315198476,
1544307778088574976,2022-07-05 13:10:40+00:00,1348724686700609537,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544307784791072769,2022-07-05 13:10:42+00:00,1517597241896316929,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307846464118785,2022-07-05 13:10:57+00:00,1089583583642247170,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544307853393108994,2022-07-05 13:10:58+00:00,345740861,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544307892660092928,2022-07-05 13:11:08+00:00,722135524832632832,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544307896602820611,2022-07-05 13:11:09+00:00,954453542,[<ReferencedTweet id=1544299994517217281 type=retweeted]
1544307929196777472,2022-07-05 13:11:16+00:00,1323089512793296896,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544307949056806912,2022-07-05 13:11:21+00:00,81373146,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544307953678913536,2022-07-05 13:11:22+00:00,19593634,
1544307962998652928,2022-07-05 13:11:24+00:00,338317107,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544308002412548101,2022-07-05 13:11:34+00:00,1085656824047681536,[<ReferencedTweet id=1544275433738346497 type=retweeted]
1544308019743399943,2022-07-05 13:11:38+00:00,1130812600588144643,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544308027582566401,2022-07-05 13:11:40+00:00,1191826508727357442,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544308039787991042,2022-07-05 13:11:43+00:00,1463665510969749506,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544308056422596609,2022-07-05 13:11:47+00:00,325631019,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544308058746224641,2022-07-05 13:11:47+00:00,67602072,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544308078769831937,2022-07-05 13:11:52+00:00,1063938651678220290,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544308102303973376,2022-07-05 13:11:58+00:00,3091520957,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544308121400754178,2022-07-05 13:12:02+00:00,982355053825622016,[<ReferencedTweet id=1544307588980002819 type=retweeted]
1544308128279322624,2022-07-05 13:12:04+00:00,2224182397,
1544308138328965123,2022-07-05 13:12:06+00:00,1376685050633273354,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544308176379678721,2022-07-05 13:12:15+00:00,377088447,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544308178401239041,2022-07-05 13:12:16+00:00,1085656824047681536,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544308189394608129,2022-07-05 13:12:18+00:00,1524917209239273474,[<ReferencedTweet id=1544256218969128960 type=retweeted]
1544308191349166080,2022-07-05 13:12:19+00:00,1144387093948448769,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544308192028540929,2022-07-05 13:12:19+00:00,351649930,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544308206712881154,2022-07-05 13:12:22+00:00,1008840241292161025,[<ReferencedTweet id=1544307953678913536 type=retweeted]
1544308216682758144,2022-07-05 13:12:25+00:00,1244458547108294656,[<ReferencedTweet id=1544279230485352449 type=quoted]
1544308242674860032,2022-07-05 13:12:31+00:00,345740861,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544308268323028993,2022-07-05 13:12:37+00:00,374206143,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544308302204526595,2022-07-05 13:12:45+00:00,1265407273503019010,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544308303316107264,2022-07-05 13:12:46+00:00,1480869016684146698,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544308306776317953,2022-07-05 13:12:46+00:00,1347318817546973190,[<ReferencedTweet id=1544289509969432576 type=retweeted]
1544308307325861888,2022-07-05 13:12:46+00:00,943688653192253440,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544308320147750912,2022-07-05 13:12:50+00:00,4905367102,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544308341064830977,2022-07-05 13:12:55+00:00,1349437686512308231,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544308341668777985,2022-07-05 13:12:55+00:00,180551465,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544308343694675969,2022-07-05 13:12:55+00:00,1324758711194259456,
1544308344189493249,2022-07-05 13:12:55+00:00,110424790,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544308344944529409,2022-07-05 13:12:55+00:00,2606011616,[<ReferencedTweet id=1544275433738346497 type=retweeted]
1544308357426708481,2022-07-05 13:12:58+00:00,61271459,[<ReferencedTweet id=1544255439348678662 type=retweeted]
1544308386749206538,2022-07-05 13:13:05+00:00,3153919739,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544308406969942017,2022-07-05 13:13:10+00:00,124272417,[<ReferencedTweet id=1544295414949724160 type=retweeted]
1544308407448092674,2022-07-05 13:41:56+00:00,1187822985840922625,[<ReferencedTweet id=1544308407448092674 type=replied_to]
1544308409293574144,2022-07-05 13:13:11+00:00,898357423055962113,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544308412770652162,2022-07-05 13:13:12+00:00,1527334892765577216,[<ReferencedTweet id=1544305166362578944 type=retweeted]
1544308425911328772,2022-07-05 13:13:15+00:00,15628063,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544308441824501764,2022-07-05 13:13:19+00:00,1357881068624486400,[<ReferencedTweet id=1544305166362578944 type=retweeted]
1544308451609911297,2022-07-05 13:13:21+00:00,951615408666112000,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544308465673330689,2022-07-05 13:13:24+00:00,1350161226735775747,[<ReferencedTweet id=1544297497048354821 type=retweeted]
1544308466751344641,2022-07-05 13:13:24+00:00,35911020,[<ReferencedTweet id=1544181165564780545 type=retweeted]
1544308520996274177,2022-07-05 13:13:37+00:00,1494777752616112139,[<ReferencedTweet id=1544275433738346497 type=retweeted]
1544308531024773120,2022-07-05 13:13:40+00:00,50476912,[<ReferencedTweet id=1410330658455621637 type=quoted]
1544308562775662593,2022-07-05 13:13:48+00:00,302834375,[<ReferencedTweet id=1544308562775662593 type=replied_to]
1544308574389735424,2022-07-05 13:13:50+00:00,346995005,[<ReferencedTweet id=1544263700974129153 type=retweeted]
1544308578470825984,2022-07-05 13:13:51+00:00,35911020,
1544308597332623362,2022-07-05 13:13:56+00:00,1527009154140872705,[<ReferencedTweet id=1544094479606480900 type=retweeted]
1544308599714975751,2022-07-05 13:13:56+00:00,44202616,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544308608984309761,2022-07-05 13:13:58+00:00,1372693354979418116,[<ReferencedTweet id=1544279230485352449 type=retweeted]
1544308637274890242,2022-07-05 13:14:05+00:00,161545036,
1544308640068341760,2022-07-05 13:14:06+00:00,346995005,[<ReferencedTweet id=1544100137483616258 type=retweeted]
1544308741964763138,2022-07-05 13:14:30+00:00,1085656824047681536,[<ReferencedTweet id=1544307953678913536 type=retweeted]
1544308748520509440,2022-07-05 13:14:32+00:00,1517597241896316929,[<ReferencedTweet id=1542207802042720256 type=retweeted]
1544308752890880000,2022-07-05 13:14:33+00:00,705026810661244928,[<ReferencedTweet id=1544210688377249793 type=retweeted]
1544308766530830336,2022-07-05 13:14:36+00:00,1434302645582319624,[<ReferencedTweet id=1544263253186019329 type=retweeted]
1544308766711103490,2022-07-05 13:14:36+00:00,705026810661244928,[<ReferencedTweet id=1544253891826618369 type=retweeted]
1544308769894662145,2022-07-05 13:14:37+00:00,991372480362229766,[<ReferencedTweet id=1544261918055170048 type=retweeted]
