conversation_id,created_at,author_id,referenced_tweets
1551718420567187458,2022-07-25 23:57:55+00:00,1319757300022870026,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551718466813472769,2022-07-25 23:58:06+00:00,1320450619619057670,[<ReferencedTweet id=1549161270225637376 type=retweeted]
1551718532072611841,2022-07-25 23:58:22+00:00,1320450619619057670,[<ReferencedTweet id=1549512685305434114 type=retweeted]
1551718551190470657,2022-07-25 23:58:26+00:00,1272727642819739649,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551718565589516288,2022-07-26 03:13:53+00:00,2195359304,[<ReferencedTweet id=1551718565589516288 type=replied_to]
1551718576964476931,2022-07-25 23:58:32+00:00,40150172,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551718581150388227,2022-07-25 23:58:33+00:00,1517158170585538561,
1551718670971404288,2022-07-25 23:58:55+00:00,735821211247206400,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551718672351256576,2022-07-25 23:58:55+00:00,32886005,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551718692219604992,2022-07-25 23:59:00+00:00,1320450619619057670,[<ReferencedTweet id=1549474816402530305 type=retweeted]
1551718758095388674,2022-07-25 23:59:16+00:00,128741411,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551718786742603776,2022-07-25 23:59:22+00:00,872950727341219840,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551718801623891971,2022-07-25 23:59:26+00:00,2882817201,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551718806258597888,2022-07-25 23:59:27+00:00,1175829495191953408,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551718866711109635,2022-07-25 23:59:42+00:00,872950727341219840,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551718894842552321,2022-07-25 23:59:48+00:00,50132756,
1551718915780354048,2022-07-25 23:59:53+00:00,2882817201,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551718917055422464,2022-07-25 23:59:54+00:00,2452313561,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551718925506838531,2022-07-25 23:59:56+00:00,63785579,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551718929587789824,2022-07-25 23:59:57+00:00,1320450619619057670,[<ReferencedTweet id=1549718262367195137 type=retweeted]
1551718952480477190,2022-07-26 00:00:02+00:00,189748875,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551718980200665089,2022-07-26 00:00:09+00:00,2249631302,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551718985594462209,2022-07-26 00:00:10+00:00,79855440,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551718990103433216,2022-07-26 00:08:55+00:00,46212503,[<ReferencedTweet id=1551718990103433216 type=replied_to]
1551718993786015744,2022-07-26 00:00:12+00:00,1105277709008207872,[<ReferencedTweet id=1551714040124170241 type=quoted]
1551719002275299330,2022-07-26 00:00:14+00:00,79342049,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719003747409928,2022-07-26 00:00:14+00:00,1355415372963475459,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719012983361537,2022-07-26 00:00:16+00:00,803652621840093184,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719019220197381,2022-07-26 00:00:18+00:00,1229599585,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719024786128896,2022-07-26 00:00:19+00:00,1185844067135041536,[<ReferencedTweet id=1551702287134953472 type=quoted]
1551719051982000128,2022-07-26 00:00:26+00:00,230230361,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719059602956288,2022-07-26 00:00:28+00:00,1443103837036888068,[<ReferencedTweet id=1551710708198506496 type=retweeted]
1551719062736179201,2022-07-26 00:00:28+00:00,340382428,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719062996131843,2022-07-26 00:00:28+00:00,1229902846679752704,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719095820771329,2022-07-26 00:00:36+00:00,2249631302,[<ReferencedTweet id=1551702287134953472 type=quoted]
1551719129723424770,2022-07-26 00:00:44+00:00,173817113,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719131577294851,2022-07-26 00:00:45+00:00,1030597141687877640,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719144663441409,2022-07-26 00:00:48+00:00,1473474384417411081,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719155187040256,2022-07-26 00:00:50+00:00,1492699526628528134,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719155333795842,2022-07-26 00:00:50+00:00,1496568632796712960,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719161495277568,2022-07-26 00:00:52+00:00,1275794439257104386,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719175013425153,2022-07-26 00:00:55+00:00,68199646,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719178188607488,2022-07-26 00:00:56+00:00,41244486,[<ReferencedTweet id=1551714215676837889 type=retweeted]
1551719194911285257,2022-07-26 00:01:00+00:00,1185844067135041536,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719226603364352,2022-07-26 00:01:07+00:00,1332320675852333057,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719228234932224,2022-07-26 00:01:08+00:00,1104827406060273664,[<ReferencedTweet id=1551717627084546050 type=retweeted]
1551719236971778057,2022-07-26 00:01:10+00:00,1298017383324344321,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719251937042433,2022-07-26 00:01:13+00:00,1347787544386265089,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719257704206338,2022-07-26 00:01:15+00:00,1197983394958848000,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719283079651335,2022-07-26 00:01:21+00:00,34032992,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719329477148678,2022-07-26 00:01:32+00:00,162566968,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719329837842432,2022-07-26 00:01:32+00:00,121794369,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719330563366912,2022-07-26 00:01:32+00:00,234503399,[<ReferencedTweet id=1551710708198506496 type=retweeted]
1551719350243131393,2022-07-26 00:01:37+00:00,367756235,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719352285757441,2022-07-26 00:01:37+00:00,67149669,[<ReferencedTweet id=1551693226737811458 type=retweeted]
1551719389606600705,2022-07-26 00:01:46+00:00,1252408989989699584,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719391133372419,2022-07-26 00:01:47+00:00,1494139082305200128,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719394803417091,2022-07-26 00:01:47+00:00,1220698702366629895,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719395872845825,2022-07-26 00:01:48+00:00,743571058679287808,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719410087362562,2022-07-26 00:01:51+00:00,75567067,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719417213603841,2022-07-26 00:01:53+00:00,359018515,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719433676234754,2022-07-26 00:01:57+00:00,37554398,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719437941735424,2022-07-26 00:01:58+00:00,87273175,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719442169708545,2022-07-26 00:01:59+00:00,870987395608563712,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719460305764352,2022-07-26 00:02:03+00:00,1116759256202657792,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719488239845381,2022-07-26 00:02:10+00:00,67746490,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719493898059777,2022-07-26 00:02:11+00:00,568381601,[<ReferencedTweet id=1551710708198506496 type=retweeted]
1551719499040178179,2022-07-26 00:02:12+00:00,100635169,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719505939906560,2022-07-26 00:02:14+00:00,1350577217718398976,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719513883918340,2022-07-26 00:02:16+00:00,67149669,
1551719515200933888,2022-07-26 00:02:16+00:00,35662662,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719520796114948,2022-07-26 00:02:17+00:00,557483178,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719523962716160,2022-07-26 00:02:18+00:00,70444536,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719535790772224,2022-07-26 00:02:21+00:00,528980083,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719556292517889,2022-07-26 00:02:26+00:00,1140357787668688899,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719560952352768,2022-07-26 00:02:27+00:00,4114795641,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719575921860608,2022-07-26 00:02:31+00:00,1034053475867533312,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719577129832451,2022-07-26 00:02:31+00:00,85171678,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719584742273024,2022-07-26 00:02:33+00:00,1520421347872104450,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719599909093378,2022-07-26 00:02:36+00:00,1145486296640606208,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719619383238657,2022-07-26 00:02:41+00:00,438404347,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719620880506880,2022-07-26 00:02:41+00:00,75567067,[<ReferencedTweet id=1551660789597077504 type=retweeted]
1551719624026324995,2022-07-26 00:02:42+00:00,1140357787668688899,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719629936025602,2022-07-26 00:02:43+00:00,841800166768316417,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719637921964035,2022-07-26 00:02:45+00:00,167958285,
1551719654816620544,2022-07-26 00:02:49+00:00,2612011395,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719655382913025,2022-07-26 00:02:50+00:00,978327964340367362,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719721673924608,2022-07-26 00:03:05+00:00,96825555,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719734055403530,2022-07-26 00:03:08+00:00,82011558,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719747875659776,2022-07-26 00:03:12+00:00,1280652404657139713,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719782260547585,2022-07-26 00:03:20+00:00,1242610525105795073,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719784135409666,2022-07-26 00:03:20+00:00,2249631302,[<ReferencedTweet id=1551710953305153538 type=quoted]
1551719803102150656,2022-07-26 00:03:25+00:00,1522238493031817217,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719823134138369,2022-07-26 00:03:30+00:00,1334150009143648257,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719845158436864,2022-07-26 00:03:35+00:00,1452127963319787522,[<ReferencedTweet id=1551702287134953472 type=quoted]
1551719895200681985,2022-07-26 00:03:47+00:00,1057827892376358912,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719907192176640,2022-07-26 00:03:50+00:00,30308119,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719911751401472,2022-07-26 00:03:51+00:00,189748875,[<ReferencedTweet id=1551651264861245442 type=retweeted]
1551719926750117888,2022-07-26 00:03:54+00:00,1252408989989699584,[<ReferencedTweet id=1551710708198506496 type=retweeted]
1551719928872460289,2022-07-26 00:03:55+00:00,1485247568472907783,
1551719949198147584,2022-07-26 00:04:00+00:00,595092521,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719952914202625,2022-07-26 00:04:00+00:00,1326540256414294017,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719981615824896,2022-07-26 00:04:07+00:00,66479985,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551719983125766145,2022-07-26 00:04:08+00:00,210610437,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719984048611328,2022-07-26 00:04:08+00:00,1052017886112477184,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719989933113344,2022-07-26 00:04:09+00:00,110673280,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551719996715565056,2022-07-26 00:04:11+00:00,884713096387940353,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720034933870592,2022-07-26 00:04:20+00:00,229666321,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720047449710592,2022-07-26 00:04:23+00:00,235682529,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720050826018819,2022-07-26 00:04:24+00:00,1350577217718398976,[<ReferencedTweet id=1551603948573835264 type=retweeted]
1551720071986397187,2022-07-26 00:04:29+00:00,1037625103,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720113279213568,2022-07-26 00:04:39+00:00,140851605,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720131423866881,2022-07-26 00:04:43+00:00,2328864363,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551720136285081601,2022-07-26 00:04:44+00:00,82401765,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720141850804224,2022-07-26 00:04:46+00:00,167565126,
1551720154035273730,2022-07-26 00:04:48+00:00,871183807281496064,
1551720169189384192,2022-07-26 00:04:52+00:00,1270886609286823943,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720240849068032,2022-07-26 00:05:09+00:00,26752641,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720277809238023,2022-07-26 00:05:18+00:00,1107374809900556289,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720282066403328,2022-07-26 00:05:19+00:00,1521198482438213632,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720284759244802,2022-07-26 00:05:20+00:00,1400832583940902914,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720285249961987,2022-07-26 00:05:20+00:00,256970745,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720287556845569,2022-07-26 00:05:20+00:00,622875386,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551720312580055040,2022-07-26 00:05:26+00:00,27168893,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551720319618109440,2022-07-26 00:05:28+00:00,1397646091831681024,[<ReferencedTweet id=1551603948573835264 type=retweeted]
1551720325037047808,2022-07-26 00:05:29+00:00,1191826570492760065,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551720356020469761,2022-07-26 00:05:37+00:00,709215883416236033,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720385636433920,2022-07-26 00:05:44+00:00,1350577217718398976,[<ReferencedTweet id=1551710708198506496 type=retweeted]
1551720392368218117,2022-07-26 00:05:45+00:00,1509909161286553606,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720422139387905,2022-07-26 00:05:52+00:00,1107374809900556289,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551720430003691528,2022-07-26 00:05:54+00:00,1435727026313482242,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720443266187266,2022-07-26 00:05:57+00:00,75567067,[<ReferencedTweet id=1551714215676837889 type=retweeted]
1551720465047162880,2022-07-26 00:06:03+00:00,1107142942345609216,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720485192454144,2022-07-26 00:06:07+00:00,147770971,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720492641316865,2022-07-26 00:06:09+00:00,1047761140984340480,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720493639733252,2022-07-26 00:06:09+00:00,68291047,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720506222678018,2022-07-26 00:06:12+00:00,1515007908777533448,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720544776626176,2022-07-26 00:06:22+00:00,217761324,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720563852427265,2022-07-26 00:06:26+00:00,1273377443269787654,[<ReferencedTweet id=1551718995757350917 type=quoted]
1551720567597932546,2022-07-26 00:06:27+00:00,2521927491,[<ReferencedTweet id=1551699456776626177 type=retweeted]
1551720609352138752,2022-07-26 00:06:37+00:00,897910477472358400,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720630600585216,2022-07-26 00:06:42+00:00,130238681,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720660543717377,2022-07-26 00:06:49+00:00,1485662223133548549,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720695301816321,2022-07-26 00:06:57+00:00,1263184385106481152,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720719880519680,2022-07-26 00:07:03+00:00,1453898674879221763,
1551720722044690433,2022-07-26 00:07:04+00:00,934814907119304706,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720735923642369,2022-07-26 00:07:07+00:00,3435578103,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720756832264193,2022-07-26 00:07:12+00:00,1023687219624771588,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720768639213569,2022-07-26 00:07:15+00:00,3419434029,[<ReferencedTweet id=1551702287134953472 type=retweeted]
1551720769880735744,2022-07-26 00:07:15+00:00,1107142942345609216,[<ReferencedTweet id=1551699456776626177 type=retweeted]
