conversation_id,created_at,author_id,referenced_tweets
1551592262727081988,2022-07-25 15:41:05+00:00,1091810606993281024,[<ReferencedTweet id=1551592262727081988 type=replied_to]
1551592263368818689,2022-07-25 15:36:37+00:00,1533894211103338496,[<ReferencedTweet id=1551562182835552256 type=retweeted]
1551592269844824064,2022-07-25 15:36:38+00:00,1405666027397058561,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551592283602141184,2022-07-25 15:36:42+00:00,58316387,[<ReferencedTweet id=1551538636453208064 type=retweeted]
1551592303084683265,2022-07-25 15:36:46+00:00,941144531440893952,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551592440368447491,2022-07-25 15:37:19+00:00,1483517514688700422,[<ReferencedTweet id=1551589720416821250 type=retweeted]
1551592459125358595,2022-07-25 15:37:24+00:00,1156946536045174785,[<ReferencedTweet id=1551572402072698881 type=retweeted]
1551592460459163648,2022-07-25 15:37:24+00:00,938687922,[<ReferencedTweet id=1551589720416821250 type=retweeted]
1551592488481218562,2022-07-25 15:37:31+00:00,411785083,[<ReferencedTweet id=1551561672548040704 type=retweeted]
1551592490884648962,2022-07-25 15:37:31+00:00,260033336,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551592536447279104,2022-07-25 15:37:42+00:00,714582936188805120,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551592537932046336,2022-07-25 15:37:42+00:00,2933561709,[<ReferencedTweet id=1551590411331899393 type=retweeted]
1551592543963447296,2022-07-25 15:37:44+00:00,1148750380999815168,[<ReferencedTweet id=1551561344889102336 type=retweeted]
1551592554898067456,2022-07-25 15:37:46+00:00,234154482,[<ReferencedTweet id=1551561672548040704 type=retweeted]
1551592594701950977,2022-07-25 15:37:56+00:00,1416219394544386049,[<ReferencedTweet id=1551533994428227584 type=retweeted]
1551592606068625409,2022-07-25 15:37:59+00:00,1509182707103895564,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551592614914412545,2022-07-25 15:38:01+00:00,1519018540510158850,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551592615774240770,2022-07-25 15:38:01+00:00,1435326939770802176,[<ReferencedTweet id=1551589159957143559 type=retweeted]
1551592646774329344,2022-07-25 15:38:08+00:00,1542139364351901704,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551592654026276866,2022-07-25 15:38:10+00:00,197290348,
1551592687488344065,2022-07-25 15:38:18+00:00,2481764343,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551592749555752960,2022-07-25 15:38:33+00:00,56733955,[<ReferencedTweet id=1551589159957143559 type=retweeted]
1551592760494510089,2022-07-25 15:38:35+00:00,1350632641670901762,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551592768597794817,2022-07-25 15:38:37+00:00,1316805830,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551592776747417606,2022-07-25 15:38:39+00:00,112252813,[<ReferencedTweet id=1551590411331899393 type=retweeted]
1551592807785168896,2022-07-25 15:38:47+00:00,1549878076175155206,[<ReferencedTweet id=1551579155707338752 type=retweeted]
1551592816308101120,2022-07-25 15:38:49+00:00,913188729124245504,[<ReferencedTweet id=1551583298425585666 type=retweeted]
1551592836323229701,2022-07-25 15:38:54+00:00,1048546187702427649,[<ReferencedTweet id=1551570412055699457 type=retweeted]
1551592844611174403,2022-07-25 15:38:56+00:00,253982124,[<ReferencedTweet id=1551557267526500352 type=retweeted]
1551592886780706822,2022-07-25 15:39:06+00:00,38713521,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551592926228144131,2022-07-25 15:39:15+00:00,356872094,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551592926865756160,2022-07-25 15:39:15+00:00,1390149127024128002,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551592930963505152,2022-07-25 15:39:16+00:00,1148750380999815168,[<ReferencedTweet id=1551545264334323714 type=retweeted]
1551592991155945476,2022-07-25 15:39:30+00:00,1358914214639923203,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551593003415965698,2022-07-25 15:39:33+00:00,260033336,[<ReferencedTweet id=1551576396111167495 type=retweeted]
1551593017408118786,2022-07-25 15:39:37+00:00,260033336,[<ReferencedTweet id=1551557050467065856 type=retweeted]
1551593035192045568,2022-07-25 15:39:41+00:00,1495946038938673153,[<ReferencedTweet id=1551579895939190784 type=retweeted]
1551593045908504576,2022-07-25 15:39:44+00:00,1253713356571185153,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551593073121153025,2022-07-25 15:39:50+00:00,1493590621638074368,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551593081610424322,2022-07-25 15:39:52+00:00,1495946038938673153,[<ReferencedTweet id=1551567846748168193 type=retweeted]
1551593099637530629,2022-07-25 15:39:56+00:00,1495946038938673153,[<ReferencedTweet id=1551553722009911296 type=retweeted]
1551593100375740417,2022-07-25 15:39:56+00:00,1537586771554336768,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551593117719076864,2022-07-25 15:40:01+00:00,1493590621638074368,[<ReferencedTweet id=1551551889635942401 type=retweeted]
1551593141278482436,2022-07-25 15:40:06+00:00,1493590621638074368,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551593152947052544,2022-07-25 15:40:09+00:00,1219261930986229760,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551593164858859523,2022-07-25 15:40:12+00:00,51855621,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551593168877101057,2022-07-25 15:40:13+00:00,1493590621638074368,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551593183976497154,2022-07-25 15:40:16+00:00,186920434,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551593203442360323,2022-07-25 15:40:21+00:00,129520913,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551593216104964097,2022-07-25 15:40:24+00:00,255111576,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551593271897489410,2022-07-25 16:57:39+00:00,930771493,[<ReferencedTweet id=1551608469001838593 type=replied_to]
1551593309923151878,2022-07-25 15:40:46+00:00,1431033820938129413,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551593322275389440,2022-07-25 15:40:49+00:00,186920434,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551593325844697095,2022-07-25 15:40:50+00:00,91269441,[<ReferencedTweet id=1551501578603044864 type=retweeted]
1551593361924046851,2022-07-25 15:40:59+00:00,21393766,
1551593377560494084,2022-07-25 15:41:03+00:00,1549556201431732224,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551593431369224194,2022-07-25 15:41:15+00:00,1106500062,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551593432736534528,2022-07-25 15:41:16+00:00,90985940,[<ReferencedTweet id=1551576396111167495 type=retweeted]
1551593475841445892,2022-07-25 15:41:26+00:00,1083183425610227713,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551593484389343232,2022-07-25 15:41:28+00:00,376386833,
1551593525011169281,2022-07-25 15:41:38+00:00,3001183581,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551593527246815232,2022-07-25 15:41:38+00:00,1198418340856958977,[<ReferencedTweet id=1551549868514201600 type=retweeted]
1551593537564704773,2022-07-25 15:41:41+00:00,1253801700017700866,[<ReferencedTweet id=1551557050467065856 type=retweeted]
1551593567746940929,2022-07-25 15:41:48+00:00,90985940,
1551593577364471809,2022-07-25 15:41:50+00:00,1411199796652785665,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551593578199121920,2022-07-25 15:41:50+00:00,91269441,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551593607039270923,2022-07-25 15:41:57+00:00,411785083,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551593628673490946,2022-07-25 15:42:02+00:00,862790892985491456,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551593651406622720,2022-07-25 15:42:08+00:00,1521941116505174016,[<ReferencedTweet id=1551575523192672259 type=retweeted]
1551593671673495553,2022-07-25 15:42:13+00:00,42251849,
1551593672977928198,2022-07-25 15:42:13+00:00,1239573480368230402,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551593678342324230,2022-07-25 15:42:14+00:00,130494234,
1551593683438419970,2022-07-25 15:42:16+00:00,1549556201431732224,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551593698768699392,2022-07-25 15:42:19+00:00,2809381509,[<ReferencedTweet id=1551570412055699457 type=retweeted]
1551593699544629249,2022-07-25 15:42:19+00:00,151129671,
1551593722474905607,2022-07-25 15:42:25+00:00,151931395,
1551593725691822081,2022-07-25 15:42:26+00:00,622875386,
1551593733304508416,2022-07-25 15:42:27+00:00,1374482745150169099,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551593740220899331,2022-07-25 15:42:29+00:00,1103287550523985920,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551593748005634048,2022-07-25 15:42:31+00:00,460256544,
1551593761720963072,2022-07-25 15:42:34+00:00,91269441,[<ReferencedTweet id=1551567695711277056 type=retweeted]
1551593771804024832,2022-07-25 15:42:37+00:00,460264745,
1551593795397079042,2022-07-25 15:42:42+00:00,466650453,
1551593819187171336,2022-07-25 15:42:48+00:00,163855897,
1551593835469340673,2022-07-25 15:42:52+00:00,1029433935208570881,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551593844063567875,2022-07-25 15:42:54+00:00,466680190,
1551593871762661378,2022-07-25 15:43:00+00:00,466744809,
1551593876871385090,2022-07-25 15:43:02+00:00,984998587468845056,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551593887252316161,2022-07-25 15:43:04+00:00,49654594,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551593895963795460,2022-07-25 15:43:06+00:00,562911414,
1551593898585333762,2022-07-25 15:43:07+00:00,467366660,
1551593922983600128,2022-07-25 15:43:13+00:00,461144280,
1551593953455210496,2022-07-25 15:43:20+00:00,132608618,
1551593954130493441,2022-07-25 15:43:20+00:00,260033336,[<ReferencedTweet id=1551514113129562113 type=retweeted]
1551593957536284673,2022-07-25 15:43:21+00:00,875376462014054400,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551593968110112773,2022-07-25 15:43:23+00:00,150720573,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551593979967406082,2022-07-25 15:43:26+00:00,383799213,
1551594005821116416,2022-07-25 15:43:32+00:00,462897140,
1551594024561147916,2022-07-25 15:43:37+00:00,48005091,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551594028453478401,2022-07-25 15:43:38+00:00,176618654,[<ReferencedTweet id=1551564917177729026 type=retweeted]
1551594030680645632,2022-07-25 15:43:38+00:00,168514614,
1551594065845780483,2022-07-25 15:43:47+00:00,71923992,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551594069935128578,2022-07-25 15:43:48+00:00,58770642,[<ReferencedTweet id=1551533994428227584 type=retweeted]
1551594075568181249,2022-07-25 15:43:49+00:00,1100726132310269952,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551594111555207171,2022-07-25 15:43:58+00:00,58770642,[<ReferencedTweet id=1551538596842283008 type=retweeted]
1551594112377405441,2022-07-25 15:43:58+00:00,1166062880023810048,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551594117456691201,2022-07-25 15:43:59+00:00,1365115521864249347,[<ReferencedTweet id=1551551581920890883 type=retweeted]
1551594118425591810,2022-07-25 15:43:59+00:00,1539916778947624960,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551594125853704193,2022-07-25 15:44:01+00:00,1392797526592565248,[<ReferencedTweet id=1551553930450112512 type=retweeted]
1551594141100003330,2022-07-25 15:44:05+00:00,1234682986186059776,[<ReferencedTweet id=1551570412055699457 type=retweeted]
1551594147060092930,2022-07-25 15:44:06+00:00,58770642,[<ReferencedTweet id=1551575523192672259 type=retweeted]
1551594152030347266,2022-07-25 15:44:07+00:00,4744832267,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551594156258115585,2022-07-25 15:44:08+00:00,1198418340856958977,[<ReferencedTweet id=1551569545671876608 type=retweeted]
1551594171806662658,2022-07-25 15:44:12+00:00,71923992,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551594172129325056,2022-07-25 15:44:12+00:00,1125734529136828422,[<ReferencedTweet id=1551573583092240392 type=retweeted]
1551594174595596289,2022-07-25 15:44:13+00:00,4744832267,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551594192794689539,2022-07-25 15:44:17+00:00,2481764343,[<ReferencedTweet id=1551528679603314688 type=retweeted]
1551594203821514752,2022-07-25 15:44:20+00:00,756926175570751488,
1551594204253528070,2022-07-25 15:44:20+00:00,70134660,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551594227238424576,2022-07-25 15:44:25+00:00,1125734529136828422,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551594236210028545,2022-07-25 15:44:27+00:00,1435025342486437891,[<ReferencedTweet id=1551537663664087040 type=retweeted]
1551594268032225283,2022-07-25 15:44:35+00:00,260033336,[<ReferencedTweet id=1551579895939190784 type=retweeted]
1551594268757823488,2022-07-25 15:44:35+00:00,721828764984963072,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551594287686639617,2022-07-25 15:44:40+00:00,780371988,[<ReferencedTweet id=1551501578603044864 type=retweeted]
1551594293479067654,2022-07-25 15:44:41+00:00,260033336,[<ReferencedTweet id=1551567846748168193 type=retweeted]
1551594326270033921,2022-07-25 15:44:49+00:00,2335178436,[<ReferencedTweet id=1551579155707338752 type=retweeted]
1551594397728493571,2022-07-25 15:45:06+00:00,183267801,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551594403176792066,2022-07-25 15:45:07+00:00,1125734529136828422,[<ReferencedTweet id=1551546051093569536 type=retweeted]
1551594405039071234,2022-07-25 15:45:08+00:00,2843475976,[<ReferencedTweet id=1551554630085214208 type=retweeted]
1551594423699521539,2022-07-25 15:45:12+00:00,1329213002051149824,
1551594465374134272,2022-07-25 15:45:22+00:00,1544010640808988674,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551594483522932736,2022-07-25 15:45:26+00:00,153191906,[<ReferencedTweet id=1551594203821514752 type=retweeted]
1551594484353335303,2022-07-25 15:45:26+00:00,1254187335429824515,
1551594522940932097,2022-07-25 15:45:36+00:00,439662790,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551594538619256834,2022-07-25 15:45:39+00:00,1224902361828806656,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551594559389540356,2022-07-25 15:45:44+00:00,1166472933226758144,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551594563361538052,2022-07-25 15:45:45+00:00,2680096211,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551594564372369409,2022-07-25 15:45:46+00:00,2163929310,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551594569514553345,2022-07-25 15:45:47+00:00,186920434,
1551594579975086081,2022-07-25 15:45:49+00:00,1350594325143564294,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551594601471004676,2022-07-25 15:45:54+00:00,2680096211,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551594631468564480,2022-07-25 15:46:02+00:00,260033336,[<ReferencedTweet id=1551569545671876608 type=retweeted]
1551594637114150917,2022-07-25 15:46:03+00:00,1486412117137842186,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551594639005720577,2022-07-25 15:46:03+00:00,103834039,[<ReferencedTweet id=1551567837214478336 type=retweeted]
1551594641320968199,2022-07-25 15:46:04+00:00,1364810288751665154,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551594655787139075,2022-07-25 15:46:07+00:00,1468977789776891906,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551594658752598018,2022-07-25 15:46:08+00:00,2680096211,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551594662263136256,2022-07-25 15:46:09+00:00,195084737,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551594663232303104,2022-07-25 15:46:09+00:00,780371988,[<ReferencedTweet id=1551551889635942401 type=retweeted]
1551594697352781824,2022-07-25 15:46:17+00:00,260033336,[<ReferencedTweet id=1551594423699521539 type=retweeted]
1551594709423988736,2022-07-25 15:46:20+00:00,2680096211,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551594712724918275,2022-07-25 15:46:21+00:00,1256978721157898243,[<ReferencedTweet id=1551580054550888450 type=retweeted]
1551594717896495108,2022-07-25 15:46:22+00:00,103834039,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551594748208726016,2022-07-25 15:46:29+00:00,89058470,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551594757968863233,2022-07-25 15:46:32+00:00,1436687238453202945,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551594789308891136,2022-07-25 15:46:39+00:00,4811167876,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551594791695253505,2022-07-25 15:46:40+00:00,103834039,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551594821923512321,2022-07-25 15:46:47+00:00,1191826570492760065,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551594826973544453,2022-07-25 15:46:48+00:00,139523235,[<ReferencedTweet id=1551515621938044929 type=retweeted]
1551594841502613507,2022-07-25 15:46:52+00:00,1191826570492760065,[<ReferencedTweet id=1551534821905661954 type=retweeted]
