conversation_id,created_at,author_id,referenced_tweets
1551738949168766980,2022-07-26 01:19:30+00:00,1456744979553001487,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551738965744574464,2022-07-26 01:19:34+00:00,401795977,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551739058086354945,2022-07-26 01:19:56+00:00,1377031019241553921,[<ReferencedTweet id=1551713869625794566 type=retweeted]
1551739061827735552,2022-07-26 01:19:56+00:00,1143917832209620997,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551739093494669314,2022-07-26 01:20:04+00:00,1554390360,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551739095034073088,2022-07-26 01:20:04+00:00,1429376634277203969,[<ReferencedTweet id=1551738118973362176 type=quoted]
1551739098154549248,2022-07-26 01:20:05+00:00,42506282,
1551739126432628736,2022-07-26 01:20:12+00:00,1110723671126142979,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551739213280083968,2022-07-26 01:20:33+00:00,14718048,
1551739232787599360,2022-07-26 01:20:37+00:00,2557050542,[<ReferencedTweet id=1551728550381772800 type=retweeted]
1551739241658556416,2022-07-26 01:20:39+00:00,742889768065859584,[<ReferencedTweet id=1551734870321274881 type=retweeted]
1551739260461613058,2022-07-26 01:20:44+00:00,2157843143,
1551739285371588610,2022-07-26 01:20:50+00:00,256735834,[<ReferencedTweet id=1551731158236413952 type=retweeted]
1551739316338147328,2022-07-26 01:20:57+00:00,3290188992,
1551739330942615552,2022-07-26 01:21:01+00:00,1395441405514899456,[<ReferencedTweet id=1551695767261384704 type=retweeted]
1551739331529871360,2022-07-26 01:21:01+00:00,137537396,
1551739338332971015,2022-07-26 01:21:02+00:00,56604754,
1551739347308875776,2022-07-26 01:21:04+00:00,2179608251,[<ReferencedTweet id=1551739127384756226 type=quoted]
1551739349066289153,2022-07-26 01:21:05+00:00,186618953,[<ReferencedTweet id=1551738491687641094 type=retweeted]
1551739369614200833,2022-07-26 01:21:10+00:00,1460384168936980490,[<ReferencedTweet id=1551681316856500224 type=retweeted]
1551739395195142144,2022-07-26 01:21:16+00:00,272964128,
1551739449104629763,2022-07-26 01:21:29+00:00,2179608251,[<ReferencedTweet id=1551737180237795328 type=quoted]
1551739473951612929,2022-07-26 01:21:35+00:00,178447597,[<ReferencedTweet id=1551722092936175616 type=retweeted]
1551739527294844929,2022-07-26 01:21:47+00:00,38375929,
1551739543132536833,2022-07-26 01:21:51+00:00,85649746,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551739546609516547,2022-07-26 01:21:52+00:00,1153326844583841792,[<ReferencedTweet id=1551738485949825026 type=retweeted]
1551739560496959490,2022-07-26 01:23:05+00:00,1528906433391124480,[<ReferencedTweet id=1551739560496959490 type=replied_to]
1551739593992638465,2022-07-26 01:22:03+00:00,550701586,
1551739596135964672,2022-07-26 01:22:04+00:00,1544352940693065731,[<ReferencedTweet id=1551737349763211265 type=retweeted]
1551739617426214918,2022-07-26 01:22:09+00:00,1523319271899779074,[<ReferencedTweet id=1551738491687641094 type=retweeted]
1551739632890646536,2022-07-26 01:22:13+00:00,1429376634277203969,[<ReferencedTweet id=1551739411502604289 type=quoted]
1551739643481268225,2022-07-26 01:22:15+00:00,1536340567654793217,
1551739650976489473,2022-07-26 01:22:17+00:00,1374442045587165190,
1551739665794875392,2022-07-26 01:22:20+00:00,51159115,
1551739682882523136,2022-07-26 01:22:24+00:00,75105340,
1551739683914321922,2022-07-26 01:22:25+00:00,1350208246288674816,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551739686812631043,2022-07-26 01:22:25+00:00,51443071,[<ReferencedTweet id=1551702301584359424 type=retweeted]
1551739697235468289,2022-07-26 01:22:28+00:00,1096798380,[<ReferencedTweet id=1551682286722113539 type=retweeted]
1551739715052789764,2022-07-26 01:22:32+00:00,1196879994556952578,
1551739741825032192,2022-07-26 01:22:39+00:00,752630410656481280,[<ReferencedTweet id=1518015157728956418 type=quoted]
1551739764763656194,2022-07-26 01:22:44+00:00,1407001858925809669,[<ReferencedTweet id=1551684553701564418 type=retweeted]
1551739790172868608,2022-07-26 01:22:50+00:00,92249158,
1551739848221917184,2022-07-26 01:24:36+00:00,1003810164749856769,[<ReferencedTweet id=1551739848221917184 type=replied_to]
1551739882875256833,2022-07-26 01:23:12+00:00,1509089910493491209,
1551739937833222150,2022-07-26 01:23:25+00:00,1285401615495815169,[<ReferencedTweet id=1551715486492229632 type=retweeted]
1551739956464390149,2022-07-26 01:23:30+00:00,1276595074533666816,[<ReferencedTweet id=1551717205817057280 type=retweeted]
1551739959983349762,2022-07-26 01:23:31+00:00,2869717119,
1551739993361731584,2022-07-26 01:23:39+00:00,748271046231490560,
1551740095560122369,2022-07-26 01:24:03+00:00,892714237935706112,[<ReferencedTweet id=1551695767261384704 type=retweeted]
1551740136815177728,2022-07-26 01:24:13+00:00,1483842289977991172,
1551740141378699266,2022-07-26 01:24:14+00:00,24876307,[<ReferencedTweet id=1551716495377457153 type=retweeted]
1551740196168892417,2022-07-26 01:24:27+00:00,1058510955053809664,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551740289408286721,2022-07-26 01:24:49+00:00,1374680702994747392,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551740300011474944,2022-07-26 01:24:52+00:00,1429376634277203969,[<ReferencedTweet id=1551687575336886274 type=quoted]
1551740310367227904,2022-07-26 01:24:54+00:00,43154596,[<ReferencedTweet id=1551708373669842944 type=retweeted]
1551740338062368768,2022-07-26 01:25:01+00:00,4285172973,[<ReferencedTweet id=1551639188071743490 type=retweeted]
1551740341841264640,2022-07-26 01:25:02+00:00,43154596,[<ReferencedTweet id=1551707046449397760 type=retweeted]
1551740375206957061,2022-07-26 01:25:10+00:00,51141993,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551740385440956417,2022-07-26 01:25:12+00:00,73228652,[<ReferencedTweet id=1551684553701564418 type=retweeted]
1551740390767820800,2022-07-26 01:25:13+00:00,212439180,
1551740478068084736,2022-07-26 01:25:34+00:00,40373450,
1551740478961352705,2022-07-26 01:25:34+00:00,1231325352166928385,
1551740492517457920,2022-07-26 01:25:38+00:00,66204482,[<ReferencedTweet id=1551739316338147328 type=retweeted]
1551740509198114818,2022-07-26 01:32:08+00:00,755442714372702208,[<ReferencedTweet id=1551740509198114818 type=replied_to]
1551740515908993024,2022-07-26 01:25:43+00:00,38035161,[<ReferencedTweet id=1551739882875256833 type=retweeted]
1551740567901569030,2022-07-26 01:25:55+00:00,1521907377796169728,[<ReferencedTweet id=1551728543415025664 type=retweeted]
1551740629490835457,2022-07-26 01:26:10+00:00,17148579,
1551740662151774209,2022-07-26 01:26:18+00:00,1370128650209738757,[<ReferencedTweet id=1551715486492229632 type=retweeted]
1551740685820346370,2022-07-26 01:26:24+00:00,2845877578,[<ReferencedTweet id=1551646010362961924 type=retweeted]
1551740749749813249,2022-07-26 01:26:39+00:00,89505368,[<ReferencedTweet id=1551738118973362176 type=retweeted]
1551740806079340544,2022-07-26 01:26:52+00:00,178447597,[<ReferencedTweet id=1551726934006063105 type=retweeted]
1551740831673057280,2022-07-26 01:26:58+00:00,1089183962503761920,
1551740855232389120,2022-07-26 01:27:04+00:00,414198263,[<ReferencedTweet id=1551682286722113539 type=retweeted]
1551740866850705408,2022-07-26 01:27:07+00:00,1361336353267585024,[<ReferencedTweet id=1551692752844460033 type=retweeted]
1551740879831957505,2022-07-26 01:27:10+00:00,1152198073185132545,[<ReferencedTweet id=1551728543415025664 type=retweeted]
1551740886849146880,2022-07-26 01:27:12+00:00,128385309,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551740913679998977,2022-07-26 01:27:18+00:00,2179608251,[<ReferencedTweet id=1551700022093389827 type=quoted]
1551740940318085122,2022-07-26 01:27:24+00:00,1361336353267585024,[<ReferencedTweet id=1551639188071743490 type=retweeted]
1551740946269732864,2022-07-26 01:27:26+00:00,1279801250389856256,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551741013663907840,2022-07-26 01:27:42+00:00,1403582724577898499,[<ReferencedTweet id=1551726934006063105 type=retweeted]
1551741035830808576,2022-07-26 01:27:47+00:00,1072925004180934656,[<ReferencedTweet id=1551692752844460033 type=retweeted]
1551741043237953536,2022-07-26 01:27:49+00:00,722807940646719489,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551741044760498184,2022-07-26 01:27:49+00:00,1544352940693065731,[<ReferencedTweet id=1551740509198114818 type=retweeted]
1551741065845260288,2022-07-26 01:27:54+00:00,8802752,
1551741146891796481,2022-07-26 01:28:14+00:00,1358204515,
1551741150532440064,2022-07-26 01:28:14+00:00,1450604453564923909,
1551741154173009921,2022-07-26 01:28:15+00:00,2179608251,[<ReferencedTweet id=1551739560496959490 type=quoted]
1551741272745967616,2022-07-26 01:28:44+00:00,237293952,[<ReferencedTweet id=1551684553701564418 type=retweeted]
1551741278341177344,2022-07-26 01:28:45+00:00,1524875150004477967,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551741286931103745,2022-07-26 01:28:47+00:00,997447668862455809,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551741322482126848,2022-07-26 01:28:55+00:00,1427351603682684932,[<ReferencedTweet id=1551713869625794566 type=retweeted]
1551741329381724163,2022-07-26 01:28:57+00:00,1400989691491536896,[<ReferencedTweet id=1551739560496959490 type=quoted]
1551741332594610177,2022-07-26 01:28:58+00:00,1244728654531383299,
1551741402492592133,2022-07-26 01:29:14+00:00,801916640669683714,[<ReferencedTweet id=1551602635815485441 type=quoted]
1551741410377875456,2022-07-26 01:29:16+00:00,1544352940693065731,[<ReferencedTweet id=1551741065845260288 type=retweeted]
1551741420956000256,2022-07-26 01:29:19+00:00,1142265223811874816,[<ReferencedTweet id=1551730575547015168 type=retweeted]
1551741426324602882,2022-07-26 01:29:20+00:00,3177156724,[<ReferencedTweet id=1551732569816850434 type=retweeted]
1551741448357298177,2022-07-26 01:29:25+00:00,1193288505805492224,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551741466489356298,2022-07-26 01:29:30+00:00,1350637552064225281,[<ReferencedTweet id=1551692752844460033 type=retweeted]
1551741493345456129,2022-07-26 01:29:36+00:00,4835473480,[<ReferencedTweet id=1551740509198114818 type=retweeted]
1551741544746688512,2022-07-26 01:29:48+00:00,1350637552064225281,[<ReferencedTweet id=1551692755499376641 type=retweeted]
1551741568104660993,2022-07-26 01:29:54+00:00,1400989691491536896,[<ReferencedTweet id=1551733925378244608 type=retweeted]
1551741568700350472,2022-07-26 01:29:54+00:00,176618654,[<ReferencedTweet id=1551731981288968192 type=retweeted]
1551741570919141376,2022-07-26 01:29:55+00:00,770105460359823363,[<ReferencedTweet id=1544121544896663554 type=retweeted]
1551741605207572482,2022-07-26 01:30:03+00:00,170349535,[<ReferencedTweet id=1551700203442511874 type=retweeted]
1551741610182025216,2022-07-26 01:30:04+00:00,900864349207748608,
1551741630033584129,2022-07-26 01:30:09+00:00,2616015362,[<ReferencedTweet id=1551740230205571073 type=retweeted]
1551741630855745538,2022-07-26 01:30:09+00:00,1478063533,[<ReferencedTweet id=1551740509198114818 type=retweeted]
1551741637096865794,2022-07-26 01:30:10+00:00,1511435125044744196,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551741646802411520,2022-07-26 01:30:13+00:00,2616015362,[<ReferencedTweet id=1551740893639630848 type=retweeted]
1551741674749136897,2022-07-26 01:30:19+00:00,763813502842769408,[<ReferencedTweet id=1551691827312562176 type=retweeted]
1551741701219311617,2022-07-26 01:30:26+00:00,1544352940693065731,[<ReferencedTweet id=1551738118973362176 type=retweeted]
1551741735763673088,2022-07-26 01:30:34+00:00,1544352940693065731,[<ReferencedTweet id=1551738419088445440 type=retweeted]
1551741757787881472,2022-07-26 01:30:39+00:00,1160179479786008577,[<ReferencedTweet id=1551702301584359424 type=retweeted]
1551741763483799553,2022-07-26 01:30:41+00:00,1400989691491536896,[<ReferencedTweet id=1551734820123951105 type=retweeted]
1551741796576788482,2022-07-26 01:30:48+00:00,1400989691491536896,[<ReferencedTweet id=1551734769209204736 type=retweeted]
1551741809742807040,2022-07-26 01:30:52+00:00,1043673927615172609,
1551741822917017600,2022-07-26 01:30:55+00:00,64939055,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551741845373435907,2022-07-26 01:31:00+00:00,1213658391249215489,[<ReferencedTweet id=1551694141536583680 type=retweeted]
1551741864784658432,2022-07-26 01:31:05+00:00,1125734529136828422,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551741905267982337,2022-07-26 01:31:14+00:00,463332301,[<ReferencedTweet id=1551684553701564418 type=retweeted]
1551741921248387077,2022-07-26 01:31:18+00:00,110248323,[<ReferencedTweet id=1551738491687641094 type=retweeted]
1551741936737861632,2022-07-26 01:31:22+00:00,2853238599,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551741966957903873,2022-07-26 01:31:29+00:00,51881771,[<ReferencedTweet id=1551673647877734401 type=retweeted]
1551741971328286723,2022-07-26 01:31:30+00:00,1259495004902490117,[<ReferencedTweet id=1551712141136334848 type=retweeted]
1551741975874920448,2022-07-26 01:31:31+00:00,993930703,[<ReferencedTweet id=1551740893639630848 type=retweeted]
1551741990563446787,2022-07-26 01:31:35+00:00,110248323,[<ReferencedTweet id=1551739682882523136 type=retweeted]
1551742029067177985,2022-07-26 01:31:44+00:00,964963941611921411,[<ReferencedTweet id=1551175501787500544 type=retweeted]
1551742110243643399,2022-07-26 01:32:03+00:00,2179608251,[<ReferencedTweet id=1551700203442511874 type=quoted]
1551742143697403904,2022-07-26 01:32:11+00:00,108676479,[<ReferencedTweet id=1551718242581889027 type=retweeted]
1551742183321096194,2022-07-26 01:32:21+00:00,1400989691491536896,[<ReferencedTweet id=1551740509198114818 type=retweeted]
1551742211276029953,2022-07-26 01:32:27+00:00,60950089,[<ReferencedTweet id=1551734881046126592 type=retweeted]
1551742234948780037,2022-07-26 01:32:33+00:00,1536340567654793217,
1551742342197121024,2022-07-26 01:32:59+00:00,1172833617124499456,[<ReferencedTweet id=1551722409404899330 type=retweeted]
1551742355031707648,2022-07-26 01:33:02+00:00,1203489653573206018,
1551742370986790912,2022-07-26 01:33:05+00:00,4835473480,[<ReferencedTweet id=1551722409404899330 type=retweeted]
1551742395527696385,2022-07-26 01:33:11+00:00,117207184,[<ReferencedTweet id=1551662950758449154 type=retweeted]
1551742410463580160,2022-07-26 01:33:15+00:00,281596500,
1551742434094321664,2022-07-26 01:33:20+00:00,1481708881260814343,[<ReferencedTweet id=1551662950758449154 type=retweeted]
1551742459515998210,2022-07-26 01:33:26+00:00,60950089,[<ReferencedTweet id=1551695239991201793 type=retweeted]
1551742465396408322,2022-07-26 01:33:28+00:00,1261107250875293696,[<ReferencedTweet id=1551709105567502336 type=retweeted]
1551742492978159623,2022-07-26 01:33:34+00:00,60950089,[<ReferencedTweet id=1551739682882523136 type=retweeted]
1551742510271287296,2022-07-26 01:33:39+00:00,21157391,
1551742526176038912,2022-07-26 01:33:42+00:00,463332301,[<ReferencedTweet id=1551740509198114818 type=retweeted]
1551742539782389762,2022-07-26 01:33:46+00:00,1542679519169052674,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551742540013080577,2022-07-26 01:33:46+00:00,1433250314321371137,[<ReferencedTweet id=1550469491137646595 type=quoted]
1551742542202474499,2022-07-26 01:33:46+00:00,1249320050533810177,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551742611362299904,2022-07-26 01:34:03+00:00,1108744796410122243,[<ReferencedTweet id=1551237629630455810 type=retweeted]
1551742645583716352,2022-07-26 01:34:11+00:00,49685585,
1551742708271677440,2022-07-26 01:34:26+00:00,2225373306,[<ReferencedTweet id=1551688208420945920 type=retweeted]
1551742727292964864,2022-07-26 01:34:30+00:00,2225373306,[<ReferencedTweet id=1551723223116644352 type=retweeted]
1551742759953989635,2022-07-26 01:34:38+00:00,2225373306,[<ReferencedTweet id=1551692752844460033 type=retweeted]
1551742792707330048,2022-07-26 01:34:46+00:00,344198741,[<ReferencedTweet id=1551692752844460033 type=retweeted]
1551742835996639233,2022-07-26 01:34:56+00:00,1526201133219315712,[<ReferencedTweet id=1551702301584359424 type=retweeted]
1551742848390860800,2022-07-26 01:34:59+00:00,49685585,[<ReferencedTweet id=1551742132163121153 type=retweeted]
1551742850295107585,2022-07-26 01:35:00+00:00,1269120722405937153,[<ReferencedTweet id=1551694230128664581 type=retweeted]
1551742850789933057,2022-07-26 01:35:00+00:00,42031296,
1551742853956734979,2022-07-26 01:35:01+00:00,1507575380596727810,
1551742854606864385,2022-07-26 01:35:01+00:00,1544352940693065731,[<ReferencedTweet id=1551742645583716352 type=retweeted]
1551742885560811520,2022-07-26 01:35:08+00:00,1494425697867247618,[<ReferencedTweet id=1551713869625794566 type=retweeted]
1551742938614464512,2022-07-26 01:35:21+00:00,49685585,[<ReferencedTweet id=1551726767899115527 type=retweeted]
1551742947367985152,2022-07-26 01:35:23+00:00,1544352940693065731,[<ReferencedTweet id=1551742132163121153 type=retweeted]
1551742958856200193,2022-07-26 01:35:26+00:00,62951014,[<ReferencedTweet id=1551742132163121153 type=retweeted]
1551742963637780483,2022-07-26 01:35:27+00:00,1400989691491536896,[<ReferencedTweet id=1551740509198114818 type=quoted]
