conversation_id,created_at,author_id,referenced_tweets
1612093243792949250,2023-01-08 14:25:55+00:00,1872219361,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612093245177139201,2023-01-08 14:25:55+00:00,947572727505936387,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612093245797924864,2023-01-08 14:25:55+00:00,1496159437396058115,[<ReferencedTweet id=1612092841458806786 type=retweeted]
1612093247039639552,2023-01-08 14:25:55+00:00,1596291011336179714,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612093247521693698,2023-01-08 14:25:56+00:00,1589263545241411585,[<ReferencedTweet id=1611870276072968194 type=retweeted]
1612093249350508546,2023-01-08 14:25:56+00:00,329300308,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612093253225938944,2023-01-08 14:25:57+00:00,1302380425801879554,[<ReferencedTweet id=1612064200368472065 type=retweeted]
1612093253553201155,2023-01-08 14:25:57+00:00,2460444690,[<ReferencedTweet id=1612030340398186500 type=retweeted]
1612093253641277440,2023-01-08 14:25:57+00:00,750689487626366976,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612093255272828931,2023-01-08 14:25:57+00:00,1581629956966301697,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612093256845742080,2023-01-08 14:25:58+00:00,1493771308059873288,[<ReferencedTweet id=1611848177933553664 type=retweeted]
1612093257822904321,2023-01-08 14:25:58+00:00,1499576142696755200,[<ReferencedTweet id=1612091359703486464 type=retweeted]
1612093259291197440,2023-01-08 14:25:58+00:00,3332947457,[<ReferencedTweet id=1612072971304337415 type=retweeted]
1612093260326895617,2023-01-08 14:25:59+00:00,1591203698667134978,[<ReferencedTweet id=1611845274481348609 type=retweeted]
1612093261224476673,2023-01-08 14:25:59+00:00,1572639461443309568,[<ReferencedTweet id=1611906075028066304 type=retweeted]
1612093261358764032,2023-01-08 14:25:59+00:00,77266462,[<ReferencedTweet id=1612059387891179522 type=retweeted]
1612093263044911104,2023-01-08 14:25:59+00:00,363774029,[<ReferencedTweet id=1611802007764959232 type=quoted]
1612093264785555461,2023-01-08 14:26:00+00:00,1609756122826657794,[<ReferencedTweet id=1611895735192285184 type=retweeted]
1612093264802332673,2023-01-08 14:26:00+00:00,1100364789371551745,[<ReferencedTweet id=1612078414789214212 type=retweeted]
1612093267109109762,2023-01-08 14:26:00+00:00,822904354520842240,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612093269172707331,2023-01-08 14:26:01+00:00,1602834401892646913,[<ReferencedTweet id=1611907125600468992 type=retweeted]
1612093271370498050,2023-01-08 14:26:01+00:00,1466078964313731074,
1612093271374794752,2023-01-08 14:26:01+00:00,2802219324,[<ReferencedTweet id=1612069260574224386 type=retweeted]
1612093272482095104,2023-01-08 14:26:02+00:00,1458551944767807495,[<ReferencedTweet id=1611865614527926272 type=retweeted]
1612093272700391425,2023-01-08 14:26:02+00:00,1519082389213003778,[<ReferencedTweet id=1611950940025659393 type=retweeted]
1612093273140613121,2023-01-08 14:26:02+00:00,1586008131741548544,[<ReferencedTweet id=1611810881096007682 type=retweeted]
1612093274109497344,2023-01-08 14:26:02+00:00,1540871806965489664,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612093274977697793,2023-01-08 14:26:02+00:00,1596291011336179714,[<ReferencedTweet id=1612059387891179522 type=retweeted]
1612093276512817159,2023-01-08 14:26:03+00:00,42439033,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612093277532028928,2023-01-08 14:26:03+00:00,1575524411070889984,[<ReferencedTweet id=1611882159572230144 type=retweeted]
1612093277855178753,2023-01-08 14:26:03+00:00,1260296373834059783,[<ReferencedTweet id=1611768849522909185 type=retweeted]
1612093278094254080,2023-01-08 14:26:03+00:00,1458056537327472647,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612093278588993538,2023-01-08 14:26:03+00:00,1240325641125453824,[<ReferencedTweet id=1612092971746222081 type=retweeted]
1612093281067737091,2023-01-08 14:26:04+00:00,1597637531008368641,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612093283693363200,2023-01-08 14:26:04+00:00,1594362970078957574,[<ReferencedTweet id=1611881764863049731 type=retweeted]
1612093283886415873,2023-01-08 14:26:04+00:00,1572639461443309568,[<ReferencedTweet id=1612066897385734146 type=retweeted]
1612093286826516481,2023-01-08 14:26:05+00:00,1578536477746659328,[<ReferencedTweet id=1612093120820424705 type=retweeted]
1612093286881136642,2023-01-08 14:26:05+00:00,1586505381425053697,[<ReferencedTweet id=1612065746426667012 type=retweeted]
1612093288281939970,2023-01-08 14:26:05+00:00,2350484437,[<ReferencedTweet id=1612030340398186500 type=retweeted]
1612093291625066499,2023-01-08 14:26:06+00:00,1536390987630665729,[<ReferencedTweet id=1612079226206797825 type=retweeted]
1612093292484886528,2023-01-08 14:26:06+00:00,2273744926,[<ReferencedTweet id=1611921288292958208 type=retweeted]
1612093293160013828,2023-01-08 14:26:06+00:00,1583234749451075584,[<ReferencedTweet id=1611718139250622464 type=retweeted]
1612093295563505667,2023-01-08 14:26:07+00:00,1587758658422820864,[<ReferencedTweet id=1612079226206797825 type=retweeted]
1612093296590917633,2023-01-08 14:26:07+00:00,253982124,[<ReferencedTweet id=1611863321115852800 type=retweeted]
1612093297157148673,2023-01-08 14:26:07+00:00,977593139606294529,[<ReferencedTweet id=1612071563964350466 type=retweeted]
1612093300395372546,2023-01-08 14:26:08+00:00,1587899283042336768,[<ReferencedTweet id=1612065935208112128 type=retweeted]
1612093300479086593,2023-01-08 14:26:08+00:00,565925973,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612093301091352577,2023-01-08 14:26:08+00:00,1569118748438585352,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612093303322812419,2023-01-08 14:26:09+00:00,1572639461443309568,[<ReferencedTweet id=1611907244324528129 type=retweeted]
1612093303423655936,2023-01-08 14:26:09+00:00,1446363834940338183,[<ReferencedTweet id=1612090456900341760 type=retweeted]
1612093304346140672,2023-01-08 14:26:09+00:00,1596291011336179714,[<ReferencedTweet id=1611907244324528129 type=retweeted]
1612093306451951616,2023-01-08 14:26:10+00:00,1538342788621901824,[<ReferencedTweet id=1612086727073579009 type=retweeted]
1612093308578271233,2023-01-08 14:26:10+00:00,807956249484660736,[<ReferencedTweet id=1612040806419910657 type=retweeted]
1612093308934787078,2023-01-08 14:26:10+00:00,1562008094770618368,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612093309115138049,2023-01-08 14:26:10+00:00,1458551944767807495,[<ReferencedTweet id=1611911246139346945 type=retweeted]
1612093312105697284,2023-01-08 14:26:11+00:00,1544094568945156097,[<ReferencedTweet id=1612052731618902017 type=retweeted]
1612093313716199426,2023-01-08 14:26:11+00:00,1233890680562421761,[<ReferencedTweet id=1612074996100390912 type=retweeted]
1612093314630619137,2023-01-08 14:26:12+00:00,1504066088606310405,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612093314949419015,2023-01-08 14:26:12+00:00,1544795639594221573,[<ReferencedTweet id=1612081992442470402 type=retweeted]
1612093315352252418,2023-01-08 14:26:12+00:00,1578072214158598144,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612093315469701120,2023-01-08 14:26:12+00:00,824346881564246016,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612093318577676291,2023-01-08 14:26:13+00:00,1059040677886074880,[<ReferencedTweet id=1611004311592644608 type=retweeted]
1612093319328268289,2023-01-08 14:26:13+00:00,125513464,[<ReferencedTweet id=1612067947723296769 type=retweeted]
1612093320167100417,2023-01-08 14:26:13+00:00,1590829746581118977,[<ReferencedTweet id=1611869755954151430 type=retweeted]
1612093321387675649,2023-01-08 14:26:13+00:00,103551080,[<ReferencedTweet id=1611893584864624641 type=retweeted]
1612093322570485763,2023-01-08 14:26:14+00:00,2546404914,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612093323489034241,2023-01-08 14:26:14+00:00,1289716073013673984,[<ReferencedTweet id=1612030340398186500 type=retweeted]
1612093324298436616,2023-01-08 14:26:14+00:00,1572639461443309568,[<ReferencedTweet id=1612070101284720641 type=retweeted]
1612093326991282178,2023-01-08 14:26:15+00:00,1510751405006544897,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612093327662350336,2023-01-08 14:26:15+00:00,1490466260722847746,[<ReferencedTweet id=1612084383636135937 type=retweeted]
1612093327863861250,2023-01-08 14:26:15+00:00,726754675,[<ReferencedTweet id=1611754158285099014 type=retweeted]
1612093328085893121,2023-01-08 14:26:15+00:00,919465872,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612093331495948289,2023-01-08 14:26:16+00:00,1605247142586613760,[<ReferencedTweet id=1612059387891179522 type=retweeted]
1612093332670369796,2023-01-08 14:26:16+00:00,1576513066522509313,[<ReferencedTweet id=1611944489781805058 type=retweeted]
1612093334461333504,2023-01-08 14:26:16+00:00,1576765471168364545,[<ReferencedTweet id=1611899054585253889 type=retweeted]
1612093335375585285,2023-01-08 14:26:17+00:00,82766557,[<ReferencedTweet id=1610735992557666335 type=retweeted]
1612093335627251712,2023-01-08 14:26:17+00:00,1466078964313731074,
1612093335795122176,2023-01-08 14:26:17+00:00,1591793709951115267,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612093336029904897,2023-01-08 14:26:17+00:00,216515869,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612093338882015234,2023-01-08 14:26:17+00:00,766675562567962624,[<ReferencedTweet id=1609289667505188865 type=retweeted]
1612093338890522628,2023-01-08 14:26:17+00:00,966422258687315971,[<ReferencedTweet id=1612084383636135937 type=retweeted]
1612093339603443712,2023-01-08 14:26:18+00:00,66527534,[<ReferencedTweet id=1611872301657559040 type=retweeted]
1612093340341702658,2023-01-08 14:26:18+00:00,1582369732086358017,[<ReferencedTweet id=1611817204663689216 type=retweeted]
1612093341348552704,2023-01-08 14:26:18+00:00,1379809190231826442,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612093341780381697,2023-01-08 14:26:18+00:00,2304616431,[<ReferencedTweet id=1612093120820424705 type=retweeted]
1612093342589898755,2023-01-08 14:26:18+00:00,1557906998200500225,
1612093343525179392,2023-01-08 14:26:18+00:00,1458551944767807495,[<ReferencedTweet id=1611848177933553664 type=retweeted]
1612093343978094592,2023-01-08 14:26:19+00:00,1596931217471012867,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612093345697878018,2023-01-08 14:26:19+00:00,316116433,[<ReferencedTweet id=1612052342815293442 type=retweeted]
1612093350072692737,2023-01-08 14:26:20+00:00,1572639461443309568,[<ReferencedTweet id=1612065590302367753 type=retweeted]
1612093351624593409,2023-01-08 14:26:20+00:00,1263948464863535105,[<ReferencedTweet id=1611998743179530240 type=retweeted]
1612093352115163138,2023-01-08 14:26:21+00:00,149739768,[<ReferencedTweet id=1611769166586847234 type=retweeted]
1612093352819949568,2023-01-08 14:26:21+00:00,1428032732257529858,[<ReferencedTweet id=1612093215800270851 type=retweeted]
1612093353104916480,2023-01-08 14:26:21+00:00,1217928131979497473,[<ReferencedTweet id=1611709363512565763 type=retweeted]
1612093356426813441,2023-01-08 14:26:22+00:00,76462513,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612093358188466180,2023-01-08 14:26:22+00:00,1458551944767807495,[<ReferencedTweet id=1612068235037315072 type=retweeted]
1612093359543451649,2023-01-08 14:26:22+00:00,913193324772827137,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612093364224262146,2023-01-08 14:26:23+00:00,1576319392090148864,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612093364697964544,2023-01-08 14:26:24+00:00,1596291011336179714,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612093365218050048,2023-01-08 14:26:24+00:00,1264591083582914560,[<ReferencedTweet id=1611861076185960449 type=retweeted]
1612093366107516930,2023-01-08 14:26:24+00:00,1576651311101222913,[<ReferencedTweet id=1612078813332279301 type=retweeted]
1612093366925422593,2023-01-08 14:26:24+00:00,356413727,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612093366967349251,2023-01-08 14:26:24+00:00,1032614118627450880,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612093367420059649,2023-01-08 14:26:24+00:00,40219469,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612093369043263490,2023-01-08 14:26:25+00:00,1266499045603913729,[<ReferencedTweet id=1612079226206797825 type=retweeted]
1612093370331205636,2023-01-08 14:26:25+00:00,1518704190004117504,[<ReferencedTweet id=1611788544975962115 type=retweeted]
1612093373006880768,2023-01-08 14:26:26+00:00,1579277287802945541,
1612093373384474624,2023-01-08 14:26:26+00:00,52400661,[<ReferencedTweet id=1611876850695032832 type=retweeted]
1612093373459927046,2023-01-08 14:26:26+00:00,1103454535002013696,[<ReferencedTweet id=1611816098802065408 type=retweeted]
1612093375552831489,2023-01-08 14:26:26+00:00,1591055236084400129,[<ReferencedTweet id=1612091024461139970 type=retweeted]
1612093375716462592,2023-01-08 14:26:26+00:00,1348271740359737346,[<ReferencedTweet id=1612078622365388800 type=retweeted]
1612093378035945472,2023-01-08 14:26:27+00:00,1575524411070889984,[<ReferencedTweet id=1612053143797235713 type=retweeted]
1612093380338622466,2023-01-08 14:26:27+00:00,1586015348016521217,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612093380489519106,2023-01-08 14:26:27+00:00,1260296373834059783,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612093381139652613,2023-01-08 14:26:27+00:00,1588673166003544070,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612093386860920836,2023-01-08 14:26:29+00:00,1553086012271861767,[<ReferencedTweet id=1611870276072968194 type=retweeted]
1612093387448156162,2023-01-08 14:26:29+00:00,1596291011336179714,[<ReferencedTweet id=1612065590302367753 type=retweeted]
1612093387771084800,2023-01-08 14:26:29+00:00,3366190551,[<ReferencedTweet id=1612078624253038592 type=retweeted]
1612093391843778565,2023-01-08 14:26:30+00:00,1575524411070889984,[<ReferencedTweet id=1611944489781805058 type=retweeted]
1612093395811577857,2023-01-08 14:26:31+00:00,1258051740764647430,[<ReferencedTweet id=1611979214927822848 type=retweeted]
1612093398994894848,2023-01-08 14:26:32+00:00,931220660180996096,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612093403881246722,2023-01-08 14:26:33+00:00,26498680,
1612093403986120705,2023-01-08 14:26:33+00:00,1104006291234668544,[<ReferencedTweet id=1611833383499476992 type=retweeted]
1612093404543913984,2023-01-08 14:26:33+00:00,1190457506381860864,[<ReferencedTweet id=1612015015749468160 type=retweeted]
1612093406800396289,2023-01-08 14:26:34+00:00,53157739,[<ReferencedTweet id=1612040806419910657 type=retweeted]
1612093408037797889,2023-01-08 14:26:34+00:00,1260296373834059783,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612093408385826818,2023-01-08 14:26:34+00:00,1589396503541518336,[<ReferencedTweet id=1611833146739396608 type=retweeted]
1612093408449003521,2023-01-08 14:26:34+00:00,1518720802685923328,[<ReferencedTweet id=1611860363837857793 type=retweeted]
1612093410327887874,2023-01-08 14:26:34+00:00,1589801173250359296,[<ReferencedTweet id=1612072105109078016 type=retweeted]
1612093411401637888,2023-01-08 14:33:36+00:00,318107708,[<ReferencedTweet id=1612093411401637888 type=replied_to]
1612093412525711365,2023-01-08 14:26:35+00:00,1582369732086358017,[<ReferencedTweet id=1612090181493919745 type=retweeted]
1612093414278832128,2023-01-08 14:26:35+00:00,1061765969402585089,[<ReferencedTweet id=1612079226206797825 type=retweeted]
1612093414291513344,2023-01-08 14:26:35+00:00,1466078964313731074,
1612093414350225411,2023-01-08 14:26:35+00:00,1451687817923514373,[<ReferencedTweet id=1611904042145402887 type=retweeted]
1612093419731517440,2023-01-08 14:26:37+00:00,1216807108391440393,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612093419748311043,2023-01-08 14:26:37+00:00,53157739,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612093422105497602,2023-01-08 14:26:37+00:00,1526276427750031361,[<ReferencedTweet id=1612091765154287616 type=retweeted]
1612093422243876870,2023-01-08 14:26:37+00:00,1575524411070889984,[<ReferencedTweet id=1611526722637135872 type=retweeted]
1612093424244772864,2023-01-08 14:26:38+00:00,909199160,
1612093425008152580,2023-01-08 14:26:38+00:00,1256762736366813186,[<ReferencedTweet id=1611844693339291650 type=retweeted]
1612093425154723841,2023-01-08 14:26:38+00:00,83934868,[<ReferencedTweet id=1612068235037315072 type=retweeted]
1612093425561800704,2023-01-08 14:26:38+00:00,1474431697,[<ReferencedTweet id=1611861951092498437 type=retweeted]
1612093426333270022,2023-01-08 14:26:38+00:00,1572639461443309568,[<ReferencedTweet id=1611926363945959425 type=retweeted]
1612093427419844608,2023-01-08 14:26:39+00:00,1070053521951731712,[<ReferencedTweet id=1611871992076013568 type=retweeted]
1612093428510199809,2023-01-08 14:26:39+00:00,1384259505915977735,[<ReferencedTweet id=1611781004191989763 type=retweeted]
