conversation_id,Created_at_convert,author_id,referenced_tweets
1571860324914978817,2022-09-19 10:54:39-03:00,1124347697534783489,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571860329792929798,2022-09-19 10:54:41-03:00,1482713950999433222,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571860330409500674,2022-09-19 10:54:41-03:00,174064342,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571860339398004737,2022-09-19 10:54:43-03:00,981593922270105600,
1571860389784342529,2022-09-19 10:54:55-03:00,1482713950999433222,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571860405001019393,2022-09-19 10:54:58-03:00,1141127963435511808,[<ReferencedTweet id=1571858938240327680 type=quoted]
1571860425142067201,2022-09-19 10:55:03-03:00,1203422433845424128,[<ReferencedTweet id=1571859403594428416 type=retweeted]
1571860436806504451,2022-09-19 10:55:06-03:00,176618654,[<ReferencedTweet id=1571810848422641665 type=retweeted]
1571860471896055810,2022-09-19 10:55:14-03:00,3368550094,[<ReferencedTweet id=1571857154021236742 type=retweeted]
1571860476451082241,2022-09-19 10:55:15-03:00,1244999625326702592,
1571860506121469952,2022-09-19 10:55:23-03:00,30654347,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571860512769458176,2022-09-19 10:55:24-03:00,3401695083,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571860514971717635,2022-09-19 10:55:25-03:00,1482713950999433222,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571860545367670787,2022-09-19 10:55:32-03:00,892249712,[<ReferencedTweet id=1571829886301491200 type=retweeted]
1571860572731281410,2022-09-19 10:55:38-03:00,892249712,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571860575260676097,2022-09-19 10:55:39-03:00,1218872467562868736,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571860578922004484,2022-09-19 10:55:40-03:00,1244999625326702592,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571860586979381249,2022-09-19 10:55:42-03:00,892249712,[<ReferencedTweet id=1571806191868645377 type=retweeted]
1571860588266913793,2022-09-19 10:55:42-03:00,1550892201709912068,[<ReferencedTweet id=1571859403594428416 type=retweeted]
1571860593996431361,2022-09-19 10:55:44-03:00,821475233005715458,[<ReferencedTweet id=1571846050687877121 type=retweeted]
1571860600728190981,2022-09-19 10:55:45-03:00,892249712,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571860611402809346,2022-09-19 10:55:48-03:00,4290706468,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571860614267428866,2022-09-19 10:55:48-03:00,1239423051365826562,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571860616008323073,2022-09-19 10:55:49-03:00,326799964,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571860642818146306,2022-09-19 10:55:55-03:00,1482713950999433222,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571860649931673602,2022-09-19 10:55:57-03:00,59548934,[<ReferencedTweet id=1571845066544513025 type=quoted]
1571860661142970369,2022-09-19 10:56:00-03:00,1120394953,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571860665601753088,2022-09-19 10:56:01-03:00,501892875,[<ReferencedTweet id=1571857154021236742 type=retweeted]
1571860686812192768,2022-09-19 10:56:06-03:00,1036836765464756224,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571860697478209537,2022-09-19 10:56:08-03:00,1482713950999433222,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571860702020747265,2022-09-19 10:56:09-03:00,1552360139893653504,[<ReferencedTweet id=1571857302071791617 type=retweeted]
1571860737521328130,2022-09-19 10:56:18-03:00,100622372,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571860746354442243,2022-09-19 10:56:20-03:00,971792862,
1571860770618744833,2022-09-19 10:56:26-03:00,3513512482,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571860785529520130,2022-09-19 10:56:29-03:00,326799964,[<ReferencedTweet id=1571810848422641665 type=retweeted]
1571860794853163013,2022-09-19 10:56:31-03:00,867217707179143168,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571860816659357698,2022-09-19 10:56:37-03:00,326799964,[<ReferencedTweet id=1571810850180136961 type=retweeted]
1571860822598602752,2022-09-19 10:56:38-03:00,194428896,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571860835131359233,2022-09-19 10:56:41-03:00,91988435,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571860837362434052,2022-09-19 10:56:42-03:00,1566126459378450433,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571860837941256193,2022-09-19 10:56:42-03:00,1440422536467025920,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571860851094654977,2022-09-19 10:56:45-03:00,1468167973454163968,[<ReferencedTweet id=1571811367564328961 type=retweeted]
1571860882128510982,2022-09-19 10:56:52-03:00,9404332,
1571860885425065984,2022-09-19 10:56:53-03:00,775421457895661568,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571860893977440256,2022-09-19 10:56:55-03:00,141827621,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571860894463696896,2022-09-19 10:56:55-03:00,1495847765255069697,[<ReferencedTweet id=1571838316978356224 type=retweeted]
1571860905322766337,2022-09-19 10:56:58-03:00,141827621,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571860911354220545,2022-09-19 10:56:59-03:00,765708783779717120,[<ReferencedTweet id=1571838316978356224 type=retweeted]
1571860916370837504,2022-09-19 10:57:00-03:00,1141127963435511808,[<ReferencedTweet id=1571857663155118080 type=quoted]
1571860932275339268,2022-09-19 10:57:04-03:00,65493906,[<ReferencedTweet id=1571857154021236742 type=retweeted]
1571860932296425477,2022-09-19 10:57:04-03:00,1309900265055809544,[<ReferencedTweet id=1571839818476228609 type=retweeted]
1571860943725858816,2022-09-19 10:57:07-03:00,1429428523329069060,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571860951036567555,2022-09-19 10:57:09-03:00,867217707179143168,[<ReferencedTweet id=1571811032242200577 type=retweeted]
1571860964022128640,2022-09-19 10:57:12-03:00,194428896,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571860974574911497,2022-09-19 10:57:14-03:00,867217707179143168,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571860978010144768,2022-09-19 10:57:15-03:00,279701216,[<ReferencedTweet id=1571859403594428416 type=retweeted]
1571860980421771265,2022-09-19 10:57:16-03:00,15425483,[<ReferencedTweet id=1571859403594428416 type=retweeted]
1571860997836767235,2022-09-19 10:57:20-03:00,775421457895661568,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571861008276234244,2022-09-19 10:57:22-03:00,995054095542177792,
1571861010675286017,2022-09-19 10:57:23-03:00,1438906389448077312,[<ReferencedTweet id=1571819729177776128 type=retweeted]
1571861024642404355,2022-09-19 10:57:26-03:00,33145672,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571861033819557888,2022-09-19 10:57:28-03:00,867217707179143168,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571861036038225921,2022-09-19 10:57:29-03:00,1440422536467025920,[<ReferencedTweet id=1571811032242200577 type=retweeted]
1571861050118610944,2022-09-19 10:57:32-03:00,1570611138051596294,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571861055613059072,2022-09-19 10:57:34-03:00,1424232977257705473,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571861057861292033,2022-09-19 10:57:34-03:00,2320480067,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571861073283907587,2022-09-19 10:57:38-03:00,1564989342912749569,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571861083962462215,2022-09-19 10:57:40-03:00,1570274785208188934,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571861112131391490,2022-09-19 10:57:47-03:00,30619424,[<ReferencedTweet id=1571802258756485121 type=retweeted]
1571861148391055360,2022-09-19 10:57:56-03:00,36937566,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571861158755241985,2022-09-19 10:57:58-03:00,1567118060514852865,[<ReferencedTweet id=1571815905520193537 type=retweeted]
1571861165797527556,2022-09-19 10:58:00-03:00,1567685423517863937,[<ReferencedTweet id=1571859403594428416 type=retweeted]
1571861191986749440,2022-09-19 10:58:06-03:00,1429428523329069060,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571861201436528643,2022-09-19 10:58:08-03:00,326799964,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571861203688751106,2022-09-19 10:58:09-03:00,1078447836088492033,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571861219467730944,2022-09-19 10:58:13-03:00,1483889281194147846,[<ReferencedTweet id=1571857154021236742 type=retweeted]
1571861238686138370,2022-09-19 10:58:17-03:00,176618654,[<ReferencedTweet id=1571848716121939974 type=retweeted]
1571861239743250432,2022-09-19 10:58:17-03:00,1429428523329069060,[<ReferencedTweet id=1571803624019472387 type=retweeted]
1571861241567535106,2022-09-19 10:58:18-03:00,1296160752206839812,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571861251285975040,2022-09-19 10:58:20-03:00,40329047,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571861252758032384,2022-09-19 10:58:21-03:00,867217707179143168,[<ReferencedTweet id=1571825518592380930 type=retweeted]
1571861264531427329,2022-09-19 10:58:23-03:00,863495272910946305,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571861277097721856,2022-09-19 10:58:26-03:00,3419427490,[<ReferencedTweet id=1571859403594428416 type=retweeted]
1571861302817038336,2022-09-19 10:58:33-03:00,1548040472009928705,
1571861304498847746,2022-09-19 10:58:33-03:00,867217707179143168,[<ReferencedTweet id=1571835438616268800 type=retweeted]
1571861335226437635,2022-09-19 10:58:40-03:00,1548040472009928705,
1571861341874298882,2022-09-19 10:58:42-03:00,1548040472009928705,
1571861351500226564,2022-09-19 10:58:44-03:00,1141127963435511808,[<ReferencedTweet id=1571843258111692800 type=quoted]
1571861352779579396,2022-09-19 10:58:44-03:00,1655742456,[<ReferencedTweet id=1571856592215187456 type=retweeted]
1571861375940534278,2022-09-19 10:58:50-03:00,1561817855179513857,[<ReferencedTweet id=1571857154021236742 type=retweeted]
1571861403845201921,2022-09-19 10:58:57-03:00,277630578,[<ReferencedTweet id=1571838316978356224 type=retweeted]
1571861414893191177,2022-09-19 10:58:59-03:00,867217707179143168,[<ReferencedTweet id=1571825832502431744 type=retweeted]
1571861438314188801,2022-09-19 10:59:05-03:00,192892529,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571861442038562820,2022-09-19 10:59:06-03:00,69763071,[<ReferencedTweet id=1571846050687877121 type=retweeted]
1571861453191237632,2022-09-19 10:59:08-03:00,1517273729897840640,[<ReferencedTweet id=1571846050687877121 type=retweeted]
1571861471855841281,2022-09-19 10:59:13-03:00,45443418,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571861484820389890,2022-09-19 10:59:16-03:00,1527426275475849217,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571861502092509187,2022-09-19 10:59:20-03:00,257215412,[<ReferencedTweet id=1571811781391138817 type=retweeted]
1571861524871798785,2022-09-19 10:59:25-03:00,326799964,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571861543201001473,2022-09-19 10:59:30-03:00,263187957,[<ReferencedTweet id=1571828390122094593 type=retweeted]
1571861545096724480,2022-09-19 10:59:30-03:00,1246169970255572992,[<ReferencedTweet id=1571846050687877121 type=retweeted]
1571861548812963840,2022-09-19 10:59:31-03:00,1548040472009928705,
1571861561693585410,2022-09-19 10:59:34-03:00,176618654,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571861563417452544,2022-09-19 10:59:35-03:00,1110181345,[<ReferencedTweet id=1571846050687877121 type=retweeted]
1571861567553019906,2022-09-19 10:59:36-03:00,277630578,[<ReferencedTweet id=1571829886301491200 type=retweeted]
1571861570002751488,2022-09-19 10:59:36-03:00,1482027107681189906,[<ReferencedTweet id=1571857154021236742 type=retweeted]
1571861583806038019,2022-09-19 10:59:40-03:00,1314278201393283075,
1571861588751032326,2022-09-19 10:59:41-03:00,1060292375967350785,[<ReferencedTweet id=1571846050687877121 type=retweeted]
1571861589560631296,2022-09-19 10:59:41-03:00,1452338706308911117,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571861596200210441,2022-09-19 10:59:42-03:00,51799004,[<ReferencedTweet id=1571852722063773696 type=retweeted]
1571861602089025536,2022-09-19 10:59:44-03:00,3782528003,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571861606036025344,2022-09-19 10:59:45-03:00,937125540808577024,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571861614978301956,2022-09-19 10:59:47-03:00,794295168,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571861628127219713,2022-09-19 10:59:50-03:00,1379722342394388545,[<ReferencedTweet id=1571846050687877121 type=retweeted]
1571861639313649669,2022-09-19 10:59:53-03:00,176618654,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571861651460165632,2022-09-19 10:59:56-03:00,1437420306424074251,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571861667771830272,2022-09-19 11:00:00-03:00,867490214763270144,[<ReferencedTweet id=1571823517091381248 type=retweeted]
1571861673010511874,2022-09-19 11:00:01-03:00,2320480067,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571861679457337344,2022-09-19 11:00:02-03:00,199910110,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571861680245686272,2022-09-19 11:00:03-03:00,47461491,
1571861702764859393,2022-09-19 11:00:08-03:00,437609814,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571861705566883842,2022-09-19 11:00:09-03:00,176618654,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571861707420585984,2022-09-19 11:00:09-03:00,176992803,[<ReferencedTweet id=1571852722063773696 type=retweeted]
1571861711006715906,2022-09-19 11:00:10-03:00,1442203658960080899,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571861711547768840,2022-09-19 11:00:10-03:00,1141127963435511808,[<ReferencedTweet id=1571508271890022402 type=quoted]
1571861723690287104,2022-09-19 11:00:13-03:00,176618654,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571861740173889537,2022-09-19 11:00:17-03:00,176618654,[<ReferencedTweet id=1571805318899978240 type=retweeted]
1571861761053147138,2022-09-19 11:00:22-03:00,1058510955053809664,[<ReferencedTweet id=1571857154021236742 type=retweeted]
1571861770582560769,2022-09-19 11:00:24-03:00,176618654,[<ReferencedTweet id=1571821322098937860 type=retweeted]
1571861786525302785,2022-09-19 11:00:28-03:00,176618654,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571861786541916162,2022-09-19 11:00:28-03:00,36127351,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571861789704589313,2022-09-19 11:00:29-03:00,1190040601737224193,[<ReferencedTweet id=1571861680245686272 type=retweeted]
1571861796159623170,2022-09-19 11:00:30-03:00,163907072,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571861811707916288,2022-09-19 11:00:34-03:00,176618654,[<ReferencedTweet id=1571811032242200577 type=retweeted]
1571861814140440583,2022-09-19 11:00:34-03:00,1141127963435511808,[<ReferencedTweet id=1571231844124721152 type=quoted]
1571861820390113285,2022-09-19 11:00:36-03:00,176618654,[<ReferencedTweet id=1571835438616268800 type=retweeted]
1571861826765217798,2022-09-19 11:00:37-03:00,822499036158709760,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571861852748922881,2022-09-19 11:00:44-03:00,176618654,[<ReferencedTweet id=1571803624019472387 type=retweeted]
1571861860709994499,2022-09-19 11:00:46-03:00,1947833378,
1571861866468573186,2022-09-19 11:00:47-03:00,863495272910946305,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571861868368519171,2022-09-19 11:00:47-03:00,1435384606350614528,[<ReferencedTweet id=1571861680245686272 type=retweeted]
1571861869584941056,2022-09-19 11:00:48-03:00,1513153891013206021,[<ReferencedTweet id=1571838316978356224 type=retweeted]
1571861871765999616,2022-09-19 11:00:48-03:00,1145519361828036608,[<ReferencedTweet id=1571835438616268800 type=retweeted]
1571861872177213441,2022-09-19 11:00:48-03:00,440445682,[<ReferencedTweet id=1571839818476228609 type=retweeted]
1571861882776223744,2022-09-19 11:00:51-03:00,72668316,
1571861894075383808,2022-09-19 11:00:53-03:00,4344719537,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571861906205319176,2022-09-19 11:00:56-03:00,1545049496786071552,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571861918159093763,2022-09-19 11:00:59-03:00,1379896533190111240,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571861932608724992,2022-09-19 11:01:03-03:00,863495272910946305,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571861948534341632,2022-09-19 11:01:06-03:00,397016355,[<ReferencedTweet id=1571857154021236742 type=retweeted]
1571861956109430785,2022-09-19 11:01:08-03:00,1145519361828036608,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571861956750987272,2022-09-19 11:01:08-03:00,176618654,[<ReferencedTweet id=1571846011601014786 type=retweeted]
1571861958491623425,2022-09-19 11:01:09-03:00,1510335571369078786,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571861966209048577,2022-09-19 11:01:11-03:00,1565054136927797255,[<ReferencedTweet id=1571838316978356224 type=retweeted]
1571861969761882112,2022-09-19 11:01:12-03:00,176618654,[<ReferencedTweet id=1571825518592380930 type=retweeted]
1571861973813321732,2022-09-19 11:01:12-03:00,1550482836121075715,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571861979224211459,2022-09-19 11:01:14-03:00,1499843807206117376,[<ReferencedTweet id=1571806191868645377 type=retweeted]
1571861984202612738,2022-09-19 11:01:15-03:00,176618654,[<ReferencedTweet id=1571848586127605762 type=retweeted]
1571862027714297856,2022-09-19 11:01:25-03:00,75021884,[<ReferencedTweet id=1571838316978356224 type=retweeted]
1571862053048012800,2022-09-19 11:01:31-03:00,237019028,[<ReferencedTweet id=1571859403594428416 type=retweeted]
1571862065807069185,2022-09-19 11:01:36-03:00,1290424255310696449,[<ReferencedTweet id=1571862068541751296 type=replied_to]
1571862077567897606,2022-09-19 11:01:37-03:00,176618654,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571862087801913344,2022-09-19 11:01:40-03:00,1494069162293014528,[<ReferencedTweet id=1571861680245686272 type=retweeted]
1571862097151275009,2022-09-19 11:01:42-03:00,176618654,[<ReferencedTweet id=1571853879762997248 type=retweeted]
1571862097574727682,2022-09-19 11:01:42-03:00,1562488960189747202,[<ReferencedTweet id=1571861687367766018 type=retweeted]
1571862107007623171,2022-09-19 11:01:44-03:00,91988435,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571862110619205632,2022-09-19 11:01:45-03:00,176618654,[<ReferencedTweet id=1571832765066387457 type=retweeted]
1571862111831334912,2022-09-19 11:01:45-03:00,1548040472009928705,
1571862139769393152,2022-09-19 11:01:52-03:00,303539222,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571862142516887554,2022-09-19 11:01:53-03:00,1053480782273101824,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571862150435463172,2022-09-19 11:01:55-03:00,14213442,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571862151299571720,2022-09-19 11:01:55-03:00,55849356,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571862154264838146,2022-09-19 11:01:56-03:00,1266388343962697729,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571862175400042499,2022-09-19 11:02:01-03:00,37100741,[<ReferencedTweet id=1571843982547623936 type=retweeted]
1571862184363278336,2022-09-19 11:02:03-03:00,176618654,[<ReferencedTweet id=1571851767507206145 type=retweeted]
1571862184950390785,2022-09-19 11:02:03-03:00,1563320752488972291,[<ReferencedTweet id=1571823862748446720 type=retweeted]
1571862185831469060,2022-09-19 11:02:03-03:00,1388230986387841029,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571862195029393408,2022-09-19 11:02:05-03:00,176618654,[<ReferencedTweet id=1571831163462754304 type=retweeted]
1571862196166033408,2022-09-19 11:02:06-03:00,867490214763270144,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571862209604780032,2022-09-19 11:02:09-03:00,176618654,[<ReferencedTweet id=1571861680245686272 type=retweeted]
1571862212372733954,2022-09-19 11:02:09-03:00,1278957846,[<ReferencedTweet id=1571855259147931648 type=retweeted]
1571862217942867971,2022-09-19 11:02:11-03:00,1548040472009928705,
1571862219930963968,2022-09-19 11:02:11-03:00,1141127963435511808,[<ReferencedTweet id=1571860936683655169 type=quoted]
1571862221633867776,2022-09-19 11:02:12-03:00,86069741,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571862222938443778,2022-09-19 11:02:12-03:00,176618654,[<ReferencedTweet id=1571822750229995522 type=retweeted]
1571862228298514433,2022-09-19 11:02:13-03:00,602722696,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571862232786472962,2022-09-19 11:02:14-03:00,1016528673380491264,[<ReferencedTweet id=1571847336447410177 type=retweeted]
1571862239350591488,2022-09-19 11:02:16-03:00,176618654,[<ReferencedTweet id=1571856592215187456 type=retweeted]
1571862243020787712,2022-09-19 11:02:17-03:00,783983588840792064,[<ReferencedTweet id=1571841838767562761 type=retweeted]
1571862252873027586,2022-09-19 11:02:19-03:00,176618654,[<ReferencedTweet id=1571812033162629120 type=retweeted]
1571862257599905792,2022-09-19 11:02:20-03:00,1522272543679426560,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571862265573392390,2022-09-19 11:02:22-03:00,1438906389448077312,[<ReferencedTweet id=1571854107975073793 type=retweeted]
1571862270342500352,2022-09-19 11:02:23-03:00,1198418340856958977,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571862272590643202,2022-09-19 11:02:24-03:00,1120394953,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571862282514186240,2022-09-19 11:02:26-03:00,1522272543679426560,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571862285840162817,2022-09-19 11:02:27-03:00,377369010,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571862295449407488,2022-09-19 11:02:29-03:00,1304912365125763074,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571862311115100160,2022-09-19 11:02:33-03:00,377369010,[<ReferencedTweet id=1571806568278024193 type=retweeted]
1571862314500124673,2022-09-19 11:02:34-03:00,137545998,[<ReferencedTweet id=1571858111455199237 type=retweeted]
1571862318463549440,2022-09-19 11:02:35-03:00,2843907513,[<ReferencedTweet id=1571861975080083457 type=retweeted]
1571862322565480451,2022-09-19 11:02:36-03:00,1495847765255069697,[<ReferencedTweet id=1571861680245686272 type=retweeted]
1571862323442159619,2022-09-19 11:02:36-03:00,88758803,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571862323882786816,2022-09-19 11:02:36-03:00,176618654,[<ReferencedTweet id=1571831979087400962 type=retweeted]
1571862335916056576,2022-09-19 11:02:39-03:00,459497882,[<ReferencedTweet id=1571852722063773696 type=retweeted]
1571862338214703105,2022-09-19 11:02:39-03:00,176618654,[<ReferencedTweet id=1571849986744221696 type=retweeted]
1571862344698830849,2022-09-19 11:02:41-03:00,806285917967228928,[<ReferencedTweet id=1571830687937994752 type=retweeted]
1571862345344770048,2022-09-19 11:02:41-03:00,377369010,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571862383592673280,2022-09-19 11:02:50-03:00,176618654,[<ReferencedTweet id=1571825832502431744 type=retweeted]
1571862389984985094,2022-09-19 11:02:52-03:00,1078447836088492033,[<ReferencedTweet id=1571827504297435142 type=retweeted]
1571862412113985539,2022-09-19 11:02:57-03:00,1548040472009928705,
1571862425086869508,2022-09-19 11:03:00-03:00,1548040472009928705,
1571862426840174592,2022-09-19 11:03:01-03:00,59328500,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571862434368864257,2022-09-19 11:03:02-03:00,70257759,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571862434599649282,2022-09-19 11:03:02-03:00,50641687,[<ReferencedTweet id=1571811781391138817 type=retweeted]
1571862435979579398,2022-09-19 11:03:03-03:00,176618654,[<ReferencedTweet id=1571845257712799750 type=retweeted]
1571862439251017728,2022-09-19 11:03:03-03:00,377369010,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571862450450083841,2022-09-19 11:03:06-03:00,176618654,[<ReferencedTweet id=1571853951472963588 type=retweeted]
1571862451636805641,2022-09-19 11:03:06-03:00,1125255335521005568,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571862459434127360,2022-09-19 11:03:08-03:00,176618654,[<ReferencedTweet id=1571845465146068992 type=retweeted]
1571862478396473344,2022-09-19 11:03:13-03:00,1463536389744590851,[<ReferencedTweet id=1571859403594428416 type=retweeted]
1571862488630824961,2022-09-19 11:03:15-03:00,1141127963435511808,[<ReferencedTweet id=1571847015562203136 type=quoted]
1571862489637261314,2022-09-19 11:03:15-03:00,622502580,[<ReferencedTweet id=1571861975080083457 type=retweeted]
1571862491222638595,2022-09-19 11:03:16-03:00,176618654,[<ReferencedTweet id=1571818827951882240 type=retweeted]
1571862492300574720,2022-09-19 11:03:16-03:00,1074276294240714752,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571862493990998018,2022-09-19 11:03:17-03:00,2412892739,[<ReferencedTweet id=1571861975080083457 type=retweeted]
1571862495605952516,2022-09-19 11:03:17-03:00,806285917967228928,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571862503227002888,2022-09-19 11:03:19-03:00,889798615270658048,[<ReferencedTweet id=1571838542086537216 type=retweeted]
1571862504430600192,2022-09-19 11:03:19-03:00,51608477,[<ReferencedTweet id=1571861975080083457 type=retweeted]
1571862506913599488,2022-09-19 11:03:20-03:00,1126003264837890048,[<ReferencedTweet id=1571806358495805440 type=retweeted]
1571862508167925765,2022-09-19 11:03:20-03:00,176618654,[<ReferencedTweet id=1571828390122094593 type=retweeted]
1571862512135733250,2022-09-19 11:03:21-03:00,326799964,[<ReferencedTweet id=1571816101746540544 type=retweeted]
1571862521543364609,2022-09-19 11:03:23-03:00,806285917967228928,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571862527671255041,2022-09-19 11:03:25-03:00,1409488912402325505,[<ReferencedTweet id=1571861680245686272 type=retweeted]
1571862541885911040,2022-09-19 11:03:28-03:00,176618654,[<ReferencedTweet id=1571830071710679043 type=retweeted]
1571862544205103106,2022-09-19 11:03:28-03:00,1103789235419648001,[<ReferencedTweet id=1571838316978356224 type=retweeted]
1571862554154045440,2022-09-19 11:03:31-03:00,176618654,[<ReferencedTweet id=1571861975080083457 type=retweeted]
1571862566657298432,2022-09-19 11:03:34-03:00,1548040472009928705,
1571862567395512323,2022-09-19 11:03:34-03:00,806285917967228928,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571862567428972547,2022-09-19 11:03:34-03:00,176618654,[<ReferencedTweet id=1571857154021236742 type=retweeted]
1571862568716898306,2022-09-19 11:03:34-03:00,377369010,[<ReferencedTweet id=1571846056417132547 type=retweeted]
1571862578288070658,2022-09-19 11:03:37-03:00,1321034659527053312,[<ReferencedTweet id=1571820173589463040 type=retweeted]
1571862580825673730,2022-09-19 11:03:37-03:00,176618654,[<ReferencedTweet id=1571847336447410177 type=retweeted]
1571862581018599427,2022-09-19 11:03:37-03:00,98194077,[<ReferencedTweet id=1571815851497607171 type=retweeted]
1571862593567850496,2022-09-19 11:03:40-03:00,176618654,[<ReferencedTweet id=1569353505692860416 type=retweeted]
1571862595082010626,2022-09-19 11:03:41-03:00,1204721315678162945,[<ReferencedTweet id=1571838542086537216 type=retweeted]
