conversation_id,Created_at_convert,author_id,referenced_tweets
1571966937994764292,2022-09-19 17:58:18-03:00,1160563005081473024,[<ReferencedTweet id=1571966313664491523 type=retweeted]
1571966952620556289,2022-09-19 17:58:21-03:00,45722535,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571966958152683523,2022-09-19 17:58:23-03:00,972608916348645377,[<ReferencedTweet id=1569493706914545664 type=retweeted]
1571966964821594114,2022-09-19 17:58:24-03:00,1382780757530279936,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571966972379668482,2022-09-19 17:58:26-03:00,1260157189,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571966978579140608,2022-09-19 17:58:28-03:00,226605239,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571966981343150081,2022-09-19 17:58:28-03:00,358408904,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571966982018240513,2022-09-19 17:58:28-03:00,972608916348645377,[<ReferencedTweet id=1571909419394367495 type=retweeted]
1571966987856711681,2022-09-19 17:58:30-03:00,41279047,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571966990616784896,2022-09-19 17:58:30-03:00,2288895172,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571966995607998464,2022-09-19 17:58:32-03:00,972608916348645377,[<ReferencedTweet id=1571930347289427971 type=retweeted]
1571966999332548608,2022-09-19 17:58:33-03:00,528635638,[<ReferencedTweet id=1571966313664491523 type=retweeted]
1571966999923937280,2022-09-19 17:58:33-03:00,54706541,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967010589786115,2022-09-19 17:58:35-03:00,261698491,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571967010992537603,2022-09-19 17:58:35-03:00,55670361,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967014213750787,2022-09-19 17:58:36-03:00,1076217471944847360,[<ReferencedTweet id=1571925021257306112 type=retweeted]
1571967024599019520,2022-09-19 17:58:39-03:00,1456615483059445763,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571967027421777920,2022-09-19 17:58:39-03:00,56582821,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967030433140744,2022-09-19 17:58:40-03:00,1021207239997128704,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967035877523458,2022-09-19 17:58:41-03:00,1433468234104283140,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967036074377216,2022-09-19 17:58:41-03:00,972608916348645377,[<ReferencedTweet id=1571926512470994944 type=retweeted]
1571967037404225536,2022-09-19 17:58:42-03:00,15850902,[<ReferencedTweet id=1571966313664491523 type=retweeted]
1571967044295299074,2022-09-19 17:58:43-03:00,15850902,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967047013400576,2022-09-19 17:58:44-03:00,34318694,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967048959361025,2022-09-19 17:58:44-03:00,137510793,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967050494476289,2022-09-19 17:58:45-03:00,50458983,
1571967055653490688,2022-09-19 17:58:46-03:00,972608916348645377,[<ReferencedTweet id=1571965454121586688 type=retweeted]
1571967061454196742,2022-09-19 17:58:47-03:00,159521813,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571967070819975169,2022-09-19 17:58:50-03:00,93215677,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967074305544194,2022-09-19 17:58:50-03:00,55670361,[<ReferencedTweet id=1571636081795244035 type=retweeted]
1571967076876664832,2022-09-19 17:58:51-03:00,1562930905425264640,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967080647254018,2022-09-19 17:58:52-03:00,972608916348645377,[<ReferencedTweet id=1571928739608690690 type=retweeted]
1571967081343782913,2022-09-19 17:58:52-03:00,1571883187520798721,
1571967087551078401,2022-09-19 17:58:54-03:00,1255704309846757380,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967091627986945,2022-09-19 17:58:55-03:00,1562930905425264640,[<ReferencedTweet id=1571966313664491523 type=retweeted]
1571967094513614849,2022-09-19 17:58:55-03:00,743904759455809536,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967097210826752,2022-09-19 17:58:56-03:00,1180131235043201024,[<ReferencedTweet id=1571935505008435201 type=retweeted]
1571967103019909120,2022-09-19 17:58:57-03:00,528635638,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967104655544324,2022-09-19 17:58:58-03:00,2800799734,[<ReferencedTweet id=1571966313664491523 type=retweeted]
1571967105213374464,2022-09-19 17:58:58-03:00,554764934,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571967113987858434,2022-09-19 17:59:00-03:00,1424846342766141446,[<ReferencedTweet id=1571966313664491523 type=retweeted]
1571967126881308674,2022-09-19 17:59:03-03:00,922234118586462209,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967128940470283,2022-09-19 17:59:03-03:00,133358236,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967134758240258,2022-09-19 17:59:05-03:00,1563619720049328128,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967140441522177,2022-09-19 17:59:06-03:00,1348767683689512962,[<ReferencedTweet id=1571967050494476289 type=retweeted]
1571967144820355072,2022-09-19 17:59:07-03:00,554764934,[<ReferencedTweet id=1571918094238420993 type=retweeted]
1571967149882888192,2022-09-19 17:59:08-03:00,1666332025,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967159449821189,2022-09-19 17:59:11-03:00,31212884,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967165787475970,2022-09-19 17:59:12-03:00,81435319,[<ReferencedTweet id=1571940928415469570 type=retweeted]
1571967167750635521,2022-09-19 17:59:13-03:00,1122915917040693249,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967169449152514,2022-09-19 17:59:13-03:00,777134173479956480,[<ReferencedTweet id=1571914423937257482 type=retweeted]
1571967171261267969,2022-09-19 17:59:14-03:00,1189938375844913154,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967175937740801,2022-09-19 17:59:15-03:00,1261030091875852289,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967185165381632,2022-09-19 17:59:17-03:00,25268238,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967193008701440,2022-09-19 17:59:19-03:00,777134173479956480,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967193641893904,2022-09-19 17:59:19-03:00,1438906389448077312,[<ReferencedTweet id=1571947445172551681 type=retweeted]
1571967207067860992,2022-09-19 17:59:22-03:00,468586063,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967210012172299,2022-09-19 17:59:23-03:00,318816719,[<ReferencedTweet id=1571925021257306112 type=retweeted]
1571967221920047106,2022-09-19 17:59:26-03:00,1200047677964193795,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967223090012161,2022-09-19 17:59:26-03:00,1117089476512186368,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967232292581376,2022-09-19 17:59:28-03:00,1539596358356721671,[<ReferencedTweet id=1571950263904382976 type=retweeted]
1571967238059577349,2022-09-19 17:59:29-03:00,47788831,[<ReferencedTweet id=1571966313664491523 type=retweeted]
1571967238336299010,2022-09-19 17:59:30-03:00,1504186172226129926,[<ReferencedTweet id=1571966313664491523 type=retweeted]
1571967240471474176,2022-09-19 17:59:30-03:00,1374151105450491904,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967265654046720,2022-09-19 17:59:36-03:00,1571883187520798721,
1571967278799007744,2022-09-19 17:59:39-03:00,1047761140984340480,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967280761675777,2022-09-19 17:59:40-03:00,81435319,[<ReferencedTweet id=1571898583435321347 type=retweeted]
1571967282057981953,2022-09-19 17:59:40-03:00,454539659,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967283882524672,2022-09-19 17:59:40-03:00,37224478,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967324441415680,2022-09-19 17:59:50-03:00,55324683,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967334407114752,2022-09-19 17:59:52-03:00,1520939377446240256,[<ReferencedTweet id=1571966808961486849 type=quoted]
1571967340866338816,2022-09-19 17:59:54-03:00,1037369253614313473,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967346750750726,2022-09-19 17:59:55-03:00,798158071981871104,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571967364811591680,2022-09-19 18:00:00-03:00,1631494729,[<ReferencedTweet id=1571909029043249152 type=retweeted]
1571967365004279815,2022-09-19 18:00:00-03:00,1571613001890889733,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967372143071232,2022-09-19 18:00:01-03:00,3336336729,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967372831129600,2022-09-19 18:00:02-03:00,1373326283233443840,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967374667956225,2022-09-19 18:00:02-03:00,1106203776585744384,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571967377532944385,2022-09-19 18:00:03-03:00,1507110311492571136,[<ReferencedTweet id=1571935505008435201 type=retweeted]
1571967382280552448,2022-09-19 18:00:04-03:00,112498734,
1571967386449854466,2022-09-19 18:00:05-03:00,2707001443,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571967392661610503,2022-09-19 18:00:06-03:00,440259481,[<ReferencedTweet id=1571886249417244677 type=retweeted]
1571967399057936386,2022-09-19 18:00:08-03:00,537894039,[<ReferencedTweet id=1571963800001171456 type=quoted]
1571967403004760071,2022-09-19 18:00:09-03:00,851797536,[<ReferencedTweet id=1571966313664491523 type=retweeted]
1571967412731510785,2022-09-19 18:00:11-03:00,1507110311492571136,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571967416057434121,2022-09-19 18:00:12-03:00,1571883187520798721,
1571967416908894210,2022-09-19 18:00:12-03:00,33878999,[<ReferencedTweet id=1571909029043249152 type=retweeted]
1571967424123273217,2022-09-19 18:00:14-03:00,1140680794874228736,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967438610206722,2022-09-19 18:00:17-03:00,1507110311492571136,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967442632466432,2022-09-19 18:00:18-03:00,52486241,[<ReferencedTweet id=1571909029043249152 type=retweeted]
1571967448592842752,2022-09-19 18:00:20-03:00,1320397211121930241,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571967452203843590,2022-09-19 18:00:21-03:00,326356695,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571967459594481664,2022-09-19 18:00:22-03:00,213470142,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967470680035328,2022-09-19 18:00:25-03:00,1130462090743996421,
1571967479932502020,2022-09-19 18:00:27-03:00,24451737,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967480859426824,2022-09-19 18:00:27-03:00,879072782285492226,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967481744592896,2022-09-19 18:00:28-03:00,1570436810412531712,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571967489701187584,2022-09-19 18:00:29-03:00,53823859,[<ReferencedTweet id=1571925021257306112 type=retweeted]
1571967497447800832,2022-09-19 18:00:31-03:00,1571940772919779329,
1571967499989565441,2022-09-19 18:00:32-03:00,3254435704,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571967502296678404,2022-09-19 18:00:32-03:00,1047761140984340480,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571967506394267649,2022-09-19 18:00:33-03:00,1547277255264673794,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967518503206913,2022-09-19 18:00:36-03:00,998274350519287808,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967519040176128,2022-09-19 18:00:36-03:00,1396130297213771776,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967524379443202,2022-09-19 18:00:38-03:00,142771919,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967524811558912,2022-09-19 18:00:38-03:00,1054022733883944962,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967525960962050,2022-09-19 18:00:38-03:00,1064310243507740672,[<ReferencedTweet id=1571940264620752896 type=retweeted]
1571967534701871104,2022-09-19 18:00:40-03:00,1547277255264673794,[<ReferencedTweet id=1571940264620752896 type=retweeted]
1571967535825797120,2022-09-19 18:00:40-03:00,81435319,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571967547653636098,2022-09-19 18:00:43-03:00,1097127428823105536,[<ReferencedTweet id=1571959740972007424 type=retweeted]
1571967551940300800,2022-09-19 18:00:44-03:00,1220026087016669185,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967559829803008,2022-09-19 18:00:46-03:00,583275640,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967577181638656,2022-09-19 18:00:50-03:00,23124853,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967587982147585,2022-09-19 18:00:53-03:00,1562813642092843009,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967608571990016,2022-09-19 18:00:58-03:00,26799550,[<ReferencedTweet id=1571967050494476289 type=retweeted]
1571967619628146688,2022-09-19 18:01:00-03:00,1493630441823383556,[<ReferencedTweet id=1570382827572826112 type=retweeted]
1571967619661701122,2022-09-19 18:01:00-03:00,1563630788905959425,[<ReferencedTweet id=1571959044721483776 type=retweeted]
1571967624912723978,2022-09-19 18:01:02-03:00,67590814,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571967625831370753,2022-09-19 18:01:02-03:00,1086573790820290560,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967626229817348,2022-09-19 18:01:02-03:00,1571883187520798721,
1571967627572170754,2022-09-19 18:01:02-03:00,898297535005167619,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967660191006723,2022-09-19 18:01:10-03:00,341141291,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967669699502090,2022-09-19 18:01:12-03:00,1348697261954523137,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967680739180545,2022-09-19 18:01:15-03:00,1282296873311768578,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571967692281626625,2022-09-19 18:01:18-03:00,1202651993258545157,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967694198513664,2022-09-19 18:01:18-03:00,1415775902777188366,[<ReferencedTweet id=1571909029043249152 type=retweeted]
1571967697033773057,2022-09-19 18:01:19-03:00,1282296873311768578,[<ReferencedTweet id=1571903457120112641 type=retweeted]
1571967697742868480,2022-09-19 18:01:19-03:00,37458411,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571967709956521985,2022-09-19 18:01:22-03:00,2816268790,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967718672445440,2022-09-19 18:01:24-03:00,326356695,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967719314165762,2022-09-19 18:01:24-03:00,227363629,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967722136940547,2022-09-19 18:01:25-03:00,1435999352263266308,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967723495735298,2022-09-19 18:01:25-03:00,1489521145661509643,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967725664337920,2022-09-19 18:01:26-03:00,83653646,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967727874543619,2022-09-19 18:01:26-03:00,1282296873311768578,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571967733813870594,2022-09-19 18:01:28-03:00,732939631797272576,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967744102354946,2022-09-19 18:01:30-03:00,706251554865676288,[<ReferencedTweet id=1568009303847743488 type=retweeted]
1571967744907542642,2022-09-19 18:01:30-03:00,1318443008,[<ReferencedTweet id=1571940264620752896 type=retweeted]
1571967745801199616,2022-09-19 18:01:31-03:00,1458882507957547011,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967747076259840,2022-09-19 18:01:31-03:00,326356695,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967757666713601,2022-09-19 18:01:33-03:00,93215677,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967762721034243,2022-09-19 18:01:35-03:00,338743346,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571967764100960256,2022-09-19 18:01:35-03:00,1285736325015101442,[<ReferencedTweet id=1571967382280552448 type=retweeted]
1571967764163690497,2022-09-19 18:01:35-03:00,1246190070224347136,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967764838977536,2022-09-19 18:01:35-03:00,326356695,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571967766030176257,2022-09-19 18:01:35-03:00,908545761977102337,[<ReferencedTweet id=1571966313664491523 type=retweeted]
1571967770195296257,2022-09-19 18:01:36-03:00,789946543533125632,[<ReferencedTweet id=1571967382280552448 type=retweeted]
1571967774318100483,2022-09-19 18:01:37-03:00,4391934982,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967778122260482,2022-09-19 18:01:38-03:00,241092733,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967784564985856,2022-09-19 18:01:40-03:00,326356695,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571967785407766528,2022-09-19 18:01:40-03:00,67590814,[<ReferencedTweet id=1571935505008435201 type=retweeted]
1571967791275843584,2022-09-19 18:01:41-03:00,701828447585308672,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967791380455424,2022-09-19 18:01:41-03:00,1454363905023746048,[<ReferencedTweet id=1569727568118689792 type=retweeted]
1571967815367725059,2022-09-19 18:01:47-03:00,116776718,[<ReferencedTweet id=1571912562115072001 type=retweeted]
1571967822900916224,2022-09-19 18:01:49-03:00,368996274,[<ReferencedTweet id=1568009303847743488 type=retweeted]
1571967827761840135,2022-09-19 18:01:50-03:00,1540374474876493824,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967828516900866,2022-09-19 18:01:50-03:00,1465376036498161670,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967839124201473,2022-09-19 18:01:53-03:00,1357083102909255680,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571967851656790018,2022-09-19 18:01:56-03:00,907662842870026241,[<ReferencedTweet id=1571903391680397314 type=quoted]
1571967865145679872,2022-09-19 18:01:59-03:00,241092733,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571967881520480256,2022-09-19 18:02:03-03:00,187895398,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571967888256552960,2022-09-19 18:02:04-03:00,110488186,[<ReferencedTweet id=1571925021257306112 type=retweeted]
1571967889154121728,2022-09-19 18:02:05-03:00,529368912,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967890185912322,2022-09-19 18:02:05-03:00,1565480719031353350,
1571967900377923584,2022-09-19 18:02:07-03:00,1456615483059445763,[<ReferencedTweet id=1571940264620752896 type=retweeted]
1571967903137931264,2022-09-19 18:02:08-03:00,575735084,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571967909433409539,2022-09-19 18:02:10-03:00,187895398,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967915250917378,2022-09-19 18:02:11-03:00,53568974,[<ReferencedTweet id=1571966313664491523 type=retweeted]
1571967916270325760,2022-09-19 18:02:11-03:00,1058510955053809664,[<ReferencedTweet id=1571898583435321347 type=retweeted]
1571967921504636928,2022-09-19 18:02:12-03:00,1357083102909255680,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571967921785802754,2022-09-19 18:02:12-03:00,453914937,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571967933634514944,2022-09-19 18:02:15-03:00,326356695,[<ReferencedTweet id=1571912665886253057 type=retweeted]
1571967946603503616,2022-09-19 18:02:18-03:00,104481198,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571967953796481025,2022-09-19 18:02:20-03:00,1456615483059445763,[<ReferencedTweet id=1571918099124985856 type=retweeted]
1571967985731903489,2022-09-19 18:02:28-03:00,1272702384410689536,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571967992962977796,2022-09-19 18:02:29-03:00,1538947385170268160,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571968018028052480,2022-09-19 18:02:35-03:00,296072634,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968020687491072,2022-09-19 18:02:36-03:00,1282296873311768578,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571968020725243906,2022-09-19 18:02:36-03:00,111597569,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968022126153728,2022-09-19 18:02:36-03:00,1357083102909255680,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571968022524432384,2022-09-19 18:02:36-03:00,27687686,[<ReferencedTweet id=1571922869432782849 type=retweeted]
1571968025670057986,2022-09-19 18:02:37-03:00,1407043167808065554,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571968047728017409,2022-09-19 18:02:42-03:00,4867663163,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968049284255745,2022-09-19 18:02:43-03:00,33378103,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571968057131634690,2022-09-19 18:02:45-03:00,326356695,[<ReferencedTweet id=1571918094238420993 type=retweeted]
1571968059107311616,2022-09-19 18:53:16-03:00,1032670080537124865,[<ReferencedTweet id=1571968059107311616 type=replied_to]
1571968062357909504,2022-09-19 18:02:46-03:00,1311598612636463105,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571968070234562560,2022-09-19 18:02:48-03:00,159263658,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968071186944001,2022-09-19 18:02:48-03:00,1357083102909255680,[<ReferencedTweet id=1571947445172551681 type=retweeted]
1571968083715047428,2022-09-19 18:02:51-03:00,17473668,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968097187233794,2022-09-19 18:02:54-03:00,1194962021588094977,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571968104598753280,2022-09-19 18:02:56-03:00,1552071821100457984,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968125125419012,2022-09-19 18:03:01-03:00,1499846397612412929,[<ReferencedTweet id=1571909029043249152 type=retweeted]
1571968139314827266,2022-09-19 18:03:04-03:00,1258038452651786243,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968140409552897,2022-09-19 18:03:05-03:00,1357083102909255680,[<ReferencedTweet id=1571903457120112641 type=retweeted]
1571968140778635266,2022-09-19 18:03:05-03:00,1412118060564103171,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968141101568000,2022-09-19 18:03:05-03:00,1525063927511523328,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968143462891521,2022-09-19 18:03:05-03:00,1385408389325496322,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968144813719552,2022-09-19 18:03:06-03:00,1249885979600658432,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968147489705990,2022-09-19 18:03:06-03:00,1110545028777209861,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571968147959193602,2022-09-19 18:03:06-03:00,38312977,[<ReferencedTweet id=1571922869432782849 type=retweeted]
1571968151629303809,2022-09-19 18:03:07-03:00,1185295775686897664,[<ReferencedTweet id=1571919082643128325 type=retweeted]
1571968190577516546,2022-09-19 18:03:17-03:00,104282696,
1571968195917123585,2022-09-19 18:03:18-03:00,391894032,[<ReferencedTweet id=1568009303847743488 type=retweeted]
1571968205945446401,2022-09-19 18:03:20-03:00,42709118,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571968219308761088,2022-09-19 18:03:23-03:00,1038797716984397829,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968222626291712,2022-09-19 18:09:59-03:00,1520939377446240256,[<ReferencedTweet id=1571968222626291712 type=replied_to]
1571968239063760899,2022-09-19 18:03:28-03:00,1244492698721140738,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571968240837959681,2022-09-19 18:03:29-03:00,437492362,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968246131179527,2022-09-19 18:03:30-03:00,1103416809489870849,[<ReferencedTweet id=1571925021257306112 type=retweeted]
1571968250992537600,2022-09-19 18:03:31-03:00,121266067,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571968257254375426,2022-09-19 18:03:32-03:00,1244492698721140738,[<ReferencedTweet id=1571940264620752896 type=retweeted]
1571968262375723010,2022-09-19 18:03:34-03:00,815281266165739521,[<ReferencedTweet id=1571964211328339968 type=retweeted]
1571968266993631235,2022-09-19 18:03:35-03:00,1559577778789523458,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571968277672230913,2022-09-19 18:03:37-03:00,1253409758985498626,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571968288237957120,2022-09-19 18:03:40-03:00,49892380,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968302208917510,2022-09-19 18:03:43-03:00,47113113,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968306520772608,2022-09-19 18:03:44-03:00,234384004,[<ReferencedTweet id=1571912562115072001 type=retweeted]
1571968316604055552,2022-09-19 18:03:47-03:00,213856314,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571968321326845954,2022-09-19 18:03:48-03:00,1468717107579916303,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968326108123138,2022-09-19 18:03:49-03:00,1567855699425693697,[<ReferencedTweet id=1569818014773817344 type=retweeted]
1571968346584760320,2022-09-19 18:03:54-03:00,291732413,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571968350204329984,2022-09-19 18:03:55-03:00,77558104,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571968355413917697,2022-09-19 18:03:56-03:00,1549375878706110464,[<ReferencedTweet id=1571967382280552448 type=retweeted]
1571968356952973314,2022-09-19 18:03:56-03:00,1103287550523985920,[<ReferencedTweet id=1571925190187307008 type=retweeted]
1571968363299221504,2022-09-19 18:03:58-03:00,2179040017,[<ReferencedTweet id=1571967382280552448 type=retweeted]
1571968380411981830,2022-09-19 18:04:02-03:00,1447202715705266180,[<ReferencedTweet id=1568009303847743488 type=retweeted]
1571968398275366915,2022-09-19 18:04:06-03:00,1026640481810374656,[<ReferencedTweet id=1571909029043249152 type=retweeted]
1571968408824020994,2022-09-19 18:04:09-03:00,3332106983,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968416587853825,2022-09-19 18:04:10-03:00,1103416809489870849,[<ReferencedTweet id=1571928739608690690 type=retweeted]
1571968416843694080,2022-09-19 18:04:10-03:00,4869160845,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968429321760768,2022-09-19 18:04:13-03:00,1494080605994295298,[<ReferencedTweet id=1571909029043249152 type=retweeted]
1571968433478111234,2022-09-19 18:04:14-03:00,180629262,[<ReferencedTweet id=1571967382280552448 type=retweeted]
1571968434547851264,2022-09-19 18:04:15-03:00,75317416,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968442785304578,2022-09-19 18:04:17-03:00,1452694668932694022,[<ReferencedTweet id=1571963800001171456 type=retweeted]
1571968448728829953,2022-09-19 18:04:18-03:00,1081195522185146369,[<ReferencedTweet id=1571939865079746560 type=retweeted]
1571968457121615872,2022-09-19 18:04:20-03:00,1258038452651786243,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571968459826941957,2022-09-19 18:04:21-03:00,1616742098,[<ReferencedTweet id=1568009303847743488 type=retweeted]
1571968460573511680,2022-09-19 18:04:21-03:00,124003186,[<ReferencedTweet id=1568009303847743488 type=retweeted]
1571968461009723393,2022-09-19 18:04:21-03:00,872681315337940992,[<ReferencedTweet id=1571963800001171456 type=retweeted]
