conversation_id,Created_at_convert,author_id,referenced_tweets
1535260339964616709,2022-06-10 10:59:23-03:00,1354809542,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260342762225671,2022-06-10 10:59:24-03:00,1186441107648995328,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260351096406016,2022-06-10 10:59:26-03:00,1217240299992469505,
1535260357555589120,2022-06-10 12:49:50-03:00,964464666268356608,[<ReferencedTweet id=1535260357555589120 type=replied_to]
1535260359078076417,2022-06-10 10:59:28-03:00,24712661,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535260365121912834,2022-06-10 10:59:29-03:00,61287682,[<ReferencedTweet id=1535258710754439170 type=retweeted]
1535260369303785473,2022-06-10 10:59:30-03:00,3161208712,[<ReferencedTweet id=1535217173240635393 type=retweeted]
1535260382394204160,2022-06-10 10:59:33-03:00,1034969694816616450,[<ReferencedTweet id=1535256622112571394 type=retweeted]
1535260386206830592,2022-06-10 10:59:34-03:00,339818725,[<ReferencedTweet id=1535210439709179904 type=retweeted]
1535260396310958080,2022-06-10 10:59:36-03:00,1297226989095575552,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260398361972736,2022-06-10 10:59:37-03:00,85494461,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260409028087808,2022-06-10 10:59:39-03:00,1140703884,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260410068320256,2022-06-10 10:59:40-03:00,55096942,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260413159526401,2022-06-10 10:59:40-03:00,1351556228699324416,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260422579920897,2022-06-10 10:59:43-03:00,234354689,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260423733268483,2022-06-10 10:59:43-03:00,1219804418482360321,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535260426837143553,2022-06-10 10:59:44-03:00,1192506279350165504,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535260436634935296,2022-06-10 10:59:46-03:00,758733786221686786,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260440728592385,2022-06-10 10:59:47-03:00,1436188456590483462,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260442175623170,2022-06-10 10:59:47-03:00,1350958400897753088,[<ReferencedTweet id=1535256622112571394 type=retweeted]
1535260443371098115,2022-06-10 10:59:48-03:00,984079056021999616,[<ReferencedTweet id=1535064342630400000 type=retweeted]
1535260449217953793,2022-06-10 10:59:49-03:00,1320732796772585472,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260453042958337,2022-06-10 10:59:50-03:00,858818092591226880,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260453076619268,2022-06-10 10:59:50-03:00,1326509853213405189,[<ReferencedTweet id=1535095189836111879 type=retweeted]
1535260458336280578,2022-06-10 10:59:51-03:00,1082423687834423296,[<ReferencedTweet id=1535252487774654465 type=retweeted]
1535260460605394946,2022-06-10 10:59:52-03:00,1349796143153209346,[<ReferencedTweet id=1535087933350465536 type=retweeted]
1535260471749746689,2022-06-10 10:59:54-03:00,53552866,[<ReferencedTweet id=1535217173240635393 type=retweeted]
1535260477890109443,2022-06-10 10:59:56-03:00,2848956993,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535260478829731840,2022-06-10 10:59:56-03:00,1004334196062605312,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260483678261248,2022-06-10 10:59:57-03:00,279199128,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260487453114369,2022-06-10 10:59:58-03:00,1144442961926770689,
1535260493715230723,2022-06-10 11:00:00-03:00,391126016,
1535260511012528128,2022-06-10 11:00:04-03:00,1515880985157672960,[<ReferencedTweet id=1535064342630400000 type=retweeted]
1535260517215903745,2022-06-10 11:00:05-03:00,1480589931441438720,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535260544554483712,2022-06-10 11:00:12-03:00,1361988857114296323,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535260545129009155,2022-06-10 11:00:12-03:00,1522361887249379331,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535260546118950913,2022-06-10 11:00:12-03:00,4796522541,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260550783025153,2022-06-10 11:00:13-03:00,30106118,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260555338039298,2022-06-10 11:00:14-03:00,32127868,
1535260563814629376,2022-06-10 11:00:16-03:00,1533182416730435584,[<ReferencedTweet id=1535249408102653955 type=retweeted]
1535260565228208128,2022-06-10 11:00:17-03:00,4698559903,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260578016645121,2022-06-10 11:00:20-03:00,339818725,[<ReferencedTweet id=1535087933350465536 type=retweeted]
1535260578159153158,2022-06-10 11:00:20-03:00,1485797721483194373,[<ReferencedTweet id=1535229392573571073 type=quoted]
1535260595398017025,2022-06-10 11:00:24-03:00,285839644,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260598656811008,2022-06-10 11:00:25-03:00,1244693586496675849,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260619754061824,2022-06-10 11:00:30-03:00,1533182416730435584,[<ReferencedTweet id=1535252491650191363 type=retweeted]
1535260622618869761,2022-06-10 11:00:30-03:00,887163768559603715,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260626905403394,2022-06-10 11:00:31-03:00,1396837668462411777,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535260633100345347,2022-06-10 11:00:33-03:00,72766791,
1535260637089128448,2022-06-10 11:00:34-03:00,2856319323,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535260643288301568,2022-06-10 11:00:35-03:00,1353792631013257218,[<ReferencedTweet id=1535221390693081089 type=retweeted]
1535260644030676992,2022-06-10 11:00:35-03:00,1479793571179937796,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535260650666180609,2022-06-10 11:00:37-03:00,736974239589355520,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535260653644042240,2022-06-10 11:00:38-03:00,1240430285898108929,[<ReferencedTweet id=1535252491650191363 type=retweeted]
1535260656940855297,2022-06-10 11:00:39-03:00,84374242,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535260667959300100,2022-06-10 11:00:41-03:00,1276498000257470467,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535260671801270274,2022-06-10 11:00:42-03:00,600550334,[<ReferencedTweet id=1535221390693081089 type=retweeted]
1535260672623357954,2022-06-10 11:00:42-03:00,1123233726572449792,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260678168133632,2022-06-10 11:00:44-03:00,1496181445244686337,
1535260682697981957,2022-06-10 11:00:45-03:00,55607842,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260683239051266,2022-06-10 11:00:45-03:00,253309735,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260694832103424,2022-06-10 11:00:48-03:00,2186185515,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260712548896768,2022-06-10 11:00:52-03:00,736974239589355520,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260723097616384,2022-06-10 11:00:54-03:00,1534981338918436869,[<ReferencedTweet id=1535127573730058240 type=retweeted]
1535260728235544578,2022-06-10 11:00:56-03:00,53900405,[<ReferencedTweet id=1535254405418737667 type=retweeted]
1535260733453176832,2022-06-10 11:00:57-03:00,163213699,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260737223942146,2022-06-10 11:00:58-03:00,977698057864302592,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260748544364546,2022-06-10 11:01:00-03:00,86116706,
1535260750754856961,2022-06-10 11:01:01-03:00,1530383333347053568,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260755561431040,2022-06-10 11:01:02-03:00,88646718,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260769033539584,2022-06-10 11:01:05-03:00,2157941838,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260769478115331,2022-06-10 11:01:05-03:00,1240430285898108929,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260773198462977,2022-06-10 11:01:06-03:00,1390398477721612297,[<ReferencedTweet id=1535217173240635393 type=retweeted]
1535260776788795392,2022-06-10 11:01:07-03:00,16982294,[<ReferencedTweet id=1535260357555589120 type=retweeted]
1535260808397176835,2022-06-10 11:01:15-03:00,1346118395327082496,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260809118552066,2022-06-10 11:01:15-03:00,150078673,[<ReferencedTweet id=1535095189836111879 type=retweeted]
1535260814092947456,2022-06-10 11:01:16-03:00,1447309325203038212,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260815196045314,2022-06-10 11:01:16-03:00,801139286418583557,[<ReferencedTweet id=1535259605953044480 type=retweeted]
1535260820153720832,2022-06-10 11:01:17-03:00,1517273729897840640,[<ReferencedTweet id=1535260357555589120 type=retweeted]
1535260832132648969,2022-06-10 11:01:20-03:00,2648507221,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260834175369216,2022-06-10 11:01:21-03:00,1113851551775326209,[<ReferencedTweet id=1535219385081729025 type=retweeted]
1535260835177799685,2022-06-10 11:01:21-03:00,1468665477991968771,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260839200030720,2022-06-10 11:01:22-03:00,358200574,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260842270261251,2022-06-10 11:01:23-03:00,86775855,[<ReferencedTweet id=1535252609065439232 type=retweeted]
1535260856912683008,2022-06-10 11:01:26-03:00,1359580678812299267,[<ReferencedTweet id=1535122972272369664 type=retweeted]
1535260860750254082,2022-06-10 11:01:27-03:00,388910148,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535260861329248257,2022-06-10 11:01:27-03:00,804049482245664768,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535260866706391040,2022-06-10 11:01:29-03:00,1097443373596721152,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260882737025025,2022-06-10 11:01:32-03:00,1469619336209965064,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535260894669721600,2022-06-10 11:01:35-03:00,131597509,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260914190016513,2022-06-10 11:23:22-03:00,1437525679994769416,[<ReferencedTweet id=1535264527389949953 type=replied_to]
1535260918816333829,2022-06-10 11:01:41-03:00,1028792524805234695,[<ReferencedTweet id=1535122972272369664 type=retweeted]
1535260931453755394,2022-06-10 11:01:44-03:00,1716195950,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535260932141613056,2022-06-10 11:01:44-03:00,1486033385323745281,[<ReferencedTweet id=1535260275393368064 type=retweeted]
1535260934465548289,2022-06-10 11:01:45-03:00,1435305391626276864,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260941729910784,2022-06-10 11:01:46-03:00,1309311130125438976,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535260943290073088,2022-06-10 11:01:47-03:00,1359312238822252544,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260953415122944,2022-06-10 11:01:49-03:00,844359610022682626,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260957735264256,2022-06-10 11:01:50-03:00,1518770747531046912,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260959027171331,2022-06-10 11:07:35-03:00,261341836,[<ReferencedTweet id=1535260959027171331 type=replied_to]
1535260963334660096,2022-06-10 11:01:52-03:00,718272972851646464,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260990153146368,2022-06-10 11:01:58-03:00,1388911496437055489,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260994569752581,2022-06-10 11:01:59-03:00,1417106972252454915,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535260999728648192,2022-06-10 11:02:00-03:00,1496181445244686337,
1535261001775562753,2022-06-10 11:02:01-03:00,3080394392,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261007538442240,2022-06-10 11:02:02-03:00,1460300499081646081,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261010772254722,2022-06-10 11:02:03-03:00,1325226878689566721,[<ReferencedTweet id=1535071912501489664 type=retweeted]
1535261011355357187,2022-06-10 11:02:03-03:00,1504898839693594625,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261026765230083,2022-06-10 11:02:07-03:00,1504933117743841293,[<ReferencedTweet id=1535108449775849482 type=retweeted]
1535261040430161922,2022-06-10 11:02:10-03:00,395436307,[<ReferencedTweet id=1535259505436545024 type=retweeted]
1535261048101560322,2022-06-10 11:02:12-03:00,4019216549,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535261052115595266,2022-06-10 11:02:13-03:00,765663415780147201,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261056649646082,2022-06-10 11:02:14-03:00,72694416,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535261057073258496,2022-06-10 11:02:14-03:00,600550334,[<ReferencedTweet id=1535061965936406528 type=retweeted]
1535261074018140161,2022-06-10 11:02:18-03:00,1349976752,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261089595899908,2022-06-10 11:02:22-03:00,35945161,[<ReferencedTweet id=1535129081930473475 type=retweeted]
1535261094528393217,2022-06-10 11:02:23-03:00,1460300499081646081,[<ReferencedTweet id=1535064342630400000 type=retweeted]
1535261101121847297,2022-06-10 11:02:24-03:00,1481065021979467782,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261103235772418,2022-06-10 11:02:25-03:00,1020750890,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261108562534401,2022-06-10 11:02:26-03:00,1504933117743841293,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535261115046936581,2022-06-10 11:02:28-03:00,1130987665447198720,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535261115688550402,2022-06-10 11:02:28-03:00,868746852,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261117798400003,2022-06-10 11:02:28-03:00,1414288396248395781,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261120059121665,2022-06-10 11:02:29-03:00,1081253270562267137,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261128456081408,2022-06-10 11:02:31-03:00,47717237,[<ReferencedTweet id=1535247065931980800 type=retweeted]
1535261129429204994,2022-06-10 11:02:31-03:00,1243747450910892032,[<ReferencedTweet id=1535256622112571394 type=retweeted]
1535261130955931649,2022-06-10 11:02:32-03:00,797128448351371264,[<ReferencedTweet id=1535219385081729025 type=retweeted]
1535261133065551872,2022-06-10 11:02:32-03:00,954043297814732800,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261139805777921,2022-06-10 11:02:34-03:00,1476148044907225089,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261144067125249,2022-06-10 11:02:35-03:00,21722318,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261149289238530,2022-06-10 11:02:36-03:00,339818725,[<ReferencedTweet id=1535213320180998145 type=retweeted]
1535261153412141060,2022-06-10 11:02:37-03:00,72721139,[<ReferencedTweet id=1535256622112571394 type=retweeted]
1535261161746202630,2022-06-10 11:02:39-03:00,66142202,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535261176833220608,2022-06-10 11:02:42-03:00,1070132593,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261189386665986,2022-06-10 11:02:45-03:00,2635420675,[<ReferencedTweet id=1535247065931980800 type=retweeted]
1535261195644583937,2022-06-10 11:02:47-03:00,339818725,[<ReferencedTweet id=1535074234112045057 type=retweeted]
1535261198802898944,2022-06-10 11:02:48-03:00,1451003594975715330,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261205283098625,2022-06-10 11:02:49-03:00,1227398462561538048,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261208063909893,2022-06-10 11:02:50-03:00,2188868281,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261215341027330,2022-06-10 11:02:52-03:00,1300936273956401153,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535261228167200770,2022-06-10 11:02:55-03:00,39664875,[<ReferencedTweet id=1535219385081729025 type=retweeted]
1535261246416510976,2022-06-10 11:02:59-03:00,814312079184101376,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261248274702336,2022-06-10 11:03:00-03:00,4228341626,[<ReferencedTweet id=1535219385081729025 type=retweeted]
1535261248564125697,2022-06-10 11:03:00-03:00,1523663227061780480,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261254780170240,2022-06-10 11:03:01-03:00,1518138048692822018,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261264162787329,2022-06-10 11:03:03-03:00,1243012160353177601,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261268730433539,2022-06-10 11:03:04-03:00,93506096,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261290574266372,2022-06-10 11:03:10-03:00,818356860,[<ReferencedTweet id=1535256622112571394 type=retweeted]
1535261297326968832,2022-06-10 11:03:11-03:00,1427320507792171034,[<ReferencedTweet id=1535258710754439170 type=retweeted]
1535261332509016064,2022-06-10 11:03:20-03:00,1032966007642566656,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535261336757731333,2022-06-10 11:03:21-03:00,1515843742518890511,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261341627338756,2022-06-10 11:03:22-03:00,1325559588679192580,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261345347682305,2022-06-10 11:03:23-03:00,66142202,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535261358026989578,2022-06-10 11:03:26-03:00,1375459339046166530,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261364343668740,2022-06-10 11:03:27-03:00,1322585644082880512,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535261372124217344,2022-06-10 11:03:29-03:00,339818725,[<ReferencedTweet id=1535081645291622401 type=retweeted]
1535261378755416064,2022-06-10 11:03:31-03:00,3676047863,[<ReferencedTweet id=1535258710754439170 type=retweeted]
1535261386413993986,2022-06-10 11:03:32-03:00,1456011370017689604,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535261388767117316,2022-06-10 11:03:33-03:00,1093336763387572224,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261397772296192,2022-06-10 11:03:35-03:00,809558611982774273,[<ReferencedTweet id=1535110586169757706 type=retweeted]
1535261402058870784,2022-06-10 11:03:36-03:00,1082428887139840000,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535261417200312321,2022-06-10 11:03:40-03:00,1267156411844308995,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261436657733633,2022-06-10 11:03:44-03:00,84374242,
1535261442970091520,2022-06-10 11:03:46-03:00,1495837481484394502,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261447663386626,2022-06-10 11:03:47-03:00,1285631645010161666,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261455179816966,2022-06-10 11:03:49-03:00,1455562375373881355,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261463400656898,2022-06-10 11:03:51-03:00,827987659196944384,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261464281374720,2022-06-10 11:03:51-03:00,1527327978987741207,[<ReferencedTweet id=1535256403992100869 type=retweeted]
1535261465942294528,2022-06-10 11:03:51-03:00,1208825771961307136,[<ReferencedTweet id=1535129081930473475 type=retweeted]
1535261468056248321,2022-06-10 11:03:52-03:00,1520036749816352771,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535261473731231748,2022-06-10 11:03:53-03:00,930252562615488517,[<ReferencedTweet id=1535236586950082562 type=retweeted]
1535261481293737984,2022-06-10 11:03:55-03:00,750514519961640960,[<ReferencedTweet id=1535059365463326721 type=retweeted]
1535261481436061698,2022-06-10 11:03:55-03:00,1519481746198306817,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261492605603840,2022-06-10 11:03:58-03:00,930252562615488517,[<ReferencedTweet id=1535065422109634560 type=retweeted]
1535261493612187650,2022-06-10 11:03:58-03:00,1074409232919879680,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261497588424705,2022-06-10 11:03:59-03:00,2384379944,
1535261505620418561,2022-06-10 11:04:01-03:00,232695523,
1535261505775669249,2022-06-10 11:04:01-03:00,930252562615488517,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535261506450907136,2022-06-10 11:04:01-03:00,1125520227985391621,[<ReferencedTweet id=1535252487774654465 type=retweeted]
1535261508564918272,2022-06-10 11:04:02-03:00,972894723353513985,
1535261510532055040,2022-06-10 11:04:02-03:00,1084280659554770946,[<ReferencedTweet id=1535221390693081089 type=retweeted]
1535261524142473217,2022-06-10 11:04:05-03:00,1035896690,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535261531633598466,2022-06-10 11:04:07-03:00,1311176487693963264,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261532946321409,2022-06-10 11:04:07-03:00,58646912,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261544866533377,2022-06-10 11:04:10-03:00,1481638264024879109,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261550503673856,2022-06-10 11:04:12-03:00,1519293629659066369,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535261555700424705,2022-06-10 11:04:13-03:00,1078696548303888386,[<ReferencedTweet id=1535221390693081089 type=retweeted]
1535261562440601601,2022-06-10 11:04:14-03:00,63967539,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261573157208065,2022-06-10 11:04:17-03:00,1121913906274938880,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261580220370947,2022-06-10 11:04:19-03:00,1404944398668926986,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261580505628672,2022-06-10 11:04:19-03:00,51782243,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261580937441280,2022-06-10 11:04:19-03:00,1450499164131844099,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261586105020417,2022-06-10 11:56:50-03:00,1520788730113667073,[<ReferencedTweet id=1535261586105020417 type=replied_to]
1535261594464174084,2022-06-10 11:04:22-03:00,844232273062957057,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535261608976449538,2022-06-10 11:04:26-03:00,1394817296,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261612969426944,2022-06-10 11:04:26-03:00,1106553008488398848,[<ReferencedTweet id=1535071912501489664 type=retweeted]
1535261616056434690,2022-06-10 11:04:27-03:00,600550334,[<ReferencedTweet id=1535249733912080385 type=retweeted]
1535261618426216448,2022-06-10 11:04:28-03:00,1159216418409385984,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261638898733056,2022-06-10 11:04:33-03:00,1521594707876495361,[<ReferencedTweet id=1535221390693081089 type=retweeted]
1535261658444189697,2022-06-10 11:04:37-03:00,930252562615488517,[<ReferencedTweet id=1535129081930473475 type=retweeted]
1535261658603462656,2022-06-10 11:04:37-03:00,809558611982774273,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535261666757292032,2022-06-10 11:04:39-03:00,930252562615488517,[<ReferencedTweet id=1535071912501489664 type=retweeted]
1535261667554107395,2022-06-10 11:04:39-03:00,1491063618707804166,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261678736138241,2022-06-10 11:04:42-03:00,1442143500040949765,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261680221003776,2022-06-10 11:04:43-03:00,1142891137621004289,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261695022702597,2022-06-10 11:04:46-03:00,930252562615488517,[<ReferencedTweet id=1535080046993371137 type=retweeted]
1535261696859811840,2022-06-10 11:04:46-03:00,1583474076,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535261708247347203,2022-06-10 11:04:49-03:00,1149622914611732480,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261708993847299,2022-06-10 11:04:49-03:00,930252562615488517,[<ReferencedTweet id=1535064115365834752 type=retweeted]
1535261709169991681,2022-06-10 11:04:49-03:00,3182984963,[<ReferencedTweet id=1535260155406852103 type=quoted]
1535261718519087105,2022-06-10 11:04:52-03:00,930252562615488517,[<ReferencedTweet id=1535082928522547201 type=retweeted]
1535261725049638916,2022-06-10 11:04:53-03:00,1096784365101694976,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261728447012865,2022-06-10 11:04:54-03:00,1426616421434413063,[<ReferencedTweet id=1535171796768792576 type=retweeted]
1535261732486144000,2022-06-10 11:04:55-03:00,1129179675945787392,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261739150938112,2022-06-10 11:04:57-03:00,1250830442074460160,[<ReferencedTweet id=1535247065931980800 type=retweeted]
1535261755722678273,2022-06-10 11:05:01-03:00,342896305,[<ReferencedTweet id=1535247065931980800 type=retweeted]
1535261764241313798,2022-06-10 11:05:03-03:00,66543992,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535261764945862656,2022-06-10 11:05:03-03:00,1267156411844308995,[<ReferencedTweet id=1535090205178437636 type=retweeted]
1535261775997898753,2022-06-10 11:05:05-03:00,1426616421434413063,[<ReferencedTweet id=1535080046993371137 type=retweeted]
1535261792787742722,2022-06-10 11:05:09-03:00,1396796604930211846,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261796374028288,2022-06-10 11:05:10-03:00,975686690068094977,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261798697512963,2022-06-10 11:05:11-03:00,1044652115703009281,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261805798359048,2022-06-10 11:05:12-03:00,1185007793541189632,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261810651168769,2022-06-10 11:05:14-03:00,220084695,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261811708141568,2022-06-10 11:05:14-03:00,2388694785,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261817672376320,2022-06-10 11:05:15-03:00,216198254,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261819400511488,2022-06-10 11:05:16-03:00,599427424,[<ReferencedTweet id=1535221390693081089 type=retweeted]
1535261837259853824,2022-06-10 11:05:20-03:00,871363861529714688,[<ReferencedTweet id=1535256622112571394 type=retweeted]
1535261840053350400,2022-06-10 11:05:21-03:00,962624648184770560,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261856004194304,2022-06-10 11:05:24-03:00,3050081025,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261873444200448,2022-06-10 11:05:29-03:00,2383002683,[<ReferencedTweet id=1535087764148035590 type=retweeted]
1535261900333883393,2022-06-10 11:05:35-03:00,39751808,[<ReferencedTweet id=1535248398680563717 type=retweeted]
1535261902598721538,2022-06-10 11:05:36-03:00,283406062,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261903655690240,2022-06-10 11:05:36-03:00,1045977924,[<ReferencedTweet id=1535106666643001362 type=retweeted]
1535261914271563777,2022-06-10 11:05:38-03:00,1524158267861127168,
1535261921217232901,2022-06-10 11:05:40-03:00,2728224437,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261930423820289,2022-06-10 11:05:42-03:00,165569796,[<ReferencedTweet id=1535066270462115841 type=retweeted]
1535261931782737922,2022-06-10 11:05:42-03:00,1437776883060551683,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261938569076738,2022-06-10 11:05:44-03:00,96434795,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535261940234211328,2022-06-10 11:05:44-03:00,1371992829237596160,[<ReferencedTweet id=1535057765634560000 type=retweeted]
