conversation_id,Created_at_convert,author_id,referenced_tweets
1539562612853284865,2022-06-22 07:55:05-03:00,1449478731366649858,[<ReferencedTweet id=1539560510789763072 type=retweeted]
1539562648177717248,2022-06-22 07:55:13-03:00,1102685411565019136,[<ReferencedTweet id=1539559165537959937 type=retweeted]
1539562759955914754,2022-06-22 07:55:40-03:00,31201557,
1539562854344531970,2022-06-22 07:56:02-03:00,1471625154648330241,[<ReferencedTweet id=1539562759955914754 type=retweeted]
1539563745088765957,2022-06-22 09:47:09-03:00,51160725,[<ReferencedTweet id=1539563745088765957 type=replied_to]
1539564249512550400,2022-06-22 08:01:35-03:00,1289255507191107584,[<ReferencedTweet id=1539559165537959937 type=retweeted]
1539564377879240704,2022-06-22 08:02:06-03:00,128063583,[<ReferencedTweet id=1539560510789763072 type=retweeted]
1539564559098331139,2022-06-22 08:02:49-03:00,508892720,[<ReferencedTweet id=1539560510789763072 type=retweeted]
1539565039270694914,2022-06-22 09:46:04-03:00,1051439174451113989,[<ReferencedTweet id=1539589493128187904 type=replied_to]
1539565399234207748,2022-06-22 08:58:47-03:00,1506582120248004612,[<ReferencedTweet id=1539565399234207748 type=replied_to]
1539565479093739520,2022-06-22 08:06:28-03:00,1518692996392402947,
1539565528267759618,2022-06-22 08:06:40-03:00,14499351,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539565607653462017,2022-06-22 08:06:59-03:00,718077558,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539565622606299137,2022-06-22 08:31:16-03:00,227068195,[<ReferencedTweet id=1539570655070507010 type=replied_to]
1539565666126135298,2022-06-22 08:13:38-03:00,1055567244619669506,[<ReferencedTweet id=1539566416227172353 type=replied_to]
1539565810557108226,2022-06-22 08:07:47-03:00,1030956001514663936,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539565856321069057,2022-06-22 08:07:58-03:00,87974918,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539565952794329089,2022-06-22 08:08:21-03:00,1039122739200761856,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539565954400763906,2022-06-22 08:08:21-03:00,787407072962998274,
1539565991012737025,2022-06-22 08:08:30-03:00,115235934,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539566136894885888,2022-06-22 08:09:05-03:00,245909273,[<ReferencedTweet id=1539562759955914754 type=retweeted]
1539566144926932993,2022-06-22 08:09:07-03:00,214218050,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539566154376790019,2022-06-22 08:09:09-03:00,46404241,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539566163574800386,2022-06-22 08:09:11-03:00,601895682,
1539566174157037573,2022-06-22 08:09:14-03:00,342475748,[<ReferencedTweet id=1539565399234207748 type=retweeted]
1539566183569129472,2022-06-22 08:09:16-03:00,1112471960171233281,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539566218172039169,2022-06-22 08:09:24-03:00,1445059206927765524,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539566236404678657,2022-06-22 08:09:29-03:00,65438600,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539566287663370240,2022-06-22 08:09:41-03:00,1266357579707539457,
1539566411231666177,2022-06-22 08:56:02-03:00,1507051444746305540,[<ReferencedTweet id=1539566411231666177 type=replied_to]
1539566447843840001,2022-06-22 08:10:19-03:00,1436293649969655811,
1539566534917586945,2022-06-22 08:10:40-03:00,291280258,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539566640739786753,2022-06-22 08:11:05-03:00,16321163,[<ReferencedTweet id=1539555855787515907 type=retweeted]
1539566653700186112,2022-06-22 08:11:08-03:00,1059105261900718085,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539566712705662977,2022-06-22 08:11:22-03:00,16321163,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539566749124788226,2022-06-22 08:11:31-03:00,16321163,[<ReferencedTweet id=1539560510789763072 type=retweeted]
1539566784151715840,2022-06-22 08:11:39-03:00,3948944121,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539566870805610496,2022-06-22 08:12:00-03:00,157719275,
1539566903915675648,2022-06-22 09:15:29-03:00,142393421,[<ReferencedTweet id=1539571122697654275 type=replied_to]
1539566932038500353,2022-06-22 08:12:15-03:00,3903528703,
1539566952464752641,2022-06-22 10:13:42-03:00,1471212777666662413,[<ReferencedTweet id=1539566952464752641 type=replied_to]
1539566972228313089,2022-06-22 09:46:36-03:00,1499139083209216002,[<ReferencedTweet id=1539584729695113218 type=replied_to]
1539566984647565312,2022-06-22 08:12:27-03:00,195815692,[<ReferencedTweet id=1539566903915675648 type=retweeted]
1539567035671351296,2022-06-22 08:39:47-03:00,13694562,[<ReferencedTweet id=1539567035671351296 type=replied_to]
1539567083335426048,2022-06-22 08:30:57-03:00,171090275,[<ReferencedTweet id=1539567083335426048 type=replied_to]
1539567094240509952,2022-06-22 08:12:53-03:00,77257410,[<ReferencedTweet id=1539566903915675648 type=retweeted]
1539567099634487297,2022-06-22 08:12:54-03:00,32529120,
1539567100636848130,2022-06-22 08:12:55-03:00,71626214,[<ReferencedTweet id=1539562759955914754 type=retweeted]
1539567118005534724,2022-06-22 08:12:59-03:00,105981551,[<ReferencedTweet id=1539566903915675648 type=retweeted]
1539567137609682946,2022-06-22 08:13:04-03:00,17156031,[<ReferencedTweet id=1539566972228313089 type=retweeted]
1539567144135974917,2022-06-22 08:13:05-03:00,1299251065494409216,[<ReferencedTweet id=1539566972228313089 type=retweeted]
1539567146107273216,2022-06-22 08:13:06-03:00,69432880,
1539567266970443776,2022-06-22 08:13:34-03:00,392806258,[<ReferencedTweet id=1539567035671351296 type=retweeted]
1539567310582808576,2022-06-22 08:13:45-03:00,76651032,
1539567356116090880,2022-06-22 08:13:56-03:00,849785465200934913,
1539567414387539969,2022-06-22 08:14:10-03:00,1109234347771613185,
1539567445677117441,2022-06-22 08:14:17-03:00,1207454937501839363,[<ReferencedTweet id=1539559165537959937 type=retweeted]
1539567456552902656,2022-06-22 08:14:20-03:00,2324509392,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539567471115517952,2022-06-22 08:14:23-03:00,180524067,[<ReferencedTweet id=1539562759955914754 type=retweeted]
1539567514480427010,2022-06-22 08:14:33-03:00,40452602,[<ReferencedTweet id=1539567414387539969 type=retweeted]
1539567591110447105,2022-06-22 08:32:05-03:00,827168839607664640,[<ReferencedTweet id=1539567591110447105 type=replied_to]
1539567628884353024,2022-06-22 08:15:01-03:00,1267189875373215752,
1539567712401334275,2022-06-22 08:15:21-03:00,52558216,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539567720617967617,2022-06-22 08:15:23-03:00,1409608642593230850,[<ReferencedTweet id=1539567099634487297 type=retweeted]
1539567737307021313,2022-06-22 08:15:27-03:00,31454918,[<ReferencedTweet id=1539567035671351296 type=retweeted]
1539567787336732672,2022-06-22 08:15:38-03:00,15696384,[<ReferencedTweet id=1539567628884353024 type=retweeted]
1539567804504018945,2022-06-22 08:15:43-03:00,89676762,[<ReferencedTweet id=1539566972228313089 type=retweeted]
1539567810292097024,2022-06-22 08:31:49-03:00,1466781201595867141,[<ReferencedTweet id=1539567810292097024 type=replied_to]
1539567996359802887,2022-06-22 08:16:28-03:00,1267189875373215752,[<ReferencedTweet id=1539567099634487297 type=retweeted]
1539568016874258434,2022-06-22 08:16:33-03:00,1254800869801017344,[<ReferencedTweet id=1539567414387539969 type=retweeted]
1539568026877665285,2022-06-22 08:41:35-03:00,177158624,"[<ReferencedTweet id=1539572476451094529 type=quoted, <ReferencedTweet id=1539568026877665285 type=replied_to]"
1539568037602496513,2022-06-22 08:16:38-03:00,787407072962998274,
1539568096129728513,2022-06-22 08:16:52-03:00,62882049,[<ReferencedTweet id=1539566972228313089 type=retweeted]
1539568097060864000,2022-06-22 08:33:38-03:00,106839312,[<ReferencedTweet id=1539568097060864000 type=replied_to]
1539568143823261699,2022-06-22 08:17:03-03:00,28380075,
1539568151381286912,2022-06-22 08:17:05-03:00,2397869504,
1539568175079096320,2022-06-22 08:17:11-03:00,3239594506,[<ReferencedTweet id=1539565399234207748 type=retweeted]
1539568183601930241,2022-06-22 08:17:13-03:00,1224628427946446852,[<ReferencedTweet id=1539568026877665285 type=retweeted]
1539568278443630592,2022-06-22 08:17:36-03:00,3386617823,[<ReferencedTweet id=1539567310582808576 type=retweeted]
1539568280028987392,2022-06-22 08:57:00-03:00,207937538,[<ReferencedTweet id=1539568280028987392 type=replied_to]
1539568309598912513,2022-06-22 08:17:43-03:00,270446730,[<ReferencedTweet id=1539567099634487297 type=retweeted]
1539568317266120704,2022-06-22 08:17:45-03:00,1243319089549971463,
1539568337910665223,2022-06-22 08:17:50-03:00,89277032,
1539568366490378240,2022-06-22 08:17:57-03:00,1267189875373215752,[<ReferencedTweet id=1539566972228313089 type=retweeted]
1539568376342872064,2022-06-22 08:17:59-03:00,1517855622166990848,[<ReferencedTweet id=1539568026877665285 type=retweeted]
1539568409863720961,2022-06-22 08:18:07-03:00,3386617823,[<ReferencedTweet id=1539567099634487297 type=retweeted]
1539568467799580672,2022-06-22 08:18:21-03:00,1267189875373215752,[<ReferencedTweet id=1539566903915675648 type=retweeted]
1539568474900828160,2022-06-22 08:18:22-03:00,1427373978427920394,[<ReferencedTweet id=1539568037602496513 type=retweeted]
1539568546157678595,2022-06-22 08:18:39-03:00,4421638096,[<ReferencedTweet id=1539567099634487297 type=retweeted]
1539568580152463363,2022-06-22 08:18:47-03:00,1537922883103510537,[<ReferencedTweet id=1539566972228313089 type=retweeted]
1539568659601018881,2022-06-22 08:19:06-03:00,84134067,[<ReferencedTweet id=1539567099634487297 type=retweeted]
1539568659886129152,2022-06-22 08:19:06-03:00,1426919907569061894,
1539568660544901121,2022-06-22 08:19:07-03:00,885905019677155328,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539568695906893825,2022-06-22 08:19:15-03:00,72849180,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539568727687053312,2022-06-22 08:19:23-03:00,1305238718857588738,[<ReferencedTweet id=1539565622606299137 type=retweeted]
1539568841143029760,2022-06-22 09:19:14-03:00,21393766,[<ReferencedTweet id=1539568841143029760 type=replied_to]
1539568892657500161,2022-06-22 08:20:02-03:00,1508294721541750785,[<ReferencedTweet id=1539568026877665285 type=retweeted]
1539568927449153537,2022-06-22 08:20:10-03:00,170281560,[<ReferencedTweet id=1539568337910665223 type=retweeted]
1539568955173519361,2022-06-22 08:20:17-03:00,1471625154648330241,[<ReferencedTweet id=1539566972228313089 type=retweeted]
1539568962320666626,2022-06-22 08:20:19-03:00,732879806,[<ReferencedTweet id=1539567414387539969 type=retweeted]
1539569049222397952,2022-06-22 10:17:39-03:00,1146325513,[<ReferencedTweet id=1539569049222397952 type=replied_to]
1539569053974528003,2022-06-22 08:20:40-03:00,29274419,
1539569066196844545,2022-06-22 08:20:43-03:00,52587629,[<ReferencedTweet id=1539566903915675648 type=retweeted]
1539569083129241601,2022-06-22 08:20:47-03:00,1454825469463957508,[<ReferencedTweet id=1539568841143029760 type=retweeted]
1539569140830175233,2022-06-22 08:21:01-03:00,3249113722,
1539569152297508865,2022-06-22 08:21:04-03:00,1027700443609227266,[<ReferencedTweet id=1539568026877665285 type=retweeted]
1539569163219394561,2022-06-22 08:21:06-03:00,14409263,
1539569198321524736,2022-06-22 08:21:15-03:00,1471625154648330241,[<ReferencedTweet id=1539567099634487297 type=retweeted]
1539569204835360768,2022-06-22 08:21:16-03:00,182109778,[<ReferencedTweet id=1539568337910665223 type=retweeted]
1539569210732462081,2022-06-22 08:21:18-03:00,1515264771494449152,[<ReferencedTweet id=1539566972228313089 type=retweeted]
1539569231490080768,2022-06-22 08:48:58-03:00,866062919351644160,[<ReferencedTweet id=1539569231490080768 type=replied_to]
1539569271721918466,2022-06-22 09:18:57-03:00,21393766,[<ReferencedTweet id=1539569271721918466 type=replied_to]
1539569305356046340,2022-06-22 08:21:40-03:00,1345435762515435520,[<ReferencedTweet id=1539568337910665223 type=retweeted]
1539569335441801216,2022-06-22 08:21:48-03:00,57638193,
1539569343914180611,2022-06-22 08:21:50-03:00,1367179599491252230,[<ReferencedTweet id=1539569271721918466 type=retweeted]
1539569373089878016,2022-06-22 08:21:57-03:00,1335968717218385920,[<ReferencedTweet id=1539569271721918466 type=retweeted]
1539569377363755013,2022-06-22 08:21:58-03:00,1124852908938362883,[<ReferencedTweet id=1539568337910665223 type=retweeted]
1539569386574462976,2022-06-22 08:22:00-03:00,17822103,
1539569389602836480,2022-06-22 08:22:00-03:00,176890566,[<ReferencedTweet id=1539567146107273216 type=retweeted]
1539569406396727297,2022-06-22 08:22:04-03:00,1271497757455499264,
1539569412667281409,2022-06-22 08:22:06-03:00,981201739067088896,[<ReferencedTweet id=1539568037602496513 type=retweeted]
1539569430954496001,2022-06-22 08:22:10-03:00,20465976,
1539569479939653633,2022-06-22 08:22:22-03:00,92272719,
1539569498512056322,2022-06-22 08:22:26-03:00,950918245183361024,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569505478889474,2022-06-22 08:22:28-03:00,295339180,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569514303692801,2022-06-22 08:22:30-03:00,1352655431978651648,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569515301928966,2022-06-22 08:22:30-03:00,1525541161313701890,
1539569519315849216,2022-06-22 08:22:31-03:00,3189450725,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569524202160128,2022-06-22 08:22:33-03:00,1103657756270186497,
1539569533136035841,2022-06-22 08:22:35-03:00,176890566,[<ReferencedTweet id=1539566903915675648 type=retweeted]
1539569549649092610,2022-06-22 08:22:39-03:00,3903528703,
1539569556657737729,2022-06-22 08:22:40-03:00,1011854802,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569578317070336,2022-06-22 08:22:45-03:00,182109778,[<ReferencedTweet id=1539569271721918466 type=retweeted]
1539569586013671431,2022-06-22 08:22:47-03:00,1153039111395205120,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569588161093638,2022-06-22 08:22:48-03:00,1393944521751269379,
1539569608075743240,2022-06-22 08:22:53-03:00,4359744616,
1539569617789648896,2022-06-22 08:22:55-03:00,1480527570512887808,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569668427595776,2022-06-22 08:23:07-03:00,3026049557,[<ReferencedTweet id=1539569271721918466 type=retweeted]
1539569675067183105,2022-06-22 08:23:09-03:00,17548865,
1539569696646627328,2022-06-22 08:23:14-03:00,1525148300118302720,
1539569712115421186,2022-06-22 08:23:17-03:00,1500168283722555397,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569726204121093,2022-06-22 08:23:21-03:00,1346289895820718081,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569730683654150,2022-06-22 08:23:22-03:00,221740459,
1539569731459551234,2022-06-22 08:23:22-03:00,2959146214,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569736048148482,2022-06-22 08:23:23-03:00,44208464,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569736471699462,2022-06-22 08:23:23-03:00,902638103357218818,[<ReferencedTweet id=1539569271721918466 type=retweeted]
1539569750568800256,2022-06-22 08:23:27-03:00,57481732,
1539569757615230976,2022-06-22 08:23:28-03:00,1118176557770711040,
1539569767086014465,2022-06-22 08:23:30-03:00,58671940,[<ReferencedTweet id=1539569271721918466 type=retweeted]
1539569775076151299,2022-06-22 08:23:32-03:00,150410961,[<ReferencedTweet id=1539554388263550976 type=retweeted]
1539569791631085568,2022-06-22 08:23:36-03:00,3011189301,
1539569802230087680,2022-06-22 08:23:39-03:00,1011972204903444480,
1539569821960048640,2022-06-22 08:23:44-03:00,35749710,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569824556261376,2022-06-22 08:23:44-03:00,102495650,[<ReferencedTweet id=1539569479939653633 type=retweeted]
1539569844349276165,2022-06-22 08:23:49-03:00,487110460,[<ReferencedTweet id=1539569776598687744 type=retweeted]
1539569847541039110,2022-06-22 08:23:50-03:00,87273175,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569850854608898,2022-06-22 08:23:50-03:00,70128489,[<ReferencedTweet id=1539569271721918466 type=retweeted]
1539569850863046656,2022-06-22 08:23:50-03:00,235383316,[<ReferencedTweet id=1539559165537959937 type=retweeted]
1539569862065868801,2022-06-22 08:23:53-03:00,151891062,[<ReferencedTweet id=1539569271721918466 type=retweeted]
1539569872228814848,2022-06-22 08:23:56-03:00,43767974,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569884539002880,2022-06-22 08:23:58-03:00,70128489,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569894995513345,2022-06-22 08:24:01-03:00,1312194838788440064,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569899294556162,2022-06-22 08:30:07-03:00,1537378724299014145,[<ReferencedTweet id=1539570684141125633 type=replied_to]
1539569914587107329,2022-06-22 08:24:06-03:00,48165358,[<ReferencedTweet id=1539569776598687744 type=retweeted]
1539569925920022528,2022-06-22 08:24:08-03:00,1361438361353924609,[<ReferencedTweet id=1539567146107273216 type=retweeted]
1539569950372814850,2022-06-22 08:24:14-03:00,1361372205519671303,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569957868027905,2022-06-22 08:59:23-03:00,278764929,[<ReferencedTweet id=1539569957868027905 type=replied_to]
1539569959210287106,2022-06-22 08:24:16-03:00,65389903,[<ReferencedTweet id=1539569271721918466 type=retweeted]
1539569966952972288,2022-06-22 08:24:18-03:00,118698638,[<ReferencedTweet id=1539569776598687744 type=retweeted]
1539569978218790912,2022-06-22 08:50:32-03:00,598761446,[<ReferencedTweet id=1539569978218790912 type=replied_to]
1539569986208931840,2022-06-22 08:24:23-03:00,131182508,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539569996472401921,2022-06-22 08:24:25-03:00,57481732,
1539569996539596800,2022-06-22 08:24:25-03:00,25996751,[<ReferencedTweet id=1539569271721918466 type=retweeted]
