conversation_id,Created_at_convert,author_id,referenced_tweets
1539238521038413824,2022-06-21 10:27:15-03:00,3582236669,[<ReferencedTweet id=1539233377294897153 type=retweeted]
1539238525312311297,2022-06-21 10:27:16-03:00,1265820469657305088,[<ReferencedTweet id=1539234980978728961 type=quoted]
1539238533315043330,2022-06-21 10:27:18-03:00,1536674269,[<ReferencedTweet id=1539233377294897153 type=retweeted]
1539238533860319233,2022-06-21 10:27:18-03:00,1298801256111247360,[<ReferencedTweet id=1539078734036221952 type=retweeted]
1539238535215063040,2022-06-21 10:27:19-03:00,810122150757748736,
1539238538218176512,2022-06-21 10:27:19-03:00,8169392,[<ReferencedTweet id=1539237636132458505 type=retweeted]
1539238547655479296,2022-06-21 13:25:41-03:00,1413481142976532480,[<ReferencedTweet id=1539238547655479296 type=replied_to]
1539238547974246402,2022-06-21 10:27:22-03:00,173837309,[<ReferencedTweet id=1539216105323081728 type=quoted]
1539238548989173761,2022-06-21 10:27:22-03:00,1536674269,[<ReferencedTweet id=1539232341448613888 type=retweeted]
1539238551417757697,2022-06-21 10:27:22-03:00,228144754,[<ReferencedTweet id=1539237716935704581 type=retweeted]
1539238557935624193,2022-06-21 10:27:24-03:00,3582236669,[<ReferencedTweet id=1539232475049865222 type=retweeted]
1539238568471805952,2022-06-21 10:27:27-03:00,1536674269,[<ReferencedTweet id=1539231848307560449 type=retweeted]
1539238571227365384,2022-06-21 10:27:27-03:00,1265820469657305088,[<ReferencedTweet id=1539234959617138688 type=quoted]
1539238583214780417,2022-06-21 10:27:30-03:00,3582236669,[<ReferencedTweet id=1539232577982287872 type=retweeted]
1539238585785847808,2022-06-21 10:27:31-03:00,15523423,
1539238591301308417,2022-06-21 10:27:32-03:00,1536674269,[<ReferencedTweet id=1539234241170575360 type=retweeted]
1539238594048671745,2022-06-21 10:27:33-03:00,713010776072658944,
1539238614080659465,2022-06-21 10:27:37-03:00,1265820469657305088,[<ReferencedTweet id=1295463960687321088 type=quoted]
1539238614869192704,2022-06-21 10:27:38-03:00,77590645,[<ReferencedTweet id=1539234217460121601 type=retweeted]
1539238617025024001,2022-06-21 10:27:38-03:00,1536674269,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539238617360609280,2022-06-21 10:27:38-03:00,1133163380838154240,
1539238628626407425,2022-06-21 10:27:41-03:00,180934312,[<ReferencedTweet id=1539234367381426179 type=quoted]
1539238644816531458,2022-06-21 10:27:45-03:00,1265820469657305088,[<ReferencedTweet id=1539234597438992385 type=quoted]
1539238647739912194,2022-06-21 10:27:45-03:00,1127046906029510662,
1539238648650121216,2022-06-21 10:27:46-03:00,8226362,[<ReferencedTweet id=1539234881816911872 type=retweeted]
1539238653226061825,2022-06-21 10:27:47-03:00,971494122728120320,[<ReferencedTweet id=1539237593002516480 type=retweeted]
1539238653507117060,2022-06-21 10:27:47-03:00,100619664,
1539238658024300544,2022-06-21 10:27:48-03:00,88072641,[<ReferencedTweet id=1539238317748781057 type=retweeted]
1539238673283170307,2022-06-21 10:27:52-03:00,1364914466115190791,
1539238675015520258,2022-06-21 10:27:52-03:00,1381074047975485440,[<ReferencedTweet id=1539232341448613888 type=retweeted]
1539238677083262976,2022-06-21 10:27:52-03:00,1536674269,[<ReferencedTweet id=1539238617360609280 type=retweeted]
1539238681726296064,2022-06-21 10:27:54-03:00,1265820469657305088,[<ReferencedTweet id=1539233201578823681 type=quoted]
1539238697941573632,2022-06-21 10:27:57-03:00,1261342551677820930,[<ReferencedTweet id=1539238200039841793 type=retweeted]
1539238703507378185,2022-06-21 10:27:59-03:00,2176688070,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539238705076047875,2022-06-21 10:27:59-03:00,2998522005,[<ReferencedTweet id=1539226217701855233 type=retweeted]
1539238706644754433,2022-06-21 10:27:59-03:00,1031440795,[<ReferencedTweet id=1539233201578823681 type=retweeted]
1539238707911217152,2022-06-21 10:28:00-03:00,506317484,
1539238715008208897,2022-06-21 10:28:01-03:00,1261342551677820930,[<ReferencedTweet id=1539237011621552128 type=retweeted]
1539238716195086338,2022-06-21 10:28:02-03:00,1500686993197514755,
1539238719424708609,2022-06-21 10:28:03-03:00,77590645,[<ReferencedTweet id=1539211129997639680 type=retweeted]
1539238722532741120,2022-06-21 10:28:03-03:00,1265820469657305088,[<ReferencedTweet id=1539231499362439168 type=quoted]
1539238731869261824,2022-06-21 10:28:06-03:00,199069669,[<ReferencedTweet id=1539232505202876421 type=retweeted]
1539238732523524096,2022-06-21 10:28:06-03:00,1486099051103899654,
1539238733282783236,2022-06-21 10:28:06-03:00,1536835550522515457,[<ReferencedTweet id=1538976382851620866 type=quoted]
1539238735014936576,2022-06-21 10:28:06-03:00,1255672525796892674,
1539238743273512962,2022-06-21 10:28:08-03:00,1405686414738608132,[<ReferencedTweet id=1539215813365866498 type=retweeted]
1539238766136672256,2022-06-21 10:28:14-03:00,2998522005,[<ReferencedTweet id=1539237636132458505 type=retweeted]
1539238771807379462,2022-06-21 10:28:15-03:00,77590645,[<ReferencedTweet id=1539018537372639233 type=retweeted]
1539238772201738240,2022-06-21 10:28:15-03:00,406562198,[<ReferencedTweet id=1539234241170575360 type=retweeted]
1539238777339711490,2022-06-21 10:28:16-03:00,51754813,[<ReferencedTweet id=1539234693496942593 type=retweeted]
1539238788525961219,2022-06-21 10:28:19-03:00,72669109,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539238792569184256,2022-06-21 10:28:20-03:00,1025393074938306560,
1539238798562836486,2022-06-21 10:28:21-03:00,67149669,[<ReferencedTweet id=1539236294269751296 type=retweeted]
1539238800102137863,2022-06-21 10:28:22-03:00,2987117769,[<ReferencedTweet id=1539238046587133963 type=retweeted]
1539238801578545152,2022-06-21 10:28:22-03:00,406562198,[<ReferencedTweet id=1539211129997639680 type=retweeted]
1539238808838881281,2022-06-21 10:28:24-03:00,14203427,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539238813335277569,2022-06-21 10:28:25-03:00,3987578506,
1539238821228957696,2022-06-21 10:28:27-03:00,102502147,
1539238830271873030,2022-06-21 10:28:29-03:00,63307085,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539238830477279241,2022-06-21 10:28:29-03:00,1542088298,[<ReferencedTweet id=1539235780664737792 type=retweeted]
1539238832461295619,2022-06-21 10:28:29-03:00,3987578506,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539238836236058626,2022-06-21 10:28:30-03:00,1176330200747053057,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539238838555525122,2022-06-21 10:28:31-03:00,15675149,[<ReferencedTweet id=1539238067155914753 type=retweeted]
1539238842393411585,2022-06-21 10:28:32-03:00,15523423,[<ReferencedTweet id=1539232037453832198 type=retweeted]
1539238844054360068,2022-06-21 10:28:32-03:00,223998917,
1539238846826696704,2022-06-21 10:28:33-03:00,1364914466115190791,
1539238847976034307,2022-06-21 10:28:33-03:00,50069737,[<ReferencedTweet id=1539238585785847808 type=retweeted]
1539238849024507904,2022-06-21 10:28:33-03:00,1002890768808325121,[<ReferencedTweet id=1539232341448613888 type=retweeted]
1539238854426771456,2022-06-21 10:28:35-03:00,2707979403,[<ReferencedTweet id=1539236240221949952 type=quoted]
1539238858273001472,2022-06-21 10:28:36-03:00,3987578506,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539238871820640261,2022-06-21 10:28:39-03:00,131737715,
1539238878720188416,2022-06-21 10:28:41-03:00,3987578506,[<ReferencedTweet id=1539238585785847808 type=retweeted]
1539238893756854273,2022-06-21 10:28:44-03:00,1117925168683388930,[<ReferencedTweet id=1539003107560022017 type=quoted]
1539238895585476610,2022-06-21 10:31:16-03:00,2312511282,[<ReferencedTweet id=1539238895585476610 type=replied_to]
1539238897430962176,2022-06-21 10:28:45-03:00,1392469235213946881,
1539238905328836608,2022-06-21 10:28:47-03:00,925896517,[<ReferencedTweet id=1539229091265757184 type=retweeted]
1539238906176086016,2022-06-21 10:28:47-03:00,704729482192670720,[<ReferencedTweet id=1539235909144612865 type=retweeted]
1539238912316649472,2022-06-21 10:28:49-03:00,3987578506,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539238914111811585,2022-06-21 10:28:49-03:00,1536674269,
1539238923234430979,2022-06-21 10:28:51-03:00,1265820469657305088,[<ReferencedTweet id=1539017548825513984 type=quoted]
1539238927349030913,2022-06-21 10:28:52-03:00,1381074047975485440,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539238932226908160,2022-06-21 10:28:53-03:00,102502147,
1539238936870100992,2022-06-21 10:28:54-03:00,83959998,
1539238948177956864,2022-06-21 10:28:57-03:00,2742083585,[<ReferencedTweet id=1539238398921146368 type=retweeted]
1539238952263090176,2022-06-21 10:28:58-03:00,55694706,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539238958625869826,2022-06-21 10:29:00-03:00,433836674,
1539238959309475840,2022-06-21 10:29:00-03:00,506317484,
1539238962795102211,2022-06-21 10:29:01-03:00,1498936771,
1539238968503504903,2022-06-21 10:29:02-03:00,35568684,[<ReferencedTweet id=1539233154929680385 type=retweeted]
1539238976606846982,2022-06-21 10:29:04-03:00,33528116,[<ReferencedTweet id=1539229091265757184 type=retweeted]
1539238979152793600,2022-06-21 10:29:04-03:00,1265820469657305088,[<ReferencedTweet id=1538937569097940993 type=quoted]
1539238984441905154,2022-06-21 10:29:06-03:00,760467215288262656,[<ReferencedTweet id=1539236530644037632 type=retweeted]
1539238990372556804,2022-06-21 10:29:07-03:00,102502147,
1539239000841519106,2022-06-21 10:29:10-03:00,231101465,[<ReferencedTweet id=1539215813365866498 type=retweeted]
1539239021498572806,2022-06-21 10:40:20-03:00,1413481142976532480,[<ReferencedTweet id=1539239021498572806 type=replied_to]
1539239023029456896,2022-06-21 10:29:15-03:00,56819028,[<ReferencedTweet id=1539236609635373060 type=retweeted]
1539239030319087617,2022-06-21 10:29:17-03:00,280126759,[<ReferencedTweet id=1539233592466886657 type=retweeted]
1539239033926258688,2022-06-21 10:29:18-03:00,883057305331355649,
1539239036484829187,2022-06-21 10:29:18-03:00,193906974,
1539239050489610244,2022-06-21 10:29:21-03:00,102502147,
1539239055107444741,2022-06-21 10:29:23-03:00,379099906,[<ReferencedTweet id=1539232475049865222 type=retweeted]
1539239062288093184,2022-06-21 10:29:24-03:00,63307085,[<ReferencedTweet id=1539232341448613888 type=retweeted]
1539239070181777410,2022-06-21 10:29:26-03:00,36660630,[<ReferencedTweet id=1539238585785847808 type=retweeted]
1539239070810923009,2022-06-21 10:29:26-03:00,108671230,
1539239077995757569,2022-06-21 10:29:28-03:00,292799335,[<ReferencedTweet id=1539235170725019648 type=retweeted]
1539239083855200258,2022-06-21 10:29:29-03:00,1277042760747548672,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539239084396269571,2022-06-21 10:29:30-03:00,1330257111901671429,[<ReferencedTweet id=1539238585785847808 type=retweeted]
1539239103715213313,2022-06-21 10:29:34-03:00,102502147,
1539239105434886144,2022-06-21 10:29:35-03:00,3987578506,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539239117069996043,2022-06-21 10:29:37-03:00,70510009,[<ReferencedTweet id=1539235393857634307 type=retweeted]
1539239122593894405,2022-06-21 10:29:39-03:00,2312511282,
1539239125320142853,2022-06-21 10:29:39-03:00,1484241569821700098,
1539239148359393282,2022-06-21 10:29:45-03:00,406562198,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539239151089885188,2022-06-21 10:29:45-03:00,980885538403241984,
1539239152092426242,2022-06-21 10:29:46-03:00,102502147,
1539239162062290946,2022-06-21 10:29:48-03:00,35754884,[<ReferencedTweet id=1538976382851620866 type=quoted]
1539239164700512256,2022-06-21 10:29:49-03:00,1517273729897840640,[<ReferencedTweet id=1539237011621552128 type=retweeted]
1539239172942217218,2022-06-21 10:29:51-03:00,35488361,
1539239190440857600,2022-06-21 10:29:55-03:00,603233903,[<ReferencedTweet id=1539233799023775744 type=retweeted]
1539239205058097153,2022-06-21 10:29:58-03:00,1101174403591741441,[<ReferencedTweet id=1539234959617138688 type=retweeted]
1539239208858042371,2022-06-21 10:29:59-03:00,70510009,[<ReferencedTweet id=1539235401315000324 type=retweeted]
1539239213283024903,2022-06-21 10:30:00-03:00,190342592,
1539239217519374336,2022-06-21 10:30:01-03:00,1248663862481686530,[<ReferencedTweet id=1539237371551653888 type=quoted]
1539239226268700677,2022-06-21 10:30:03-03:00,1407344637040369672,[<ReferencedTweet id=1539237011621552128 type=quoted]
1539239226843201537,2022-06-21 10:30:04-03:00,17684034,[<ReferencedTweet id=1539237011621552128 type=quoted]
1539239229686947846,2022-06-21 10:30:04-03:00,99773647,[<ReferencedTweet id=1539238067155914753 type=retweeted]
1539239245218455553,2022-06-21 10:30:08-03:00,158505454,[<ReferencedTweet id=1539238556014727171 type=quoted]
1539239248628531202,2022-06-21 10:30:09-03:00,1101174403591741441,[<ReferencedTweet id=1539234907582607360 type=retweeted]
1539239250830434310,2022-06-21 10:30:09-03:00,1264160970596900865,[<ReferencedTweet id=1539236530644037632 type=retweeted]
1539239265082789890,2022-06-21 10:30:13-03:00,190904442,
1539239274213687299,2022-06-21 10:30:15-03:00,102502147,
1539239277887889412,2022-06-21 10:30:16-03:00,1476534997645471749,[<ReferencedTweet id=1296190422432337920 type=retweeted]
1539239288285585408,2022-06-21 10:30:18-03:00,193906974,
1539239290072342537,2022-06-21 13:05:39-03:00,818558989,[<ReferencedTweet id=1539239290072342537 type=replied_to]
1539239309596934145,2022-06-21 10:30:23-03:00,1498936771,
1539239315133411328,2022-06-21 10:30:25-03:00,1208106824379047936,[<ReferencedTweet id=1539236850551902208 type=retweeted]
1539239315284320257,2022-06-21 10:30:25-03:00,1242475361541083136,[<ReferencedTweet id=1539237011621552128 type=retweeted]
1539239325078065159,2022-06-21 10:30:27-03:00,1101174403591741441,[<ReferencedTweet id=1539235823358464000 type=retweeted]
1539239331344285697,2022-06-21 10:30:28-03:00,270375762,[<ReferencedTweet id=1539234367381426179 type=retweeted]
1539239336327229446,2022-06-21 10:30:30-03:00,193906974,[<ReferencedTweet id=1295463960687321088 type=retweeted]
1539239337056935939,2022-06-21 10:32:11-03:00,181284160,[<ReferencedTweet id=1539239337056935939 type=replied_to]
1539239340454338560,2022-06-21 10:30:31-03:00,1029160001292693506,[<ReferencedTweet id=1539236808675971073 type=retweeted]
1539239344887713792,2022-06-21 10:30:32-03:00,1163493988021821441,[<ReferencedTweet id=1539215695925346307 type=quoted]
1539239348515872769,2022-06-21 10:30:33-03:00,109286105,
1539239370007379972,2022-06-21 10:30:38-03:00,31307374,[<ReferencedTweet id=1539232475049865222 type=quoted]
1539239392107237378,2022-06-21 10:30:43-03:00,14423947,[<ReferencedTweet id=1539232734824091653 type=quoted]
1539239401565437954,2022-06-21 10:30:45-03:00,81691067,
1539239412588072961,2022-06-21 11:22:03-03:00,1105412975601610752,[<ReferencedTweet id=1539239412588072961 type=replied_to]
1539239413712048132,2022-06-21 10:30:48-03:00,1262946111528017921,
1539239428836798465,2022-06-21 10:30:52-03:00,1284103845233270784,[<ReferencedTweet id=1539232114582949889 type=retweeted]
1539239449531502592,2022-06-21 10:30:57-03:00,50092506,
1539239449841782785,2022-06-21 10:30:57-03:00,1236721591964311552,[<ReferencedTweet id=1539238936870100992 type=quoted]
1539239462873407489,2022-06-21 10:31:00-03:00,1022889918656405509,
1539239462898528256,2022-06-21 10:31:00-03:00,506317484,
1539239462953156608,2022-06-21 10:31:00-03:00,1224101476974415872,[<ReferencedTweet id=1539237011621552128 type=quoted]
1539239463313883138,2022-06-21 10:31:00-03:00,506317484,
1539239482934890498,2022-06-21 10:31:05-03:00,741034437299818496,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539239487120846858,2022-06-21 10:31:06-03:00,118078340,[<ReferencedTweet id=1539239401565437954 type=retweeted]
1539239493869441025,2022-06-21 10:31:07-03:00,27940101,[<ReferencedTweet id=1539237161559629824 type=retweeted]
1539239497879150594,2022-06-21 10:31:08-03:00,381103270,[<ReferencedTweet id=1539234367381426179 type=quoted]
1539239518578040836,2022-06-21 10:31:13-03:00,734533023098646528,[<ReferencedTweet id=1538851585396178946 type=quoted]
1539239522927534080,2022-06-21 10:31:14-03:00,21602354,[<ReferencedTweet id=1539209918108016640 type=quoted]
1539239526299729922,2022-06-21 10:31:15-03:00,1311331459827929090,[<ReferencedTweet id=1539237934058045440 type=retweeted]
1539239529592279043,2022-06-21 10:31:16-03:00,3802712895,[<ReferencedTweet id=1539234907582607360 type=quoted]
1539239529672069123,2022-06-21 10:31:16-03:00,3386617823,
1539239535174946822,2022-06-21 10:31:17-03:00,292799335,[<ReferencedTweet id=1539233547508129794 type=retweeted]
1539239546243756032,2022-06-21 10:31:20-03:00,25079165,[<ReferencedTweet id=1539238067155914753 type=retweeted]
1539239549112569857,2022-06-21 10:31:20-03:00,111047416,[<ReferencedTweet id=1539238585785847808 type=retweeted]
1539239563830386690,2022-06-21 10:31:24-03:00,48866500,[<ReferencedTweet id=1539237636132458505 type=retweeted]
1539239564723859459,2022-06-21 10:31:24-03:00,1484241569821700098,[<ReferencedTweet id=1539234367381426179 type=retweeted]
1539239568846819330,2022-06-21 10:31:25-03:00,1241008511670202368,[<ReferencedTweet id=1539236240221949952 type=retweeted]
1539239569333399552,2022-06-21 10:31:25-03:00,292799335,[<ReferencedTweet id=1539226211213271040 type=retweeted]
1539239583761715200,2022-06-21 10:31:29-03:00,246552943,
1539239585456193536,2022-06-21 10:31:29-03:00,1264011187353780224,[<ReferencedTweet id=1539239529592279043 type=retweeted]
1539239593706409987,2022-06-21 10:31:31-03:00,1264011187353780224,[<ReferencedTweet id=1539234959617138688 type=retweeted]
