conversation_id,Created_at_convert,author_id,referenced_tweets
1539046997960818688,2022-06-20 21:46:13-03:00,1534775755590213632,[<ReferencedTweet id=1539028954761289729 type=retweeted]
1539047075786199041,2022-06-20 21:46:31-03:00,69460261,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539047254983573504,2022-06-20 21:47:14-03:00,1390765230859460622,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539047297933316097,2022-06-20 21:47:24-03:00,1308742634148634624,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539047305013248002,2022-06-20 21:47:26-03:00,1128733073770729474,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539047355084902400,2022-06-20 21:47:38-03:00,29726528,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539047387011895296,2022-06-20 21:47:45-03:00,932863753,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539047500409085953,2022-06-20 21:48:12-03:00,1110304312348106758,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539047606848049153,2022-06-20 21:48:38-03:00,1338269561628594176,[<ReferencedTweet id=1538944868420050944 type=retweeted]
1539047618826862594,2022-06-20 21:48:41-03:00,1524164779669176324,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539047757356355584,2022-06-20 21:49:14-03:00,1231330846021476352,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539047784313237505,2022-06-20 21:49:20-03:00,1524164779669176324,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539047795256180737,2022-06-20 22:03:43-03:00,1467521511057772557,[<ReferencedTweet id=1539047795256180737 type=replied_to]
1539047820455469057,2022-06-20 21:49:29-03:00,1053717193479897088,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539047822623854592,2022-06-20 21:49:29-03:00,1457098464421154827,
1539047926277840898,2022-06-20 21:49:54-03:00,259302352,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539048128539770880,2022-06-20 21:50:42-03:00,52740996,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539048314066305031,2022-06-20 21:51:26-03:00,1263602548516229120,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539048426251468800,2022-06-20 21:51:53-03:00,1478892484646297601,[<ReferencedTweet id=1539012378469314562 type=retweeted]
1539048626986565632,2022-06-20 21:52:41-03:00,368971994,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539048658729066496,2022-06-20 21:52:49-03:00,1478209916968083461,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539048783698337792,2022-06-20 21:53:18-03:00,633490533,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539048867144126471,2022-06-20 21:53:38-03:00,14692201,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539049049843814402,2022-06-20 21:54:22-03:00,2238297690,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539049125248892929,2022-06-20 21:54:40-03:00,2414767218,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539049145062801414,2022-06-20 21:54:44-03:00,1491876917481459723,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539049295621545986,2022-06-20 21:55:20-03:00,1518718356559470592,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539049495392096257,2022-06-20 21:56:08-03:00,1141127963435511808,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539049516262883329,2022-06-20 21:56:13-03:00,1070053194888347648,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539049823059562498,2022-06-20 21:57:26-03:00,1322682893395808260,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539049845306011648,2022-06-20 21:57:31-03:00,835531404649844736,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539049856253235200,2022-06-20 21:57:34-03:00,1250943721111261191,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539050001426440192,2022-06-20 21:58:09-03:00,1377431082254139397,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539050017054392321,2022-06-20 21:58:12-03:00,207173384,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539050062029922305,2022-06-20 21:58:23-03:00,1319678190571442176,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539050151540563970,2022-06-20 21:58:44-03:00,261938973,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539050375751380994,2022-06-20 21:59:38-03:00,93415951,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539050388548108288,2022-06-20 21:59:41-03:00,1496604142382600199,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539050403374850048,2022-06-20 21:59:44-03:00,1515012950226051073,
1539050449155801088,2022-06-20 21:59:55-03:00,1474133142743232518,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539050555754029060,2022-06-20 22:00:21-03:00,1444989864378777602,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539050581418975236,2022-06-20 22:00:27-03:00,54905479,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539050661660196866,2022-06-20 22:00:46-03:00,3156620115,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539050684980645892,2022-06-20 22:00:52-03:00,885599781137076226,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539050714592333824,2022-06-20 22:00:59-03:00,2953690713,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539050742274838528,2022-06-20 22:01:05-03:00,1121212310868066304,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539050752810831872,2022-06-20 22:01:08-03:00,1497248497208336387,[<ReferencedTweet id=1538992605538680832 type=quoted]
1539050921476358149,2022-06-20 22:01:48-03:00,1032637037202034688,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539051174892019712,2022-06-20 22:02:48-03:00,1491577062943043585,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539051239480115201,2022-06-20 22:03:04-03:00,59671008,[<ReferencedTweet id=1539006177224364032 type=retweeted]
1539051489196392450,2022-06-20 22:04:03-03:00,1460846024038264833,
1539051561933996036,2022-06-20 22:04:21-03:00,4453352896,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539051665554276354,2022-06-20 22:04:45-03:00,4834845597,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539051786010513408,2022-06-20 22:05:14-03:00,2551290388,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539051867833085952,2022-06-20 22:05:34-03:00,2198556745,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539051887500087296,2022-06-20 22:05:38-03:00,1177226236202037248,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539051978524971013,2022-06-20 22:06:00-03:00,1404777449972502542,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539051999785889792,2022-06-20 22:06:05-03:00,1445850557529403401,[<ReferencedTweet id=1539030519660544000 type=quoted]
1539052021482913793,2022-06-20 22:06:10-03:00,747676181021990914,[<ReferencedTweet id=1539051999785889792 type=retweeted]
1539052037694017536,2022-06-20 22:06:14-03:00,443274298,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539052038746669056,2022-06-20 22:06:14-03:00,1525307281759424512,[<ReferencedTweet id=1539006177224364032 type=retweeted]
1539052095218667520,2022-06-20 22:06:28-03:00,1514395590,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539052106987933696,2022-06-20 22:06:31-03:00,50708900,[<ReferencedTweet id=1539051330760757248 type=retweeted]
1539052192220426240,2022-06-20 22:06:51-03:00,50708900,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539052222096580608,2022-06-20 22:06:58-03:00,1260037553165676549,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539052346076016640,2022-06-20 22:07:28-03:00,71909512,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539052374974660608,2022-06-20 22:07:35-03:00,124913632,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539052481816281089,2022-06-20 22:08:00-03:00,43021192,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539052542474301443,2022-06-20 22:13:26-03:00,1275673245560209409,[<ReferencedTweet id=1539052542474301443 type=replied_to]
1539052549990453248,2022-06-20 22:08:16-03:00,43021192,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539052650171453440,2022-06-20 22:08:40-03:00,3343048757,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539052688578695169,2022-06-20 22:08:49-03:00,43021192,[<ReferencedTweet id=1539000215335849999 type=retweeted]
1539052716156235782,2022-06-20 22:08:56-03:00,43021192,[<ReferencedTweet id=1539022301664006144 type=retweeted]
1539052756811632642,2022-06-20 22:09:06-03:00,43021192,[<ReferencedTweet id=1539032138783371269 type=retweeted]
1539052780278669312,2022-06-20 22:09:11-03:00,719194469128675330,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539052805331292161,2022-06-20 22:09:17-03:00,43021192,[<ReferencedTweet id=1538940948419424257 type=retweeted]
1539052917256339456,2022-06-20 22:09:44-03:00,2610243538,[<ReferencedTweet id=1538940977200644097 type=retweeted]
1539053115827179521,2022-06-20 22:10:31-03:00,3293525003,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539053228750516225,2022-06-20 22:10:58-03:00,28435138,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539053342009307147,2022-06-20 22:11:25-03:00,121551447,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539053354579542017,2022-06-20 22:11:28-03:00,56528055,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539053566232408064,2022-06-20 22:12:19-03:00,1516881757303361536,
1539053787221999618,2022-06-20 22:13:11-03:00,1275920627443081216,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539054069360349184,2022-06-20 22:14:19-03:00,1251519099437551621,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539054078931701763,2022-06-20 22:14:21-03:00,1483040209935781890,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539054200503640066,2022-06-20 22:14:50-03:00,1529298380589088768,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539054248431845376,2022-06-20 22:15:01-03:00,1268336550699466752,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539054293948440576,2022-06-20 22:15:12-03:00,1872166160,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539054591534415878,2022-06-20 22:16:23-03:00,1521879633930686469,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539054717896097793,2022-06-20 22:16:53-03:00,56114999,[<ReferencedTweet id=1539008726136500226 type=retweeted]
1539054731192160256,2022-06-20 22:16:56-03:00,44357711,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539054785579696128,2022-06-20 22:17:09-03:00,44357711,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539054910846664704,2022-06-20 22:17:39-03:00,294807064,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539054958976413696,2022-06-20 22:17:51-03:00,56832384,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539055064261840902,2022-06-20 22:18:16-03:00,1519283746649825280,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539055093974192129,2022-06-20 22:18:23-03:00,995066859824271363,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539055131760672773,2022-06-20 22:18:32-03:00,1527449239567097878,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539055163452932098,2022-06-20 22:18:39-03:00,1518675342256480256,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539055203537723392,2022-06-20 22:18:49-03:00,1411136190091173888,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539055220201750530,2022-06-20 22:18:53-03:00,1228712949306490880,[<ReferencedTweet id=1539051330760757248 type=retweeted]
1539055252397228032,2022-06-20 22:19:01-03:00,1228712949306490880,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539055322190553089,2022-06-20 22:19:17-03:00,1402399703430537224,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539055386744979469,2022-06-20 22:19:33-03:00,111764561,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539055458320797697,2022-06-20 22:19:50-03:00,171441462,
1539055736243769345,2022-06-20 22:20:56-03:00,455763762,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539056050967564288,2022-06-21 05:25:42-03:00,1520859252822519808,[<ReferencedTweet id=1539103825772134401 type=replied_to]
1539056122669289475,2022-06-20 22:22:28-03:00,34553489,[<ReferencedTweet id=1539008726136500226 type=retweeted]
1539056145490317313,2022-06-20 22:22:34-03:00,1516881757303361536,
1539056209034153984,2022-06-20 22:22:49-03:00,706547380875862016,[<ReferencedTweet id=1538929719676125184 type=retweeted]
1539056280370806787,2022-06-20 22:23:06-03:00,729546555859013632,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539056300335710209,2022-06-20 22:23:10-03:00,1219353080577261574,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539056338768125953,2022-06-20 22:23:20-03:00,125437723,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539056907771645956,2022-06-20 22:25:35-03:00,3001727225,[<ReferencedTweet id=1539008726136500226 type=retweeted]
1539056961269993474,2022-06-20 22:25:48-03:00,1322628458762088449,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539056990206537729,2022-06-20 22:25:55-03:00,1071645416104562688,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539057131982405634,2022-06-20 22:26:29-03:00,169735800,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539057133597097985,2022-06-20 22:26:29-03:00,1252589271774564353,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539057220624711683,2022-06-20 22:26:50-03:00,1423650211344302082,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539057266317459457,2022-06-20 22:27:01-03:00,1464993289321467906,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539057288002080768,2022-06-20 22:27:06-03:00,1330336939,[<ReferencedTweet id=1539056050967564288 type=retweeted]
1539057301658664961,2022-06-20 22:27:09-03:00,1423414326447284225,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539057352191754242,2022-06-20 22:27:21-03:00,1227541485408657408,[<ReferencedTweet id=1539006177224364032 type=retweeted]
1539057431283699712,2022-06-20 22:27:40-03:00,1071950713524232193,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539057460614418433,2022-06-20 22:27:47-03:00,289448853,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539057494449963008,2022-06-20 22:27:55-03:00,1427090041940189184,
1539057796183891968,2022-06-20 22:29:07-03:00,1215303715139260417,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539057882716594176,2022-06-20 22:29:28-03:00,1052420488427913216,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539058231057780737,2022-06-20 22:30:51-03:00,1083177099152769024,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539058273181175808,2022-06-20 22:31:01-03:00,1656290641,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539058337723076609,2022-06-20 22:31:16-03:00,223493536,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539058743442386944,2022-06-20 22:32:53-03:00,1049853395669016576,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539058768343969792,2022-06-20 22:32:59-03:00,1538968502048108545,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539058986175148036,2022-06-20 22:33:51-03:00,55675209,[<ReferencedTweet id=1538940948419424257 type=retweeted]
1539058994244997120,2022-06-20 22:33:53-03:00,1515196059215089665,[<ReferencedTweet id=1534863157491032068 type=quoted]
1539058997193482241,2022-06-20 22:33:53-03:00,1448285994730594314,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539059047596441603,2022-06-20 22:34:05-03:00,1436877314323881993,[<ReferencedTweet id=1537937864192708615 type=quoted]
1539059103217201152,2022-06-20 22:34:19-03:00,1148172800659742720,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539059227049742337,2022-06-20 22:34:48-03:00,1519353566003187714,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539059313989263360,2022-06-20 22:35:09-03:00,1136791272247742464,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539059359879249921,2022-06-20 22:35:20-03:00,130384815,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539059427550060546,2022-06-20 22:35:36-03:00,1513257207214788616,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539059448714448896,2022-06-20 22:35:41-03:00,1515196059215089665,[<ReferencedTweet id=1534980622598406145 type=quoted]
1539059624158060544,2022-06-20 22:36:23-03:00,2391035244,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539059770547929088,2022-06-21 09:05:31-03:00,1349731153893154818,[<ReferencedTweet id=1539067951462105088 type=replied_to]
1539059798620221442,2022-06-20 22:37:04-03:00,121551447,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539059879515766784,2022-06-20 22:37:24-03:00,849578327299981313,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539059908859113472,2022-06-20 22:37:31-03:00,1293524891497619460,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539059911195246596,2022-06-20 22:37:31-03:00,861683587405537281,[<ReferencedTweet id=1539059770547929088 type=retweeted]
