conversation_id,created_at,author_id,referenced_tweets
1537409887289876480,2022-06-16 12:20:55+00:00,1525961601089777664,[<ReferencedTweet id=1537408685982490625 type=retweeted]
1537409893023596544,2022-06-16 12:20:56+00:00,1283877385419587584,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409899595976704,2022-06-16 12:20:58+00:00,1537056987007143937,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409915953860616,2022-06-16 12:21:02+00:00,1527715656153825280,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537409946018582528,2022-06-16 12:21:09+00:00,1099819589666512898,[<ReferencedTweet id=1537385696083730432 type=retweeted]
1537409949533454338,2022-06-16 12:21:10+00:00,1040367149255221248,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409957846466560,2022-06-16 12:21:12+00:00,1255228322721734656,[<ReferencedTweet id=1537403145793454081 type=retweeted]
1537409964880408576,2022-06-16 12:21:13+00:00,1264185902248660992,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537409971951894530,2022-06-16 12:21:15+00:00,1040367149255221248,[<ReferencedTweet id=1537254589384347648 type=retweeted]
1537409981821091840,2022-06-16 12:21:18+00:00,37345785,[<ReferencedTweet id=1537408685982490625 type=retweeted]
1537409982668349441,2022-06-16 12:21:18+00:00,1487450119045844994,[<ReferencedTweet id=1537245509705867266 type=quoted]
1537410050397982721,2022-06-16 12:21:34+00:00,1065998724768432128,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410068093845505,2022-06-16 12:21:38+00:00,3491886017,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537410101723684868,2022-06-16 12:21:46+00:00,37625958,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410103728607234,2022-06-16 12:21:47+00:00,455830743,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410180035579904,2022-06-16 12:22:05+00:00,864167440489512960,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537410182053253120,2022-06-16 12:22:05+00:00,138153940,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410198549184515,2022-06-16 12:22:09+00:00,1372738545786490881,[<ReferencedTweet id=1537378130591158277 type=retweeted]
1537410204345802753,2022-06-16 12:22:11+00:00,89195841,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410210880430080,2022-06-16 12:22:12+00:00,1527645769095856128,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410217473765378,2022-06-16 12:22:14+00:00,1521977356415815680,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410217893318656,2022-06-16 12:22:14+00:00,79761999,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410227800260608,2022-06-16 12:22:16+00:00,1199331447724601344,[<ReferencedTweet id=1537397149658488832 type=retweeted]
1537410243646349312,2022-06-16 12:22:20+00:00,1352175758786097153,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537410268829040644,2022-06-16 12:22:26+00:00,1304823304428097536,[<ReferencedTweet id=1537408685982490625 type=retweeted]
1537410280300355585,2022-06-16 12:22:29+00:00,1247840601145593858,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410281164390405,2022-06-16 12:22:29+00:00,106783277,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537410284939272196,2022-06-16 12:22:30+00:00,902589417638043648,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410312151900160,2022-06-16 12:22:36+00:00,1032974270077526021,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410374504415235,2022-06-16 12:22:51+00:00,1334131871349927941,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410383933210624,2022-06-16 12:22:53+00:00,181039780,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410392254828544,2022-06-16 12:22:55+00:00,1144809329578717184,
1537410395576705024,2022-06-16 12:22:56+00:00,2676593833,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410409862504448,2022-06-16 12:23:00+00:00,1211037362823655424,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410427281453056,2022-06-16 12:23:04+00:00,1051800328516132869,[<ReferencedTweet id=1537382691632553984 type=retweeted]
1537410462685569024,2022-06-16 12:23:12+00:00,939497478944182272,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537410491181588484,2022-06-16 12:23:19+00:00,989128684308189185,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410526057218048,2022-06-16 12:23:27+00:00,502005755,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537410552338829313,2022-06-16 12:23:34+00:00,234826425,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410578658078720,2022-06-16 12:23:40+00:00,343413651,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410587780870145,2022-06-16 12:23:42+00:00,108664794,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410666616737793,2022-06-16 12:24:01+00:00,322009422,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410669938606081,2022-06-16 12:24:02+00:00,1334131871349927941,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537410702562009089,2022-06-16 12:24:09+00:00,1267788018066362369,[<ReferencedTweet id=1537401765137731584 type=retweeted]
1537410710111657984,2022-06-16 12:24:11+00:00,53477267,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537410719435698178,2022-06-16 12:24:13+00:00,902589417638043648,[<ReferencedTweet id=1537257569668014080 type=retweeted]
1537410745989750785,2022-06-16 12:24:20+00:00,20340258,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537410769746370565,2022-06-16 12:24:25+00:00,1695344197,
1537410781922336768,2022-06-16 12:24:28+00:00,381179368,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410782929080321,2022-06-16 12:24:29+00:00,3411027077,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537410804617707522,2022-06-16 12:24:34+00:00,1103680339178897408,[<ReferencedTweet id=1537394341584445440 type=quoted]
1537410836041441282,2022-06-16 12:24:41+00:00,143547611,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410842182012928,2022-06-16 12:24:43+00:00,970130329,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410849970716678,2022-06-16 12:24:45+00:00,892422804,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537410863266684935,2022-06-16 12:24:48+00:00,1513604744371183620,[<ReferencedTweet id=1535285494912892928 type=retweeted]
1537410869600174084,2022-06-16 12:24:49+00:00,1253475637861457920,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410884145905664,2022-06-16 12:24:53+00:00,2615401658,
1537410913199964160,2022-06-16 12:25:00+00:00,41893418,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410915355742209,2022-06-16 12:25:00+00:00,1457142746859376641,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537410949614796801,2022-06-16 12:25:08+00:00,800063949488037889,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537410961874862081,2022-06-16 12:25:11+00:00,502005755,[<ReferencedTweet id=1537380353501016064 type=retweeted]
1537410989985083395,2022-06-16 12:25:18+00:00,1244990360272736256,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537411000084971522,2022-06-16 12:25:20+00:00,1513604744371183620,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537411001519316992,2022-06-16 12:25:21+00:00,35843485,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411008368623620,2022-06-16 12:25:22+00:00,1106960117440933890,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537411029465825280,2022-06-16 12:25:27+00:00,1334131871349927941,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537411043441385472,2022-06-16 12:25:31+00:00,1477989607014912002,[<ReferencedTweet id=1537401765137731584 type=retweeted]
1537411052329218048,2022-06-16 12:25:33+00:00,1404832914479714307,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411052920524801,2022-06-16 12:25:33+00:00,1519742349068443648,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537411070087897091,2022-06-16 12:25:37+00:00,1111938172563456001,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411080074452993,2022-06-16 12:25:39+00:00,227902395,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411098684575746,2022-06-16 12:25:44+00:00,159107278,[<ReferencedTweet id=1537380353501016064 type=retweeted]
1537411101662629888,2022-06-16 12:25:45+00:00,1053330018212962305,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411126564110341,2022-06-16 12:25:50+00:00,1252018257034444801,[<ReferencedTweet id=1537378130591158277 type=retweeted]
1537411156192657410,2022-06-16 12:25:58+00:00,1513604744371183620,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537411181815668736,2022-06-16 12:26:04+00:00,1437724840174227458,[<ReferencedTweet id=1537259516194177025 type=retweeted]
1537411194142826496,2022-06-16 12:26:07+00:00,1106960117440933890,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537411262770036738,2022-06-16 12:26:23+00:00,139623590,
1537411277856948227,2022-06-16 12:26:27+00:00,1492637588502585348,
1537411278926397448,2022-06-16 12:26:27+00:00,1479506445041344518,[<ReferencedTweet id=1537397149658488832 type=retweeted]
1537411307233808385,2022-06-16 12:26:34+00:00,1471142872779046920,
1537411323629342723,2022-06-16 12:26:37+00:00,372085476,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411327257456642,2022-06-16 12:26:38+00:00,727113597181112321,[<ReferencedTweet id=1537378130591158277 type=retweeted]
1537411327404257281,2022-06-16 12:26:38+00:00,1248850264133636096,[<ReferencedTweet id=1537259516194177025 type=retweeted]
1537411333389529089,2022-06-16 12:26:40+00:00,1238534230918955008,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411337344647171,2022-06-16 12:26:41+00:00,4833502174,
1537411343334219777,2022-06-16 12:26:42+00:00,972118778,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411344126857216,2022-06-16 12:26:42+00:00,582262033,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411345720786946,2022-06-16 12:26:43+00:00,1186264050067476480,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411358593101825,2022-06-16 12:26:46+00:00,1437724840174227458,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411378406883328,2022-06-16 12:26:50+00:00,1296479147791986691,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411440423878656,2022-06-16 12:27:05+00:00,1155182272703864833,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411442827223040,2022-06-16 12:27:06+00:00,53477267,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411445050179585,2022-06-16 12:27:06+00:00,1257983677474246657,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537411465379991552,2022-06-16 12:27:11+00:00,1269942745189228547,[<ReferencedTweet id=1537408685982490625 type=retweeted]
1537411468014100488,2022-06-16 12:27:12+00:00,1257379073996853248,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537411480467156992,2022-06-16 12:27:15+00:00,61879055,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537411486682841088,2022-06-16 12:27:16+00:00,1011157320,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411496346537984,2022-06-16 12:27:19+00:00,1171286186154975232,
1537411498045280256,2022-06-16 12:27:19+00:00,1513157870241689600,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411503405539331,2022-06-16 12:27:20+00:00,2961229990,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411514994401282,2022-06-16 12:27:23+00:00,1242603075648524290,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537411573265858561,2022-06-16 12:46:10+00:00,162555653,[<ReferencedTweet id=1537411573265858561 type=replied_to]
1537411592211546112,2022-06-16 12:27:41+00:00,1272276474184245248,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537411602688917506,2022-06-16 12:27:44+00:00,500293694,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537411609165021184,2022-06-16 12:27:46+00:00,152690204,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411629461250049,2022-06-16 12:27:50+00:00,36927454,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411640739696646,2022-06-16 12:27:53+00:00,1479506445041344518,[<ReferencedTweet id=1537397031848792064 type=retweeted]
1537411654245404672,2022-06-16 12:27:56+00:00,709759196,[<ReferencedTweet id=1537403145793454081 type=retweeted]
1537411654488571904,2022-06-16 12:27:56+00:00,1352281374728851457,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537411656430534656,2022-06-16 12:27:57+00:00,2883920581,[<ReferencedTweet id=1537401765137731584 type=retweeted]
1537411656472477696,2022-06-16 12:27:57+00:00,1058185666620723200,[<ReferencedTweet id=1537394497914605569 type=retweeted]
1537411657210679296,2022-06-16 12:27:57+00:00,61879055,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537411662839435265,2022-06-16 12:27:58+00:00,1521823883959152641,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411672167571457,2022-06-16 12:28:01+00:00,1038493976985264128,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411676684881921,2022-06-16 12:28:02+00:00,1275521417715605507,
1537411706355318784,2022-06-16 12:28:09+00:00,1074421743102689281,
1537411731353395200,2022-06-16 12:28:15+00:00,266769096,[<ReferencedTweet id=1537397149658488832 type=retweeted]
1537411756871622656,2022-06-16 12:28:21+00:00,1148300625681244160,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411768359735296,2022-06-16 12:28:23+00:00,1100824195502624768,[<ReferencedTweet id=1537248182937309188 type=retweeted]
1537411770268241924,2022-06-16 12:28:24+00:00,1519483294211055618,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537411815503691778,2022-06-16 12:28:35+00:00,1965439644,[<ReferencedTweet id=1537404079252688901 type=retweeted]
1537411821820329984,2022-06-16 12:28:36+00:00,1161086641303371776,[<ReferencedTweet id=1537403145793454081 type=retweeted]
1537411847015567361,2022-06-16 12:28:42+00:00,266769096,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411847711862787,2022-06-16 12:28:42+00:00,432866303,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411856087883776,2022-06-16 12:28:44+00:00,1103832649154682880,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411863096467456,2022-06-16 12:28:46+00:00,1103832649154682880,[<ReferencedTweet id=1537254589384347648 type=retweeted]
1537411885561171968,2022-06-16 12:28:51+00:00,145328962,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411905232547875,2022-06-16 12:28:56+00:00,1272681964634615808,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411908881481728,2022-06-16 12:28:57+00:00,1156751260336500736,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411915147886594,2022-06-16 12:28:58+00:00,1139713490829139968,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537411940133240832,2022-06-16 12:29:04+00:00,1478386228122865674,[<ReferencedTweet id=1537403145793454081 type=retweeted]
1537411942838591488,2022-06-16 12:29:05+00:00,1065998724768432128,[<ReferencedTweet id=1537380353501016064 type=retweeted]
1537411947565662209,2022-06-16 12:29:06+00:00,1491990066,[<ReferencedTweet id=1537353203158765569 type=retweeted]
1537411983116488707,2022-06-16 12:53:47+00:00,628154221,[<ReferencedTweet id=1537417073940389889 type=replied_to]
1537412003299573761,2022-06-16 12:29:19+00:00,1442469902816735244,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537412018340339712,2022-06-16 12:29:23+00:00,1374112632513425409,[<ReferencedTweet id=1537268316963852288 type=quoted]
1537412029216071680,2022-06-16 12:29:26+00:00,329664114,[<ReferencedTweet id=1537394341584445440 type=quoted]
1537412032303026176,2022-06-16 12:29:26+00:00,2734579979,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537412048518320129,2022-06-16 12:29:30+00:00,2688065392,[<ReferencedTweet id=1537408685982490625 type=retweeted]
1537412050950971394,2022-06-16 12:29:31+00:00,747676181021990914,[<ReferencedTweet id=1537412029216071680 type=retweeted]
1537412072597774339,2022-06-16 12:29:36+00:00,1215022648314548227,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537412075118632962,2022-06-16 12:29:37+00:00,2347616688,[<ReferencedTweet id=1537382424958705664 type=retweeted]
1537412078549487616,2022-06-16 12:29:37+00:00,3380452443,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537412086627815426,2022-06-16 12:29:39+00:00,1239127264379523074,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537412092197756929,2022-06-16 12:29:41+00:00,984714629917102080,[<ReferencedTweet id=1537245509705867266 type=retweeted]
1537412100057878535,2022-06-16 12:29:43+00:00,1257738245695246338,[<ReferencedTweet id=1537378130591158277 type=retweeted]
1537412115476389891,2022-06-16 12:29:46+00:00,1519263451784355840,[<ReferencedTweet id=1537403319156723712 type=quoted]
1537412116298317824,2022-06-16 12:29:46+00:00,1106960117440933890,[<ReferencedTweet id=1537394497914605569 type=retweeted]
