conversation_id,Created_at_convert,author_id,referenced_tweets
1536121484695027720,2022-06-12 20:01:16-03:00,1384179498522841089,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121487173861383,2022-06-12 20:01:16-03:00,732723185028890624,[<ReferencedTweet id=1536120533527429121 type=retweeted]
1536121493578448897,2022-06-12 20:01:18-03:00,1284133047344955393,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536121501778313216,2022-06-12 20:01:20-03:00,389838598,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121504336838656,2022-06-12 20:01:21-03:00,1256572552132116480,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121507272859648,2022-06-12 20:01:21-03:00,925505085999927297,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121510255022081,2022-06-12 20:01:22-03:00,1141153028361338885,[<ReferencedTweet id=1536112257880539136 type=retweeted]
1536121528806416386,2022-06-12 20:01:26-03:00,99773647,
1536121535211220996,2022-06-12 20:01:28-03:00,938376914749804544,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121537912352769,2022-06-12 20:01:29-03:00,1104439568277880832,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121562167910402,2022-06-12 20:01:34-03:00,54649426,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536121565103931397,2022-06-12 20:01:35-03:00,1055791700453539840,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121568585256961,2022-06-12 20:01:36-03:00,1332902178269388801,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536121574876749825,2022-06-12 20:01:37-03:00,1141153028361338885,[<ReferencedTweet id=1536108370398265345 type=retweeted]
1536121613652983808,2022-06-12 20:01:47-03:00,482475946,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536121618010976257,2022-06-12 20:01:48-03:00,1141153028361338885,[<ReferencedTweet id=1536056840177520640 type=retweeted]
1536121630799314945,2022-06-12 20:01:51-03:00,440863970,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121658775306243,2022-06-12 20:01:57-03:00,482475946,[<ReferencedTweet id=1536056840177520640 type=retweeted]
1536121664001527808,2022-06-12 20:01:59-03:00,740023816466894852,
1536121671295410177,2022-06-12 20:02:00-03:00,1470456484584738829,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536121676961914883,2022-06-12 20:02:02-03:00,1164541793729470464,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121681869168640,2022-06-12 20:02:03-03:00,1036986979920097282,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536121685128187907,2022-06-12 20:02:04-03:00,1518704657262075904,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536121693214855168,2022-06-12 20:02:06-03:00,1402308449258590208,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536121703595749381,2022-06-12 20:02:08-03:00,1141153028361338885,[<ReferencedTweet id=1536112785666543626 type=retweeted]
1536121747874930690,2022-06-12 20:02:19-03:00,1284133047344955393,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121748084563968,2022-06-12 20:02:19-03:00,66197913,[<ReferencedTweet id=1536056840177520640 type=retweeted]
1536121794909855745,2022-06-12 20:02:30-03:00,938376914749804544,[<ReferencedTweet id=1536024325362528256 type=retweeted]
1536121815189405699,2022-06-12 20:02:35-03:00,482475946,[<ReferencedTweet id=1536108370398265345 type=retweeted]
1536121822948823043,2022-06-12 20:02:37-03:00,1320275396991062018,
1536121828254564354,2022-06-12 20:02:38-03:00,69768937,[<ReferencedTweet id=1536084301590286337 type=retweeted]
1536121838501339138,2022-06-12 20:02:40-03:00,1612599456,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121845606490117,2022-06-12 20:02:42-03:00,44257998,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536121853118451714,2022-06-12 20:02:44-03:00,482475946,[<ReferencedTweet id=1536055845754216452 type=retweeted]
1536121874203148289,2022-06-12 20:02:49-03:00,844085474,[<ReferencedTweet id=1536120850482712576 type=retweeted]
1536121877768421376,2022-06-12 20:02:50-03:00,1419591005792264192,[<ReferencedTweet id=1536024325362528256 type=retweeted]
1536121892914057216,2022-06-12 20:02:53-03:00,2977128088,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536121914598604801,2022-06-12 20:02:58-03:00,350539889,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536121939240132608,2022-06-12 20:03:04-03:00,1245471048914685954,[<ReferencedTweet id=1536112257880539136 type=retweeted]
1536121940288602113,2022-06-12 20:03:04-03:00,595966412,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536121962384314368,2022-06-12 20:03:10-03:00,482475946,[<ReferencedTweet id=1536112685938614274 type=retweeted]
1536121964997361664,2022-06-12 20:03:10-03:00,1110181345,[<ReferencedTweet id=1536117680289239041 type=retweeted]
1536121985037651969,2022-06-12 20:03:15-03:00,3378088599,[<ReferencedTweet id=1536091127782293505 type=retweeted]
1536121994546237442,2022-06-12 20:03:17-03:00,770481850733256708,[<ReferencedTweet id=1536056840177520640 type=retweeted]
1536122019825258497,2022-06-12 20:03:23-03:00,1245471048914685954,[<ReferencedTweet id=1536110378526154752 type=retweeted]
1536122034182299649,2022-06-12 20:03:27-03:00,1334901868334637056,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122040238882822,2022-06-12 20:03:28-03:00,1528619079212449792,[<ReferencedTweet id=1536060728498606083 type=retweeted]
1536122053794873345,2022-06-12 20:03:32-03:00,1431607398347808774,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122070899339269,2022-06-12 20:03:36-03:00,1265959002183270400,
1536122090000199680,2022-06-12 20:03:40-03:00,1489931620438224906,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122097562439682,2022-06-12 20:03:42-03:00,1535381077455429637,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122109159686150,2022-06-12 20:03:45-03:00,3378088599,[<ReferencedTweet id=1536092612909834240 type=retweeted]
1536122128717725696,2022-06-12 20:03:49-03:00,1109573164537995264,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536122128801705984,2022-06-12 20:03:49-03:00,1719943058,[<ReferencedTweet id=1536121664001527808 type=retweeted]
1536122143385190401,2022-06-12 20:03:53-03:00,3378088599,[<ReferencedTweet id=1536092042409005057 type=retweeted]
1536122174842576898,2022-06-12 20:04:00-03:00,1197550287717838848,
1536122180504788996,2022-06-12 20:04:02-03:00,2531402787,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122182551609344,2022-06-12 20:04:02-03:00,482475946,[<ReferencedTweet id=1535963428409466880 type=retweeted]
1536122190390775808,2022-06-12 20:04:04-03:00,1164541793729470464,[<ReferencedTweet id=1535943381511245825 type=retweeted]
1536122191808540673,2022-06-12 20:04:04-03:00,1276192394292101124,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122209466519557,2022-06-12 20:04:09-03:00,482475946,[<ReferencedTweet id=1536082066957295623 type=retweeted]
1536122237505486848,2022-06-12 20:04:15-03:00,1164541793729470464,[<ReferencedTweet id=1536060728498606083 type=retweeted]
1536122238268846086,2022-06-12 20:04:16-03:00,2531402787,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536122240256954369,2022-06-12 20:04:16-03:00,34629513,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536122244581273600,2022-06-12 20:04:17-03:00,1450782405091106825,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122261748563970,2022-06-12 20:04:21-03:00,482475946,[<ReferencedTweet id=1536070212285612032 type=retweeted]
1536122266051813377,2022-06-12 20:04:22-03:00,3378088599,[<ReferencedTweet id=1536117029622665216 type=retweeted]
1536122290043330564,2022-06-12 20:04:28-03:00,1499590440693161985,[<ReferencedTweet id=1536084301590286337 type=retweeted]
1536122310872248326,2022-06-12 20:04:33-03:00,2531402787,[<ReferencedTweet id=1536024325362528256 type=retweeted]
1536122337334018049,2022-06-12 20:04:39-03:00,1356073857682169857,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122337476714501,2022-06-12 20:04:39-03:00,1245086654,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122340739891200,2022-06-12 20:04:40-03:00,1517598950072725510,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122354413215745,2022-06-12 20:04:43-03:00,1528816998234345474,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122366538960896,2022-06-12 20:04:46-03:00,1151841727554248704,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122374151602178,2022-06-12 20:04:48-03:00,1245086654,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536122375451955202,2022-06-12 20:04:48-03:00,1499590440693161985,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122388798226432,2022-06-12 20:04:51-03:00,1195118484658774024,[<ReferencedTweet id=1536070212285612032 type=retweeted]
1536122433790529537,2022-06-12 20:05:02-03:00,1107746525101416479,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122436340547586,2022-06-12 20:05:03-03:00,1081548027716882432,[<ReferencedTweet id=1535965791035719680 type=retweeted]
1536122437292679168,2022-06-12 20:05:03-03:00,1003064541603946496,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122441872945162,2022-06-12 20:05:04-03:00,51746382,[<ReferencedTweet id=1536094168866504709 type=retweeted]
1536122468611530752,2022-06-12 20:05:10-03:00,704848045666471936,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122477029609477,2022-06-12 20:05:12-03:00,1262560358235082752,[<ReferencedTweet id=1536120533527429121 type=retweeted]
1536122484935778306,2022-06-12 20:05:14-03:00,4410219141,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536122501759213573,2022-06-12 20:05:18-03:00,344394994,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122540988551168,2022-06-12 20:05:28-03:00,342821002,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122545346338818,2022-06-12 20:05:29-03:00,70057114,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122552690655233,2022-06-12 20:05:30-03:00,554081406,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122577671831553,2022-06-12 20:05:36-03:00,1248375036756590592,[<ReferencedTweet id=1536117680289239041 type=retweeted]
1536122586706460674,2022-06-12 20:05:39-03:00,1523399355100712962,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536122618612527106,2022-06-12 20:05:46-03:00,1467111626755219459,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536122656126377984,2022-06-12 20:05:55-03:00,205962358,[<ReferencedTweet id=1536110525138014210 type=retweeted]
1536122677076836353,2022-06-12 20:06:00-03:00,2629543223,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122683066396672,2022-06-12 20:06:02-03:00,482475946,[<ReferencedTweet id=1536094168866504709 type=retweeted]
1536122713810653191,2022-06-12 20:06:09-03:00,1517598950072725510,[<ReferencedTweet id=1536060728498606083 type=retweeted]
1536122715886784513,2022-06-12 20:06:09-03:00,1192580851449643008,[<ReferencedTweet id=1536008538467737608 type=retweeted]
1536122791904350215,2022-06-12 20:06:28-03:00,4864683635,
1536122795100454912,2022-06-12 20:06:28-03:00,153068983,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536122801127579648,2022-06-12 20:06:30-03:00,1477144112981753857,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122816516526081,2022-06-12 20:06:33-03:00,1404459454586884097,[<ReferencedTweet id=1536120533527429121 type=retweeted]
1536122823374258177,2022-06-12 20:06:35-03:00,931859107488903168,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122824431116289,2022-06-12 20:06:35-03:00,1414034693461319686,[<ReferencedTweet id=1536112257880539136 type=retweeted]
1536122827543298049,2022-06-12 20:06:36-03:00,3043033005,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536122829363728385,2022-06-12 20:06:36-03:00,240757555,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122832215760901,2022-06-12 20:06:37-03:00,938376914749804544,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122834388455424,2022-06-12 20:06:38-03:00,88964854,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122894891339778,2022-06-12 20:06:52-03:00,33902235,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536122896329936901,2022-06-12 20:06:52-03:00,1241563428344512517,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536122905851006977,2022-06-12 20:06:55-03:00,99182714,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122931234983938,2022-06-12 20:07:01-03:00,1414034693461319686,[<ReferencedTweet id=1536033794473484291 type=retweeted]
1536122974549561344,2022-06-12 20:07:11-03:00,1166464525870276611,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536122992777887749,2022-06-12 20:07:15-03:00,482475946,[<ReferencedTweet id=1536091127782293505 type=retweeted]
1536122993772056578,2022-06-12 20:07:16-03:00,100220700,[<ReferencedTweet id=1536082707352104962 type=retweeted]
1536122998087946240,2022-06-12 20:07:17-03:00,958206739823955968,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536123000977821696,2022-06-12 20:07:17-03:00,1242403394473639938,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536123004958162948,2022-06-12 20:07:18-03:00,1347677322611204100,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536123011937492997,2022-06-12 20:07:20-03:00,43091843,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536123013673979904,2022-06-12 20:07:20-03:00,266743730,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536123014881988609,2022-06-12 20:07:21-03:00,62055473,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536123020695195648,2022-06-12 20:07:22-03:00,99182714,[<ReferencedTweet id=1536024325362528256 type=retweeted]
1536123029872336896,2022-06-12 20:07:24-03:00,982313227202609152,
1536123043273134080,2022-06-12 20:07:27-03:00,106425301,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536123055726071815,2022-06-12 20:07:30-03:00,4864683635,[<ReferencedTweet id=1536122791904350215 type=retweeted]
1536123062587998209,2022-06-12 20:07:32-03:00,1414034693461319686,[<ReferencedTweet id=1536082066957295623 type=retweeted]
1536123070976610304,2022-06-12 20:07:34-03:00,99182714,[<ReferencedTweet id=1535943381511245825 type=retweeted]
1536123078748651522,2022-06-12 20:07:36-03:00,1869470544,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536123107261431810,2022-06-12 20:07:43-03:00,106425301,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536123107458617345,2022-06-12 20:07:43-03:00,482475946,[<ReferencedTweet id=1536084301590286337 type=retweeted]
1536123116514050048,2022-06-12 20:07:45-03:00,1483570502555873283,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536123140744663043,2022-06-12 20:07:51-03:00,864448863977050114,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536123149020024832,2022-06-12 20:07:53-03:00,106425301,[<ReferencedTweet id=1535980561570926593 type=retweeted]
1536123149204729856,2022-06-12 20:07:53-03:00,1414034693461319686,[<ReferencedTweet id=1536112685938614274 type=retweeted]
1536123188433887233,2022-06-12 20:08:02-03:00,1254648840960999430,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536123188589076481,2022-06-12 20:08:02-03:00,341861830,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536123204514766851,2022-06-12 20:08:06-03:00,1502622910464286724,[<ReferencedTweet id=1536112785666543626 type=retweeted]
1536123220696477697,2022-06-12 20:08:10-03:00,1132308331526270977,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536123221233356801,2022-06-12 20:08:10-03:00,2434636676,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536123239109382149,2022-06-12 20:08:14-03:00,3294687581,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536123248034865159,2022-06-12 20:08:16-03:00,2730033858,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536123260848463874,2022-06-12 20:08:19-03:00,1287422021631180804,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536123266372456450,2022-06-12 20:08:21-03:00,390412695,[<ReferencedTweet id=1536084301590286337 type=retweeted]
1536123284303093761,2022-06-12 20:08:25-03:00,482475946,[<ReferencedTweet id=1536120533527429121 type=retweeted]
1536123290330202113,2022-06-12 20:08:26-03:00,2485600482,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536123303668387840,2022-06-12 20:08:30-03:00,1030180289803427840,[<ReferencedTweet id=1536033279035449346 type=retweeted]
1536123330931085314,2022-06-12 20:08:36-03:00,482475946,[<ReferencedTweet id=1536103113752444931 type=retweeted]
1536123331472236545,2022-06-12 20:08:36-03:00,390412695,[<ReferencedTweet id=1536063339155054593 type=retweeted]
1536123333577740293,2022-06-12 20:08:37-03:00,1045847552585797632,[<ReferencedTweet id=1536108370398265345 type=retweeted]
1536123340301209600,2022-06-12 20:08:38-03:00,1051958976848547840,[<ReferencedTweet id=1536002794271940613 type=retweeted]
1536123345841840128,2022-06-12 20:08:40-03:00,283276986,[<ReferencedTweet id=1536002794271940613 type=retweeted]
