conversation_id,Created_at_convert,author_id,referenced_tweets
1530005873669570576,2022-05-27 02:00:01,1325740240842186753,[<ReferencedTweet id=1529901508808085504 type=retweeted]
1530005935745269776,2022-05-27 02:00:15,1325740240842186753,[<ReferencedTweet id=1529900605535309839 type=retweeted]
1530006480136568843,2022-05-27 02:02:25,1135602910174294016,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530006536617074688,2022-05-27 02:02:39,1458887959483191308,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530006890712793109,2022-05-27 04:46:42,1368339194159001603,[<ReferencedTweet id=1530006890712793109 type=replied_to]
1530007813933629461,2022-05-27 02:07:43,1470604616308080646,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530008927814881281,2022-05-27 02:12:09,899764766784225280,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530010457712517120,2022-05-27 02:18:13,174021682,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530010691830161423,2022-05-27 02:19:09,1132136112,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530010952443240455,2022-05-27 02:20:11,1165746779163414531,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530010983896334336,2022-05-27 02:20:19,1238977854303502338,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530011000392630273,2022-05-30 12:23:16,1421662475250978818,[<ReferencedTweet id=1531198023455342592 type=replied_to]
1530011328127049728,2022-05-27 02:21:41,317912439,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530012249221476352,2022-05-27 02:25:21,1448068881000681473,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530013431868301330,2022-05-27 02:30:03,344999517,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530013724722995217,2022-05-27 02:31:12,168944641,[<ReferencedTweet id=1528507250695979008 type=retweeted]
1530013725691879431,2022-05-27 02:31:13,332308992,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530013756075417601,2022-05-27 02:31:20,707288368820916224,[<ReferencedTweet id=1148265553607483393 type=retweeted]
1530014378896007174,2022-05-27 02:33:48,3422292916,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530014463365095435,2022-05-27 02:34:09,57501014,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530014833608892428,2022-05-27 02:35:37,1056891235170955264,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530014900860354560,2022-05-27 02:35:53,3082223424,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530015270210772996,2022-05-27 02:55:27,1518644841844031488,[<ReferencedTweet id=1530019294708375568 type=replied_to]
1530015827176595471,2022-05-27 15:54:58,703378433024331778,[<ReferencedTweet id=1530214327738937345 type=replied_to]
1530016226579296256,2022-05-27 02:41:09,1256678646263304192,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530016541823082512,2022-05-27 02:42:24,1491079982,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530017684510875650,2022-05-27 02:46:56,2332158959,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530017744057409542,2022-05-27 02:47:11,1139972678721445888,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530019904446930953,2022-05-27 02:55:46,50874837,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530020303526567956,2022-05-27 02:57:21,1470055366708940808,
1530020820013162501,2022-05-27 02:59:24,51523208,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530021204735696901,2022-05-27 03:00:56,1395196212760940544,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530021350022193167,2022-05-27 03:01:30,1057465000556670976,[<ReferencedTweet id=1529234121196810240 type=quoted]
1530022735866380302,2022-05-27 03:07:01,2402345504,[<ReferencedTweet id=1530020303526567956 type=retweeted]
1530022864933502983,2022-05-27 03:07:32,1468915008256028672,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530022987243601955,2022-05-27 03:08:01,1285771422577692678,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530023621246205964,2022-05-27 03:10:32,499368659,
1530023729379557378,2022-05-27 03:10:58,195814531,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530024464775266317,2022-05-27 03:13:53,1516630097075310595,
1530024910747222052,2022-05-27 03:15:39,2216351157,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530025278629625864,2022-05-27 03:17:07,174231540,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530025765382799371,2022-05-27 03:19:03,1147949890527473664,[<ReferencedTweet id=1530023621246205964 type=retweeted]
1530026350593064971,2022-05-27 14:15:28,1520843075857301506,[<ReferencedTweet id=1530028189329801228 type=replied_to]
1530026549965111296,2022-05-27 03:22:10,868945782606581760,[<ReferencedTweet id=1528507250695979008 type=retweeted]
1530026735898529792,2022-05-27 03:22:55,710849518674309120,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530026800834822162,2022-05-27 03:23:10,1275399401134002183,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530028128776634369,2022-05-27 03:28:27,1087071614687162369,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530028703010406400,2022-05-27 03:30:44,91964744,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530029091822387202,2022-05-27 03:32:16,1496997010154700800,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530029510942408716,2022-05-27 03:33:56,1066160767,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530029835170496515,2022-05-27 03:35:13,1292609407738683398,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530030257989894151,2022-05-27 03:36:54,1379857840416952324,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530031268804575251,2022-05-27 03:40:55,3529749675,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530031288870125569,2022-05-27 03:41:00,1515879438818414594,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530031472488218624,2022-05-27 03:41:44,1059081124910120960,[<ReferencedTweet id=1528776737408032769 type=retweeted]
1530031757541654540,2022-05-27 03:42:52,1462609684473557001,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530031961615515656,2022-05-27 03:43:40,1390299511809974272,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530032608276529163,2022-05-27 03:46:15,209103004,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530032646264340481,2022-05-27 03:46:24,775461901690175488,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530032783384526875,2022-05-27 10:58:49,1374778482446774272,[<ReferencedTweet id=1530035827623047169 type=replied_to]
1530032923809923072,2022-05-27 03:47:30,140619847,
1530033134263222274,2022-05-27 03:48:20,230711824,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530033332687355922,2022-05-27 03:49:07,2928889156,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530033653635497984,2022-05-27 03:50:24,38503637,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530033925539643403,2022-05-27 03:51:29,1011482341011804160,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530034651103903755,2022-05-27 03:54:22,1468340056935235587,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530035071880728581,2022-05-27 03:56:02,1263160410343182340,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530035075575910404,2022-05-27 03:56:03,1172280282352951298,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530035684232335366,2022-05-27 03:58:28,1294015922047508480,[<ReferencedTweet id=1528776737408032769 type=retweeted]
1530035809524584450,2022-05-27 03:58:58,78892231,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530035857163489283,2022-05-27 03:59:09,967660452770697222,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530037765781524494,2022-05-27 04:06:44,1105896158952677376,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530037891077967873,2022-05-27 04:07:14,1405024805628284929,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530038770648682508,2022-05-27 04:10:44,259079363,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530038799446642688,2022-05-27 04:10:51,54254546,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530039684012851200,2022-05-27 04:14:22,1444429664588648449,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530039692124688395,2022-05-27 04:14:24,1465751507530362891,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530040374856716296,2022-05-27 04:17:06,2205152015,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530041987746959387,2022-05-27 04:23:31,3164635119,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530042231104671770,2022-05-27 04:24:29,43740605,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530042987656450048,2022-05-27 04:27:29,56869209,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530043710200811538,2022-05-27 04:30:22,322106082,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530043898227265546,2022-05-27 04:31:06,1133748995849895937,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530044283201458187,2022-05-27 04:32:38,311603668,[<ReferencedTweet id=1529758357640433666 type=retweeted]
1530045292615172096,2022-05-27 04:36:39,1167256068948447234,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530045471493873664,2022-05-27 04:37:21,2923723972,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530045566436392961,2022-05-27 04:37:44,261139255,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530045845084717057,2022-05-27 04:38:51,184589901,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530046361588183042,2022-05-27 11:04:09,602406908,[<ReferencedTweet id=1530059524161294337 type=replied_to]
1530046663351468032,2022-05-27 04:42:06,1407172194606723072,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530048830607179776,2022-05-27 04:50:42,3181864619,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530050267688878081,2022-05-27 04:56:25,15681856,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530050995862089728,2022-05-27 04:59:19,335439123,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530051181044695040,2022-05-27 05:00:03,1518793029435408385,[<ReferencedTweet id=1530020303526567956 type=retweeted]
1530051651133906944,2022-05-27 05:01:55,1216916942071771136,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530054206513483776,2022-05-27 05:12:04,39792441,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530056066939109377,2022-05-27 05:19:28,149962526,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530061619597803520,2022-05-27 05:41:31,974958672664244224,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530062240799506432,2022-05-27 05:44:00,1244727455375638536,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530065419901476864,2022-05-27 05:56:38,491438241,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530067839197011968,2022-05-27 06:06:14,1027763681591996416,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530068647624032257,2022-05-27 06:09:27,2868251260,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530073150859403264,2022-05-27 06:27:21,1192887503574966278,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530073325829033985,2022-05-27 06:28:02,957307402470219776,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530079222215102464,2022-05-27 06:51:28,2984160459,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530080117967527936,2022-05-27 06:55:02,127397842,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530081649077145600,2022-05-27 07:01:07,1240391970385735680,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530082628417859585,2022-05-27 07:05:00,510390860,
1530084103814512640,2022-05-27 07:10:52,66697395,
1530086522111807489,2022-05-27 07:20:29,1411242771936165888,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530087036274847745,2022-05-27 08:52:01,1486861739107000322,[<ReferencedTweet id=1530087036274847745 type=replied_to]
1530090577227927553,2022-05-27 07:36:35,65783913,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530091789633441792,2022-05-27 07:41:25,51803301,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530091959699705856,2022-05-27 07:42:05,1262069708016070657,[<ReferencedTweet id=1529691586421981186 type=retweeted]
1530092044672172033,2022-05-27 07:42:25,58357007,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530092673264123904,2022-05-27 07:44:55,41842693,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530094223235620865,2022-05-27 07:51:05,839105500121862144,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530095306892881923,2022-05-27 07:55:23,1133151689341579264,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530096240393846786,2022-05-27 07:59:06,2620086758,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530096413102817282,2022-05-27 07:59:47,1438041870,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530096949235433473,2022-05-27 08:01:55,1182329843163258880,[<ReferencedTweet id=1529564245461028864 type=retweeted]
1530097232543875072,2022-05-27 08:03:02,1473729666800394248,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530097362470899712,2022-05-27 08:03:33,801285976542810112,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530099107188154369,2022-05-27 08:10:29,26039385,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530100930829504515,2022-05-27 08:17:44,1250276262129483787,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530101536138870785,2022-05-27 08:20:08,143619168,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530103496929861634,2022-05-27 08:27:56,25144404,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530103724957474816,2022-05-27 08:28:50,1519457388096634882,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530103842322403331,2022-05-27 08:29:18,1529635881983823874,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530105556723277825,2022-05-27 08:36:07,1333205243266551809,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530107395342536704,2022-05-27 08:43:25,408036835,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530107660363866112,2022-05-27 08:44:28,1476270272353390594,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530107720929533952,2022-05-28 12:41:18,1528832279589576704,[<ReferencedTweet id=1530194316789964800 type=replied_to]
1530109189288239104,2022-05-27 08:50:33,2718840449,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530109343336906752,2022-05-27 08:51:10,1353288318394445824,[<ReferencedTweet id=1529707212691714050 type=retweeted]
1530109625894305792,2022-05-27 08:52:17,1479077728909410305,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530110121216442370,2022-05-27 11:28:26,1523981754159308800,[<ReferencedTweet id=1530110121216442370 type=replied_to]
1530110768854847488,2022-05-27 08:56:50,3432398843,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530110996865597441,2022-05-27 08:57:44,1470096187688726531,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530111418883792896,2022-05-27 08:59:25,1374218278294462468,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530111815639879681,2022-05-27 09:00:59,1354202953519923204,[<ReferencedTweet id=1529707212691714050 type=retweeted]
1530111869230407680,2022-05-27 09:01:12,1059555067131580419,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530112500536066048,2022-05-27 09:03:42,110684054,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530112659290525698,2022-05-27 09:04:20,1523052863576064000,[<ReferencedTweet id=1529890083733745675 type=retweeted]
1530112808007901184,2022-05-27 09:04:56,2812687251,[<ReferencedTweet id=1529707212691714050 type=retweeted]
1530113004125179904,2022-05-27 09:05:42,890384739902910464,[<ReferencedTweet id=1529707212691714050 type=retweeted]
1530114735429062657,2022-05-27 09:12:35,1008693158492999681,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530115025335111680,2022-05-27 09:13:44,390221936,[<ReferencedTweet id=1529707212691714050 type=retweeted]
1530115393137922051,2022-05-27 09:15:12,1115787385097289728,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530115492442144768,2022-05-27 09:15:36,216892460,[<ReferencedTweet id=1529604958789705729 type=retweeted]
1530115620406181889,2022-05-27 09:16:06,1522915797076779009,
