conversation_id,created_at,author_id,referenced_tweets
1556425374376116224,2022-08-07 23:41:40+00:00,1170133220173721600,
1556425415388012544,2022-08-07 23:41:50+00:00,2686038356,
1556425431829676032,2022-08-07 23:41:54+00:00,19657485,[<ReferencedTweet id=1556425116757725186 type=quoted]
1556425435315044352,2022-08-07 23:41:55+00:00,705934916530393089,
1556425548229902336,2022-08-07 23:42:22+00:00,2968003738,
1556425621349212164,2022-08-08 00:02:51+00:00,65819004,[<ReferencedTweet id=1556428069572853760 type=replied_to]
1556425666492497922,2022-08-07 23:42:50+00:00,1428032732257529858,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556425840635920386,2022-08-07 23:43:32+00:00,2563624459,[<ReferencedTweet id=1556394216351211520 type=retweeted]
1556425942339297282,2022-08-07 23:43:56+00:00,965792313430675456,[<ReferencedTweet id=1556403856099123211 type=retweeted]
1556426018864480258,2022-08-07 23:44:14+00:00,22715138,
1556426027727044609,2022-08-07 23:44:16+00:00,257906367,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556426104314929158,2022-08-07 23:44:34+00:00,2912613587,
1556426105296502786,2022-08-08 01:01:06+00:00,1438951354375053314,[<ReferencedTweet id=1556426105296502786 type=replied_to]
1556426171423793154,2022-08-07 23:44:50+00:00,1167559633243955200,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426182656237569,2022-08-07 23:44:53+00:00,982388957580353541,
1556426188867895297,2022-08-07 23:44:55+00:00,261475773,[<ReferencedTweet id=1556417763861831682 type=retweeted]
1556426214600052736,2022-08-07 23:45:01+00:00,1031972622781833217,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426216734851072,2022-08-07 23:45:01+00:00,1176739602092216320,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426246279598080,2022-08-07 23:45:08+00:00,295865857,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426249144246278,2022-08-07 23:45:09+00:00,1539968241677656070,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426249224044544,2022-08-07 23:45:09+00:00,1518760517833273345,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426277590122496,2022-08-07 23:45:16+00:00,1525602208712167425,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426281729794051,2022-08-07 23:45:17+00:00,1046211381324845061,[<ReferencedTweet id=1556417763861831682 type=retweeted]
1556426282694500352,2022-08-07 23:45:17+00:00,705934916530393089,
1556426299652165633,2022-08-07 23:45:21+00:00,1470456484584738829,[<ReferencedTweet id=1556417763861831682 type=retweeted]
1556426313174491136,2022-08-07 23:45:24+00:00,329422639,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426324637634560,2022-08-07 23:45:27+00:00,1168611548518125568,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426343629438983,2022-08-07 23:45:31+00:00,1478837506544185347,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426343809687554,2022-08-07 23:45:32+00:00,1506291685243953175,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426353213317121,2022-08-07 23:45:34+00:00,1518760517833273345,[<ReferencedTweet id=1556423103726723073 type=retweeted]
1556426355927040007,2022-08-07 23:45:34+00:00,1537137726998335488,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556426393172541441,2022-08-07 23:45:43+00:00,1420525552763551744,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426393742983168,2022-08-07 23:45:43+00:00,3251843824,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426405830950912,2022-08-07 23:45:46+00:00,93024425,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556426436990406656,2022-08-07 23:45:54+00:00,1150024712497586176,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426439431446529,2022-08-07 23:45:54+00:00,210598548,[<ReferencedTweet id=1556417763861831682 type=retweeted]
1556426440954023936,2022-08-07 23:45:55+00:00,114029207,[<ReferencedTweet id=1556417763861831682 type=retweeted]
1556426472537071623,2022-08-07 23:46:03+00:00,48463980,[<ReferencedTweet id=1556426475007627265 type=replied_to]
1556426473166278656,2022-08-07 23:46:02+00:00,2238473051,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426484054646790,2022-08-07 23:46:05+00:00,39167443,
1556426497690193920,2022-08-07 23:46:08+00:00,1255628623182278657,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426500840345602,2022-08-07 23:46:09+00:00,775441850542989312,[<ReferencedTweet id=1556403856099123211 type=retweeted]
1556426512034922497,2022-08-07 23:46:12+00:00,1130572020901699585,
1556426523489587201,2022-08-07 23:46:14+00:00,200501643,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426525288939521,2022-08-07 23:46:15+00:00,1526740411213090817,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556426525334978561,2022-08-07 23:46:15+00:00,1447006285526978562,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426537750102018,2022-08-07 23:46:18+00:00,253134452,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556426542896775168,2022-08-07 23:46:19+00:00,1101164974075006979,[<ReferencedTweet id=1556417763861831682 type=retweeted]
1556426584906776577,2022-08-07 23:46:29+00:00,1470456484584738829,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426593135992833,2022-08-07 23:46:31+00:00,970130329,[<ReferencedTweet id=1556417763861831682 type=retweeted]
1556426596772417541,2022-08-07 23:46:32+00:00,2606595002,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426607954370560,2022-08-07 23:46:35+00:00,1272520063619391488,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426647858978819,2022-08-07 23:46:44+00:00,1028744870377259008,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556426653462663176,2022-08-07 23:46:45+00:00,1470456484584738829,[<ReferencedTweet id=1556423103726723073 type=retweeted]
1556426687314903042,2022-08-07 23:46:53+00:00,200501643,
1556426687734288389,2022-08-07 23:46:54+00:00,2883067323,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556426751621873665,2022-08-07 23:47:09+00:00,1522030757446922241,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426757162532865,2022-08-07 23:47:10+00:00,3336014169,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556426779211997184,2022-08-07 23:47:15+00:00,1518720659404247041,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426785746812931,2022-08-07 23:47:17+00:00,1064135525785849858,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426785977425920,2022-08-07 23:47:17+00:00,1529833582151323655,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426786631827462,2022-08-07 23:47:17+00:00,1540445007592685569,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426788259221504,2022-08-07 23:47:17+00:00,2147621653,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426793397227527,2022-08-07 23:47:19+00:00,909150816434622464,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556426797012639745,2022-08-07 23:47:20+00:00,829047657947660288,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556426830323802115,2022-08-07 23:47:28+00:00,1186343809392807942,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426847851880448,2022-08-07 23:47:32+00:00,78003263,[<ReferencedTweet id=1556417763861831682 type=retweeted]
1556426851521892352,2022-08-07 23:47:33+00:00,42506282,
1556426884363259910,2022-08-07 23:47:40+00:00,52090502,[<ReferencedTweet id=1556424268497420291 type=retweeted]
1556426889115361280,2022-08-07 23:47:42+00:00,1058843797717704709,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426895155150848,2022-08-07 23:47:43+00:00,185751201,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426911731138561,2022-08-08 01:53:44+00:00,81158098,[<ReferencedTweet id=1556444165558489089 type=replied_to]
1556426922703425536,2022-08-07 23:47:50+00:00,1441901218159202304,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426923303108610,2022-08-07 23:47:50+00:00,1416918844514476034,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426944568246273,2022-08-07 23:47:55+00:00,238107323,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426968253472770,2022-08-07 23:48:00+00:00,1115267548231106565,
1556426978978308097,2022-08-07 23:48:03+00:00,1305691349052784640,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426994975494145,2022-08-07 23:48:07+00:00,1561643978,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556426995323572225,2022-08-07 23:48:07+00:00,44830026,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556427013442895874,2022-08-07 23:48:11+00:00,52090502,[<ReferencedTweet id=1556424612753326088 type=retweeted]
1556427031289667584,2022-08-07 23:48:15+00:00,1515880985157672960,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427054597431296,2022-08-07 23:48:21+00:00,400435944,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427092602265600,2022-08-07 23:48:30+00:00,1326602187405996040,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427096158867458,2022-08-07 23:48:31+00:00,1240325137028780032,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427098516070400,2022-08-07 23:48:31+00:00,1519042917159120896,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427121576255491,2022-08-07 23:48:37+00:00,570169681,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427121886633993,2022-08-07 23:48:37+00:00,2872465793,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427145945223169,2022-08-07 23:48:43+00:00,1492606639928750083,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427148667371521,2022-08-07 23:48:43+00:00,866448769855967232,[<ReferencedTweet id=1556423103726723073 type=retweeted]
1556427157932498944,2022-08-07 23:48:46+00:00,773697788681084928,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427172071542784,2022-08-07 23:48:49+00:00,455181505,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427175703810048,2022-08-07 23:48:50+00:00,1484166365724520457,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427182595100673,2022-08-07 23:48:52+00:00,754450453778272256,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427183949848577,2022-08-07 23:48:52+00:00,53232912,[<ReferencedTweet id=1556426512034922497 type=retweeted]
1556427191675752452,2022-08-07 23:48:54+00:00,768008468,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556427192669708288,2022-08-07 23:48:54+00:00,1196532583053627395,
1556427205110112259,2022-08-07 23:48:57+00:00,1422720106157727745,[<ReferencedTweet id=1556417763861831682 type=retweeted]
1556427228736626688,2022-08-07 23:49:03+00:00,721382962047098880,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427232725409792,2022-08-07 23:49:03+00:00,897257183590719488,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427266359533568,2022-08-07 23:49:11+00:00,1387558916750548994,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427285619789826,2022-08-07 23:49:16+00:00,1140002383176568832,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427290665443329,2022-08-07 23:49:17+00:00,1435219482457296896,[<ReferencedTweet id=1556414748467527681 type=retweeted]
1556427295673442304,2022-08-07 23:49:18+00:00,1192933854992117767,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427318960291840,2022-08-07 23:49:24+00:00,1070756041472835586,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427353022242817,2022-08-07 23:49:32+00:00,1470544024306073606,[<ReferencedTweet id=1556423103726723073 type=retweeted]
1556427357098954753,2022-08-07 23:49:33+00:00,1548370924969152517,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427390452211713,2022-08-07 23:49:41+00:00,131860335,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427392729714689,2022-08-07 23:49:42+00:00,1106725148160348161,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427396106145792,2022-08-07 23:49:42+00:00,1131205053849788416,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427410035589120,2022-08-07 23:49:46+00:00,3349121291,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427424790974466,2022-08-07 23:49:49+00:00,152398460,[<ReferencedTweet id=1556396675819880450 type=retweeted]
1556427428742012929,2022-08-07 23:49:50+00:00,1470544024306073606,[<ReferencedTweet id=1555992929193398274 type=retweeted]
1556427456755662850,2022-08-07 23:49:57+00:00,1389618816045436929,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427458655698955,2022-08-07 23:49:57+00:00,104392888,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427458861211648,2022-08-07 23:49:57+00:00,53477267,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427477811077120,2022-08-07 23:50:02+00:00,1424069840302653440,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427481896435712,2022-08-07 23:50:03+00:00,984574339864518656,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427486686232578,2022-08-07 23:50:04+00:00,55729381,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427491010613250,2022-08-07 23:50:05+00:00,1134109438586097664,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427491295858688,2022-08-07 23:50:05+00:00,531392442,[<ReferencedTweet id=1556424268497420291 type=retweeted]
1556427507074797569,2022-08-07 23:50:09+00:00,1069923431070793728,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427529589821446,2022-08-07 23:50:14+00:00,76651032,
1556427529958875136,2022-08-07 23:50:14+00:00,31201557,
1556427534480379909,2022-08-07 23:50:15+00:00,1526740411213090817,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427538347577346,2022-08-07 23:50:16+00:00,1518738981403439106,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427543619723270,2022-08-07 23:50:18+00:00,1404772239464144896,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427551131811840,2022-08-07 23:50:19+00:00,1116807649687896065,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427554336145408,2022-08-07 23:50:20+00:00,951616458374729728,[<ReferencedTweet id=1556423103726723073 type=retweeted]
1556427558513672193,2022-08-07 23:50:21+00:00,1189614608341975040,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556427562955558913,2022-08-07 23:50:22+00:00,1470475094082347012,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427594148495361,2022-08-07 23:50:30+00:00,1470544024306073606,[<ReferencedTweet id=1556425615720546306 type=retweeted]
1556427603380240387,2022-08-07 23:50:32+00:00,911225918114365441,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427605875752960,2022-08-07 23:50:32+00:00,1463212471640940547,
1556427611844247552,2022-08-07 23:50:34+00:00,1258792246905798656,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427614222532608,2022-08-07 23:50:34+00:00,1131751947839713280,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427647990759426,2022-08-07 23:50:42+00:00,263985700,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556427671264960513,2022-08-07 23:50:48+00:00,1254086154242097152,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427687555735552,2022-08-07 23:50:52+00:00,1078060386396590081,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427699358519297,2022-08-07 23:50:55+00:00,1247606803,[<ReferencedTweet id=1556426911731138561 type=retweeted]
1556427701099139079,2022-08-07 23:50:55+00:00,367354771,
1556427703766683649,2022-08-07 23:50:56+00:00,633078264,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427710276288512,2022-08-07 23:50:57+00:00,4866315063,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427741678936067,2022-08-07 23:51:05+00:00,1522998651756462081,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427753452445700,2022-08-07 23:51:08+00:00,1255556000305811458,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427756979773440,2022-08-07 23:51:08+00:00,889976350638997505,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427761241231360,2022-08-07 23:51:09+00:00,1191152928423366657,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427767385915399,2022-08-07 23:51:11+00:00,1232986675736915969,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427784087650306,2022-08-07 23:51:15+00:00,1470544024306073606,[<ReferencedTweet id=1556427529958875136 type=retweeted]
1556427800411774976,2022-08-07 23:51:19+00:00,28365728,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427801120706560,2022-08-07 23:51:19+00:00,1497338073306251266,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427844057796608,2022-08-07 23:51:29+00:00,1514182443632312326,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427866232995842,2022-08-07 23:51:34+00:00,1486706198015451141,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427889196912640,2022-08-07 23:51:40+00:00,1212013149706047502,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556427897241358336,2022-08-07 23:51:42+00:00,1366374637299322886,[<ReferencedTweet id=1556426105296502786 type=retweeted]
