conversation_id,Created_at_convert,author_id,referenced_tweets
1572514807240359936,2022-09-21 06:15:20-03:00,1567809159017406464,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572516332989718528,2022-09-21 06:21:24-03:00,606300498,[<ReferencedTweet id=1572343424455528448 type=retweeted]
1572516348785463303,2022-09-21 06:21:28-03:00,1386834227623309312,[<ReferencedTweet id=1572050139308609537 type=retweeted]
1572516356842729473,2022-09-21 06:21:30-03:00,626571392,[<ReferencedTweet id=1572357443820130304 type=retweeted]
1572516598002647043,2022-09-21 06:22:27-03:00,1386834227623309312,[<ReferencedTweet id=1572049964590833664 type=retweeted]
1572516618793811968,2022-09-21 06:22:32-03:00,1386834227623309312,[<ReferencedTweet id=1572049647761227777 type=retweeted]
1572516669679104001,2022-09-21 06:22:44-03:00,1386834227623309312,[<ReferencedTweet id=1572049254734041089 type=retweeted]
1572516919990947844,2022-09-21 06:23:44-03:00,1567934106096254976,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572516939314130944,2022-09-21 06:23:48-03:00,1520769496562253825,[<ReferencedTweet id=1572186532697579521 type=retweeted]
1572518940940840960,2022-09-21 06:31:46-03:00,1428438268765409280,
1572519289982418947,2022-09-21 06:33:09-03:00,2755931148,
1572520312406941696,2022-09-21 06:37:13-03:00,219133907,[<ReferencedTweet id=1572059052963667968 type=retweeted]
1572520373060796416,2022-09-21 08:24:30-03:00,1375858932019789824,[<ReferencedTweet id=1572546281851224065 type=replied_to]
1572522157728727042,2022-09-21 06:44:33-03:00,1110181345,[<ReferencedTweet id=1572389886858067968 type=retweeted]
1572522435752398848,2022-09-21 06:45:39-03:00,14073052,
1572522493717676037,2022-09-21 06:45:53-03:00,1122846477750013952,[<ReferencedTweet id=1572361101546856448 type=retweeted]
1572522630544228354,2022-09-21 07:28:27-03:00,184787765,[<ReferencedTweet id=1572522630544228354 type=replied_to]
1572522679563087872,2022-09-21 06:46:37-03:00,1348353124222857216,[<ReferencedTweet id=1571454192559980544 type=retweeted]
1572522810991595522,2022-09-21 06:47:08-03:00,1429749053663981571,
1572522891195088897,2022-09-21 06:47:27-03:00,1053425375265677312,[<ReferencedTweet id=1572361465147043840 type=retweeted]
1572523076486832128,2022-09-21 06:48:12-03:00,1475655294218817541,[<ReferencedTweet id=1571957240223125504 type=retweeted]
1572523338702147587,2022-09-21 06:49:14-03:00,2645389037,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572524008658333699,2022-09-21 06:51:54-03:00,37789261,[<ReferencedTweet id=1572361465147043840 type=retweeted]
1572525210326433794,2022-09-21 06:56:40-03:00,1121022390853615617,[<ReferencedTweet id=1572432932836450304 type=retweeted]
1572525559154085889,2022-09-21 06:58:04-03:00,58902364,[<ReferencedTweet id=1572381220129984513 type=retweeted]
1572525755594346497,2022-09-21 06:58:50-03:00,1213562304278609920,[<ReferencedTweet id=1571934066152292353 type=retweeted]
1572526432676622336,2022-09-21 07:01:32-03:00,1417886638471057408,[<ReferencedTweet id=1572379748575199232 type=retweeted]
1572526564730089473,2022-09-21 07:13:20-03:00,1551497295765671941,[<ReferencedTweet id=1572526564730089473 type=replied_to]
1572526697261723652,2022-09-21 07:02:35-03:00,1481074184239435780,[<ReferencedTweet id=1572343424455528448 type=retweeted]
1572527281498890243,2022-09-21 07:04:54-03:00,1567819356939210752,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572527351468298240,2022-09-21 07:05:11-03:00,1366488747034959873,[<ReferencedTweet id=1571984371141455873 type=retweeted]
1572527432749711367,2022-09-21 07:05:30-03:00,70799317,
1572527553457573889,2022-09-21 07:05:59-03:00,1468344163007709192,[<ReferencedTweet id=1571965188664066048 type=retweeted]
1572527772127629312,2022-09-21 07:06:51-03:00,1329899907629670406,
1572527803123499009,2022-09-21 07:06:59-03:00,1366488747034959873,[<ReferencedTweet id=1572174051828977664 type=retweeted]
1572528160394346502,2022-09-21 13:28:37-03:00,1555138529495339008,[<ReferencedTweet id=1572528160394346502 type=replied_to]
1572528306473570304,2022-09-21 07:08:59-03:00,1350437285758697483,[<ReferencedTweet id=1572368012115681281 type=retweeted]
1572528444059299840,2022-09-21 07:09:31-03:00,1366488747034959873,[<ReferencedTweet id=1572049254734041089 type=retweeted]
1572528768790728711,2022-09-21 07:10:49-03:00,1350437285758697483,[<ReferencedTweet id=1572372182684299264 type=retweeted]
1572529176019861505,2022-09-21 07:12:26-03:00,1366488747034959873,[<ReferencedTweet id=1572055984557948931 type=retweeted]
1572529197477933057,2022-09-21 07:12:31-03:00,1013280385,[<ReferencedTweet id=1572522810991595522 type=retweeted]
1572530004298469376,2022-09-21 07:15:43-03:00,41930428,[<ReferencedTweet id=1572379748575199232 type=retweeted]
1572530122946936835,2022-09-21 07:16:12-03:00,1507110311492571136,[<ReferencedTweet id=1572379748575199232 type=retweeted]
1572530152776794114,2022-09-21 07:16:19-03:00,1507110311492571136,[<ReferencedTweet id=1572367124072472584 type=retweeted]
1572530169386250240,2022-09-21 07:16:23-03:00,21795679,[<ReferencedTweet id=1572381220129984513 type=retweeted]
1572530521170931717,2022-09-21 07:17:47-03:00,1567900275704315905,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572530653819990016,2022-09-21 07:18:18-03:00,2702210778,[<ReferencedTweet id=1572059052963667968 type=retweeted]
1572530673545809920,2022-09-21 07:18:23-03:00,1544117244371812352,[<ReferencedTweet id=1572308443419000833 type=retweeted]
1572531079659290625,2022-09-21 07:20:00-03:00,1377598345171107844,[<ReferencedTweet id=1572059052963667968 type=retweeted]
1572531688722550786,2022-09-21 07:22:25-03:00,3332969782,[<ReferencedTweet id=1572059052963667968 type=retweeted]
1572532389750132736,2022-09-21 07:25:12-03:00,1544117244371812352,[<ReferencedTweet id=1572311049004797955 type=retweeted]
1572532486336557062,2022-09-21 07:25:35-03:00,1544117244371812352,[<ReferencedTweet id=1572208182960734209 type=retweeted]
1572532591571664897,2022-09-21 07:26:00-03:00,1544117244371812352,[<ReferencedTweet id=1572038183013220354 type=retweeted]
1572532973081350144,2022-09-21 07:27:31-03:00,1488277527038726145,[<ReferencedTweet id=1571934066152292353 type=retweeted]
1572533181215297536,2022-09-21 07:28:21-03:00,264511360,[<ReferencedTweet id=1572366731275898881 type=retweeted]
1572533195664674816,2022-09-21 07:28:24-03:00,1544117244371812352,[<ReferencedTweet id=1572379902116270080 type=retweeted]
1572533482110480385,2022-09-21 07:29:33-03:00,1425481441098571786,[<ReferencedTweet id=1572385584814989312 type=retweeted]
1572533651841359873,2022-09-21 07:30:13-03:00,992284335477686273,
1572534726656921600,2022-09-21 07:34:29-03:00,1544117244371812352,[<ReferencedTweet id=1571953252425666561 type=retweeted]
1572534734017941507,2022-09-21 07:34:31-03:00,4462856243,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572534985088970752,2022-09-21 07:35:31-03:00,1544117244371812352,[<ReferencedTweet id=1571953164504416263 type=retweeted]
1572535310231433217,2022-09-21 12:50:29-03:00,1463537249522307072,[<ReferencedTweet id=1572535310231433217 type=replied_to]
1572535356469440515,2022-09-21 07:36:59-03:00,1003370348,[<ReferencedTweet id=1571770405156798464 type=retweeted]
1572535454318350340,2022-09-21 10:00:47-03:00,372307633,[<ReferencedTweet id=1572535454318350340 type=replied_to]
1572535650678886400,2022-09-21 07:38:10-03:00,1539772945945567234,[<ReferencedTweet id=1571479734143295488 type=retweeted]
1572535651106693123,2022-09-21 07:38:10-03:00,1426594512390995975,[<ReferencedTweet id=1572535310231433217 type=retweeted]
1572535748636839938,2022-09-21 07:38:33-03:00,95064159,[<ReferencedTweet id=1572366731275898881 type=retweeted]
1572536107581177857,2022-09-21 07:39:59-03:00,1354927464162725888,[<ReferencedTweet id=1572265723141197829 type=retweeted]
1572536621240848384,2022-09-21 07:42:01-03:00,1567657546474823681,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572537375791935488,2022-09-21 07:45:01-03:00,1568236066892644352,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572537531719364609,2022-09-21 07:45:38-03:00,1567833087135866881,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572537559519199235,2022-09-21 07:45:45-03:00,1103446571251834880,[<ReferencedTweet id=1572059052963667968 type=retweeted]
1572537725496205314,2022-09-21 07:46:24-03:00,1572172492545966082,
1572537849563721728,2022-09-21 07:46:54-03:00,1572172492545966082,
1572537950210228224,2022-09-21 07:47:18-03:00,3293227907,[<ReferencedTweet id=1572059052963667968 type=retweeted]
1572538263650574338,2022-09-21 07:48:33-03:00,1567823764267696128,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572538521134727170,2022-09-21 07:49:34-03:00,1678894308,[<ReferencedTweet id=1572535310231433217 type=retweeted]
1572538531175866369,2022-09-21 07:49:36-03:00,1678894308,[<ReferencedTweet id=1572535589127454721 type=retweeted]
1572538545281310721,2022-09-21 07:49:40-03:00,1572172492545966082,
1572538722759086082,2022-09-21 07:50:22-03:00,1572172492545966082,
1572540170842537985,2022-09-21 16:31:08-03:00,1527273398,[<ReferencedTweet id=1572540170842537985 type=replied_to]
1572540258637516800,2022-09-21 08:50:44-03:00,866968549,[<ReferencedTweet id=1572540258637516800 type=replied_to]
1572540514729332737,2022-09-21 07:57:29-03:00,1522348568048283649,[<ReferencedTweet id=1572356589671292928 type=retweeted]
1572540566633873408,2022-09-21 07:57:42-03:00,1498288972887379973,[<ReferencedTweet id=1571952556653551621 type=retweeted]
1572540644475928576,2022-09-21 07:58:00-03:00,1572262000452845568,[<ReferencedTweet id=1572002080138608640 type=retweeted]
1572540669285236737,2022-09-21 07:58:06-03:00,1498288972887379973,[<ReferencedTweet id=1572002080138608640 type=retweeted]
1572540796150362114,2022-09-21 07:58:36-03:00,74243131,
1572541177433563138,2022-09-21 08:00:07-03:00,1572262000452845568,[<ReferencedTweet id=1572363453418938368 type=retweeted]
1572541350029168640,2022-09-21 08:00:48-03:00,1572262000452845568,[<ReferencedTweet id=1572236040739426305 type=retweeted]
1572541360120672259,2022-09-21 08:00:51-03:00,1498288972887379973,[<ReferencedTweet id=1572535589127454721 type=retweeted]
1572541407595999240,2022-09-21 08:01:02-03:00,1498288972887379973,[<ReferencedTweet id=1572535310231433217 type=retweeted]
1572541467469688834,2022-09-21 08:01:16-03:00,1572262000452845568,[<ReferencedTweet id=1572003111132069888 type=retweeted]
1572541516060717056,2022-09-21 08:01:28-03:00,1572262000452845568,[<ReferencedTweet id=1572004373760454656 type=retweeted]
1572541550021988352,2022-09-21 08:01:36-03:00,1572262000452845568,[<ReferencedTweet id=1572009800271110147 type=retweeted]
1572541561359204352,2022-09-21 08:01:39-03:00,1106667731519197189,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572541595060416515,2022-09-21 08:01:47-03:00,1572262000452845568,[<ReferencedTweet id=1572000193851101184 type=retweeted]
1572541629978017792,2022-09-21 08:01:55-03:00,1572262000452845568,[<ReferencedTweet id=1572004298656997376 type=retweeted]
1572541639587139584,2022-09-21 08:01:57-03:00,1123983261376688129,[<ReferencedTweet id=1572540796150362114 type=retweeted]
1572541658335678470,2022-09-21 08:02:02-03:00,1572262000452845568,[<ReferencedTweet id=1572000278173417472 type=retweeted]
1572541677298151428,2022-09-21 08:02:06-03:00,1572262000452845568,[<ReferencedTweet id=1572001652495761409 type=retweeted]
1572541818415513600,2022-09-21 08:02:40-03:00,1572262000452845568,[<ReferencedTweet id=1572002734475206657 type=retweeted]
1572542078172934144,2022-09-21 08:03:42-03:00,1195478706095087620,[<ReferencedTweet id=1572540796150362114 type=retweeted]
1572542092106420225,2022-09-21 08:03:45-03:00,1504551886103486466,[<ReferencedTweet id=1572424673119420417 type=retweeted]
1572542163300548608,2022-09-21 08:04:02-03:00,92297521,[<ReferencedTweet id=1572059052963667968 type=retweeted]
1572542488233267200,2022-09-21 08:05:20-03:00,1277241213666689024,[<ReferencedTweet id=1572540796150362114 type=retweeted]
1572543156926976002,2022-09-21 08:09:14-03:00,166766814,[<ReferencedTweet id=1572543318709645315 type=replied_to]
1572543284383481859,2022-09-21 08:08:30-03:00,257023619,
1572543387810828288,2022-09-21 08:08:54-03:00,1498288972887379973,[<ReferencedTweet id=1572308909909594113 type=retweeted]
1572543461110476805,2022-09-21 08:09:12-03:00,227064437,[<ReferencedTweet id=1572543284383481859 type=retweeted]
1572543539090968577,2022-09-21 08:09:30-03:00,1498288972887379973,[<ReferencedTweet id=1572310273850998784 type=retweeted]
1572543557394923520,2022-09-21 08:09:35-03:00,2888982260,[<ReferencedTweet id=1572361101546856448 type=retweeted]
1572543828334358530,2022-09-21 08:33:28-03:00,369141260,[<ReferencedTweet id=1572543828334358530 type=replied_to]
1572544639131058176,2022-09-21 08:17:59-03:00,69593480,[<ReferencedTweet id=1572544639131058176 type=replied_to]
1572544808144769027,2022-09-21 08:14:33-03:00,345010568,[<ReferencedTweet id=1572543284383481859 type=retweeted]
1572544919167987713,2022-09-21 08:14:59-03:00,1523795920550342656,[<ReferencedTweet id=1572535589127454721 type=retweeted]
1572544929871667201,2022-09-21 08:15:02-03:00,1371088116669419522,[<ReferencedTweet id=1572349323496620032 type=retweeted]
1572545091285450753,2022-09-21 08:15:40-03:00,459847100,[<ReferencedTweet id=1572543284383481859 type=retweeted]
1572545278527574020,2022-09-21 08:16:25-03:00,1572328905083609088,[<ReferencedTweet id=1572539730461593604 type=retweeted]
1572545312383995904,2022-09-21 08:16:33-03:00,262142485,[<ReferencedTweet id=1572428966480281602 type=retweeted]
1572545490222481411,2022-09-21 08:17:16-03:00,1401288312216854533,[<ReferencedTweet id=1571154119502737411 type=retweeted]
1572545550360383489,2022-09-21 11:50:04-03:00,1263531365791944705,[<ReferencedTweet id=1572545550360383489 type=replied_to]
1572545732451921922,2022-09-21 08:18:13-03:00,1498288972887379973,[<ReferencedTweet id=1572038183013220354 type=retweeted]
1572545762147573764,2022-09-21 08:18:20-03:00,42264563,[<ReferencedTweet id=1572522435752398848 type=retweeted]
1572545901285240833,2022-09-21 08:18:54-03:00,1571870578008592388,
1572546025612804096,2022-09-21 08:19:23-03:00,1498288972887379973,[<ReferencedTweet id=1572308443419000833 type=retweeted]
1572546074325454854,2022-09-21 08:19:35-03:00,1498288972887379973,[<ReferencedTweet id=1572368012115681281 type=retweeted]
1572546168395304960,2022-09-21 08:19:57-03:00,58878240,[<ReferencedTweet id=1572399902591696897 type=retweeted]
1572546249374707712,2022-09-21 08:20:17-03:00,1571870578008592388,
1572546581072871424,2022-09-21 08:21:36-03:00,1571870578008592388,
1572546641894453253,2022-09-21 08:21:50-03:00,1498288972887379973,[<ReferencedTweet id=1572424626730303488 type=retweeted]
1572546900687228930,2022-09-21 08:22:52-03:00,1498288972887379973,[<ReferencedTweet id=1572311049004797955 type=retweeted]
1572546933134331905,2022-09-21 08:23:00-03:00,1498288972887379973,[<ReferencedTweet id=1571953252425666561 type=retweeted]
1572547124574957569,2022-09-21 08:23:45-03:00,1498288972887379973,[<ReferencedTweet id=1572454181436260353 type=retweeted]
1572547158569799681,2022-09-21 08:23:53-03:00,1242824721802158080,[<ReferencedTweet id=1572543284383481859 type=retweeted]
1572547318863507456,2022-09-21 08:24:31-03:00,1498288972887379973,[<ReferencedTweet id=1571953164504416263 type=retweeted]
1572547481229230080,2022-09-21 08:25:10-03:00,1498288972887379973,[<ReferencedTweet id=1572539730461593604 type=retweeted]
1572547734468710403,2022-09-21 08:26:11-03:00,1455751484,[<ReferencedTweet id=1572059052963667968 type=retweeted]
1572548026740408320,2022-09-21 08:27:20-03:00,1311102943,[<ReferencedTweet id=1572543284383481859 type=retweeted]
1572548824895455236,2022-09-21 08:30:31-03:00,1264240393803239427,[<ReferencedTweet id=1572540796150362114 type=retweeted]
1572548938221375489,2022-09-21 08:30:58-03:00,1059360242700566528,
1572549267398750208,2022-09-21 08:32:16-03:00,1269328030088015878,[<ReferencedTweet id=1572540796150362114 type=retweeted]
1572549701484056577,2022-09-21 08:34:00-03:00,1549833645489356806,[<ReferencedTweet id=1572301787926827008 type=retweeted]
1572550725028425734,2022-09-21 08:38:04-03:00,1507110311492571136,[<ReferencedTweet id=1572357031276974080 type=retweeted]
1572551369516781569,2022-09-21 08:40:37-03:00,1260187950387802114,[<ReferencedTweet id=1570083614351581192 type=retweeted]
1572551383391539211,2022-09-21 08:40:41-03:00,49401957,[<ReferencedTweet id=1572361101546856448 type=retweeted]
1572553214809239553,2022-09-21 08:47:57-03:00,1366380418853965828,[<ReferencedTweet id=1572428966480281602 type=retweeted]
1572553822161211392,2022-09-21 08:50:22-03:00,1366380418853965828,[<ReferencedTweet id=1572043785307303937 type=retweeted]
1572554091062243334,2022-09-21 08:51:26-03:00,175970720,[<ReferencedTweet id=1572367124072472584 type=retweeted]
1572554305152102402,2022-09-21 08:52:17-03:00,1366380418853965828,[<ReferencedTweet id=1571953252425666561 type=retweeted]
1572554527597023232,2022-09-21 08:53:10-03:00,1570111608625455104,[<ReferencedTweet id=1572424673119420417 type=retweeted]
