conversation_id,Created_at_convert,author_id,referenced_tweets
1584182591175163905,2022-10-23 10:58:57-03:00,1574540960608014345,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584182591766155265,2022-10-23 10:58:57-03:00,980427104,[<ReferencedTweet id=1583838746134577153 type=retweeted]
1584182591774953472,2022-10-23 10:58:57-03:00,1430338480308097029,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584182605854801920,2022-10-23 10:59:00-03:00,1527283285138804743,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584182607977230336,2022-10-23 10:59:01-03:00,1290347745870585858,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584182619511873536,2022-10-23 10:59:03-03:00,1568393734013820933,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584182620493008896,2022-10-23 10:59:04-03:00,445829264,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584182622967635968,2022-10-23 10:59:04-03:00,1536117957742444545,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584182628533489664,2022-10-23 10:59:05-03:00,1320538823835746307,[<ReferencedTweet id=1583957006058393600 type=retweeted]
1584182635903188996,2022-10-23 10:59:07-03:00,1163786545133957122,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584182649547284483,2022-10-23 10:59:10-03:00,1552401910669377536,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584182653817081857,2022-10-23 10:59:12-03:00,240232682,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584182656484671499,2022-10-23 10:59:12-03:00,1247113256302501888,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584182661052256256,2022-10-23 10:59:13-03:00,278579096,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584182661899485185,2022-10-23 10:59:13-03:00,39698557,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584182662331510784,2022-10-23 10:59:14-03:00,245971964,[<ReferencedTweet id=1583942628025851905 type=retweeted]
1584182663237480455,2022-10-23 10:59:14-03:00,149250868,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584182676931895296,2022-10-23 10:59:17-03:00,75842343,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584182680215642112,2022-10-23 10:59:18-03:00,1078095581329928192,[<ReferencedTweet id=1584182540617027584 type=retweeted]
1584182684120936453,2022-10-23 10:59:19-03:00,1546226732193222656,
1584182688319082496,2022-10-23 10:59:20-03:00,1567670568811466755,[<ReferencedTweet id=1584167892186460161 type=retweeted]
1584182694766084098,2022-10-23 10:59:21-03:00,466047619,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584182699044265985,2022-10-23 10:59:22-03:00,935034935290851328,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584182706010628096,2022-10-23 10:59:24-03:00,1298086453176438784,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584182713623248896,2022-10-23 10:59:26-03:00,61898360,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584182725820715009,2022-10-23 10:59:29-03:00,1261663729470648321,[<ReferencedTweet id=1584156604903346176 type=retweeted]
1584182727711997952,2022-10-23 10:59:29-03:00,1140355717066571777,[<ReferencedTweet id=1583649948737806337 type=retweeted]
1584182741146677248,2022-10-23 10:59:32-03:00,1569388951642804227,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584182749937950720,2022-10-23 10:59:34-03:00,1568947022069223425,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584182754706567168,2022-10-23 10:59:36-03:00,1298086453176438784,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584182755411210240,2022-10-23 10:59:36-03:00,1519726486676201478,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584182763913367552,2022-10-23 10:59:38-03:00,802552194612477952,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584182795039289345,2022-10-23 10:59:45-03:00,794809458,
1584182797505531904,2022-10-23 10:59:46-03:00,445829264,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584182797631369216,2022-10-23 10:59:46-03:00,1583839982275403778,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584182810159755268,2022-10-23 10:59:49-03:00,537275250,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584182815914360833,2022-10-23 10:59:50-03:00,1580250114584678400,
1584182842392600577,2022-10-23 10:59:56-03:00,86105201,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584182864295256065,2022-10-23 11:00:02-03:00,1298086453176438784,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584182876173897729,2022-10-23 11:00:05-03:00,1501160304989904900,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584182887045165057,2022-10-23 11:00:07-03:00,480534361,[<ReferencedTweet id=1584178161289265159 type=retweeted]
1584182890010595329,2022-10-23 11:00:08-03:00,924722794910363654,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584182891398852608,2022-10-23 11:00:08-03:00,1580250114584678400,[<ReferencedTweet id=1584180537006006273 type=retweeted]
1584182897753280512,2022-10-23 11:00:10-03:00,1254559700202459137,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584182912752455682,2022-10-23 11:00:13-03:00,905010687767969792,[<ReferencedTweet id=1583988410393325568 type=quoted]
1584182913243172864,2022-10-23 11:00:13-03:00,1298086453176438784,[<ReferencedTweet id=1584130223406055424 type=retweeted]
1584182920624758785,2022-10-23 11:00:15-03:00,69054392,
1584182925800505344,2022-10-23 11:00:16-03:00,1258740274156666880,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584182948454014976,2022-10-23 11:00:22-03:00,1580250114584678400,[<ReferencedTweet id=1584180076882509825 type=retweeted]
1584182959539556354,2022-10-23 11:00:24-03:00,37820714,[<ReferencedTweet id=1584182586414243840 type=retweeted]
1584182981559603200,2022-10-23 11:00:30-03:00,175497336,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584183046328446976,2022-10-23 11:00:45-03:00,27690712,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584183046827573248,2022-10-23 11:00:45-03:00,1399866044227928073,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584183075465928704,2022-10-23 11:00:52-03:00,3084725377,[<ReferencedTweet id=1584182289965076481 type=retweeted]
1584183095439544322,2022-10-23 11:00:57-03:00,1145690713742544903,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584183101088968704,2022-10-23 11:00:58-03:00,1554496425488269313,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584183117794856961,2022-10-23 11:01:02-03:00,974352941485363200,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584183120449765378,2022-10-23 11:01:03-03:00,1298086453176438784,[<ReferencedTweet id=1583968272357396481 type=retweeted]
1584183124715372547,2022-10-23 11:01:04-03:00,1422183980611293189,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584183149231153152,2022-10-23 11:01:10-03:00,27690712,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584183152092008451,2022-10-23 11:01:10-03:00,1174738548441919491,[<ReferencedTweet id=1584130918994038784 type=retweeted]
1584183164334809089,2022-10-23 11:01:13-03:00,1037625103,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584183168742981632,2022-10-23 11:01:14-03:00,4013118742,[<ReferencedTweet id=1583959375580131330 type=retweeted]
1584183255758012416,2022-10-23 11:01:35-03:00,1438148094512746497,[<ReferencedTweet id=1583881495818534913 type=retweeted]
1584183256320446464,2022-10-23 11:01:35-03:00,1435595125124706306,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584183257180307456,2022-10-23 11:01:35-03:00,2473259210,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584183276230483970,2022-10-23 11:01:40-03:00,1489628445357264899,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584183278399283201,2022-10-23 11:01:40-03:00,1227569094,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584183286036774912,2022-10-23 11:47:40-03:00,11696532,[<ReferencedTweet id=1584183286036774912 type=replied_to]
1584183298418352129,2022-10-23 11:01:45-03:00,1298086453176438784,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584183304970199040,2022-10-23 11:01:47-03:00,25861494,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584183307012489216,2022-10-23 11:01:47-03:00,1556649128410718210,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584183324968620033,2022-10-23 11:01:52-03:00,1568228514586828802,[<ReferencedTweet id=1584104514080059393 type=retweeted]
1584183325102837761,2022-10-23 11:01:52-03:00,17140979,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584183328596721664,2022-10-23 11:01:52-03:00,1521823219363233792,
1584183331608219649,2022-10-23 11:01:53-03:00,804361447962738688,[<ReferencedTweet id=1584172530515865600 type=retweeted]
1584183341812977665,2022-10-23 11:01:56-03:00,27418085,[<ReferencedTweet id=1584022715136061440 type=retweeted]
1584183345952722950,2022-10-23 11:01:57-03:00,324735298,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584183375694561281,2022-10-23 11:02:04-03:00,1531781426949021696,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584183387803516928,2022-10-23 11:02:07-03:00,1148039275948232705,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584183391808679945,2022-10-23 11:02:07-03:00,47599036,[<ReferencedTweet id=1584129718118670336 type=quoted]
1584183396946694145,2022-10-23 11:02:09-03:00,249339013,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584183410205286400,2022-10-23 11:02:12-03:00,1559688803794698248,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584183422884323328,2022-10-23 11:02:15-03:00,106557011,[<ReferencedTweet id=1584179637881434112 type=retweeted]
1584183427812577280,2022-10-23 11:02:16-03:00,897829582031769600,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584183433974415360,2022-10-23 11:02:18-03:00,1357888088366862336,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584183434683219968,2022-10-23 11:02:18-03:00,134799267,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584183447781748738,2022-10-23 11:02:21-03:00,483983218,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584183467109412865,2022-10-23 11:02:25-03:00,27690712,[<ReferencedTweet id=1583965045587087360 type=retweeted]
1584183483060322304,2022-10-23 11:02:29-03:00,270142371,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584183483282624513,2022-10-23 11:02:29-03:00,2340927212,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584183490224230400,2022-10-23 11:02:31-03:00,905010687767969792,[<ReferencedTweet id=1583964178842193922 type=quoted]
1584183494506209280,2022-10-23 11:02:32-03:00,106557011,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584183523153281024,2022-10-23 11:02:39-03:00,718884746940559360,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584183555730550785,2022-10-23 11:02:47-03:00,1579292325183889409,[<ReferencedTweet id=1583891574731440129 type=retweeted]
1584183559962521600,2022-10-23 11:02:48-03:00,1583590207223435266,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584183567823032323,2022-10-23 11:02:49-03:00,1569081930091462657,[<ReferencedTweet id=1584178161289265159 type=retweeted]
1584183571253989376,2022-10-23 11:02:50-03:00,775799850814234625,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584183573312987136,2022-10-23 11:02:51-03:00,1533250670173868032,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584183576182284288,2022-10-23 11:02:51-03:00,245971964,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584183576505233410,2022-10-23 11:02:52-03:00,1128081594256904192,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584183602983510016,2022-10-23 11:02:58-03:00,1504619646112178178,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584183604917448705,2022-10-23 11:02:58-03:00,156008960,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584183629101813760,2022-10-23 11:03:04-03:00,1195824511763001351,[<ReferencedTweet id=1584182540617027584 type=retweeted]
1584183635313577984,2022-10-23 11:03:06-03:00,1572003401692577795,[<ReferencedTweet id=1583653218516541440 type=retweeted]
1584183642091577345,2022-10-23 11:03:07-03:00,27690712,[<ReferencedTweet id=1583965048011075584 type=retweeted]
1584183643257589761,2022-10-23 11:03:07-03:00,1259635894899953664,[<ReferencedTweet id=1583993884811853825 type=retweeted]
1584183665168240640,2022-10-23 11:03:13-03:00,1304580948990873600,[<ReferencedTweet id=1583891574731440129 type=retweeted]
1584183667144163329,2022-10-23 11:03:13-03:00,714573284,[<ReferencedTweet id=1584134634492686336 type=retweeted]
1584183687285182465,2022-10-23 11:18:08-03:00,2295951478,[<ReferencedTweet id=1584183687285182465 type=replied_to]
1584183688111087616,2022-10-23 11:03:18-03:00,808007060835209216,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584183709322063873,2022-10-23 11:03:23-03:00,215396937,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584183714468491264,2022-10-23 11:03:24-03:00,1581672001869123584,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584183717375139841,2022-10-23 11:03:25-03:00,64299989,[<ReferencedTweet id=1584182694837379073 type=quoted]
1584183735494144000,2022-10-23 11:03:29-03:00,2452090370,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584183736127877122,2022-10-23 11:03:30-03:00,1580949970366119936,[<ReferencedTweet id=1583993884811853825 type=retweeted]
1584183739990831104,2022-10-23 11:03:30-03:00,905010687767969792,[<ReferencedTweet id=1583904137976381440 type=quoted]
1584183751474524160,2022-10-23 11:03:33-03:00,1346987537907200000,
1584183755702353920,2022-10-23 11:03:34-03:00,1567659311773401095,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584183757975998465,2022-10-23 11:03:35-03:00,1255679627097407488,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584183767065059328,2022-10-23 11:03:37-03:00,72371342,[<ReferencedTweet id=1584155033020829699 type=retweeted]
1584183784647163905,2022-10-23 11:03:41-03:00,1574374057549627394,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584183789265485825,2022-10-23 11:03:42-03:00,983332530,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584183798022840323,2022-10-23 11:03:44-03:00,893511279087890433,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584183832185405440,2022-10-23 11:03:52-03:00,786015162671239172,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584183841216159745,2022-10-23 11:03:55-03:00,71716567,[<ReferencedTweet id=1583968272357396481 type=retweeted]
1584183844218937344,2022-10-23 11:03:55-03:00,1169683241009369089,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584183846148284417,2022-10-23 11:03:56-03:00,2272178563,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584183944941277184,2022-10-23 11:25:44-03:00,1551344709750165505,[<ReferencedTweet id=1584183944941277184 type=replied_to]
1584183961936228352,2022-10-23 11:04:23-03:00,71716567,[<ReferencedTweet id=1583773203096170498 type=retweeted]
1584183979216805888,2022-10-23 11:04:28-03:00,71716567,[<ReferencedTweet id=1584178161289265159 type=retweeted]
1584183981502627840,2022-10-23 11:04:28-03:00,39432490,
1584183988427464705,2022-10-23 11:04:30-03:00,1371613694765973504,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584184003644444675,2022-10-23 11:12:48-03:00,1571462775615913984,[<ReferencedTweet id=1584184003644444675 type=replied_to]
1584184005821628417,2022-10-23 11:04:34-03:00,1400974628709928964,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584184031343616000,2022-10-23 11:04:40-03:00,1215333062176858112,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584184044421812226,2022-10-23 11:04:43-03:00,1173553217931755520,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584184045357109248,2022-10-23 11:04:43-03:00,56452419,[<ReferencedTweet id=1583821242511290368 type=retweeted]
1584184061702000640,2022-10-23 11:04:47-03:00,1493920820145664007,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584184063354863616,2022-10-23 11:04:48-03:00,756958652859383808,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584184084074332161,2022-10-23 11:04:53-03:00,1493610858802565130,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584184087287255046,2022-10-23 11:04:53-03:00,333146143,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584184121429233665,2022-10-23 11:05:01-03:00,49109581,
1584184132275314688,2022-10-23 11:05:04-03:00,1379694521290780672,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584184137292058624,2022-10-23 11:05:05-03:00,148184217,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584184148935159810,2022-10-23 11:05:08-03:00,1491871447077298177,
1584184176768856067,2022-10-23 11:05:15-03:00,1570546697452900352,[<ReferencedTweet id=1584129090503966727 type=retweeted]
1584184180027830272,2022-10-23 11:05:15-03:00,1058390583897665537,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584184180220391424,2022-10-23 11:05:15-03:00,4620960012,[<ReferencedTweet id=1583796006218440706 type=retweeted]
1584184197513547779,2022-10-23 11:05:20-03:00,1253804789441466369,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584184197648109568,2022-10-23 11:05:20-03:00,1518975568200536065,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584184198775992321,2022-10-23 11:05:20-03:00,1583986973529804800,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584184199719710731,2022-10-23 11:05:20-03:00,1503166337023098880,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584184213292855296,2022-10-23 11:05:23-03:00,1508101517009727488,[<ReferencedTweet id=1583891574731440129 type=retweeted]
1584184216912551941,2022-10-23 11:05:24-03:00,1178828935,[<ReferencedTweet id=1583628825824735232 type=retweeted]
1584184225221124096,2022-10-23 11:05:26-03:00,1057981233211363328,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584184266132721664,2022-10-23 11:05:36-03:00,165476729,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584184280837541889,2022-10-23 11:05:39-03:00,1556933844116586498,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584184283073126400,2022-10-23 11:05:40-03:00,1580250114584678400,[<ReferencedTweet id=1584180060202094596 type=retweeted]
1584184285560705025,2022-10-23 11:05:41-03:00,49030454,
1584184299518971905,2022-10-23 11:05:44-03:00,905010687767969792,[<ReferencedTweet id=1583990625120444418 type=quoted]
1584184316296237056,2022-10-23 11:05:48-03:00,1542630008312791047,
1584184325129400332,2022-10-23 11:05:50-03:00,983332530,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584184332499161088,2022-10-23 11:05:52-03:00,1580250114584678400,[<ReferencedTweet id=1584179637881434112 type=retweeted]
1584184341373931521,2022-10-23 11:05:54-03:00,2799696573,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584184356545114112,2022-10-23 11:05:57-03:00,3293816845,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584184360248692738,2022-10-23 11:05:58-03:00,71716567,[<ReferencedTweet id=1583615498205663232 type=retweeted]
1584184374756773889,2022-10-23 11:06:02-03:00,62290737,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584184383904546817,2022-10-23 11:06:04-03:00,1580250114584678400,[<ReferencedTweet id=1584179629451247617 type=retweeted]
1584184401381838848,2022-10-23 11:06:08-03:00,1240820356132360195,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584184405102587906,2022-10-23 11:06:09-03:00,1568783525033267205,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584184410470948864,2022-10-23 11:06:10-03:00,1489301925409566720,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584184442914230273,2022-10-23 11:06:18-03:00,1577336936523599873,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584184462170271744,2022-10-23 11:06:23-03:00,54413066,[<ReferencedTweet id=1583666179528269825 type=retweeted]
1584184478024728577,2022-10-23 11:06:26-03:00,1580250114584678400,[<ReferencedTweet id=1584179375875891201 type=retweeted]
1584184481547964417,2022-10-23 11:06:27-03:00,278539641,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584184482591973376,2022-10-23 11:06:28-03:00,1103985195261267970,[<ReferencedTweet id=1583796006218440706 type=retweeted]
1584184506600534017,2022-10-23 11:06:33-03:00,1298086453176438784,[<ReferencedTweet id=1583666179528269825 type=retweeted]
1584184512287625218,2022-10-23 11:06:35-03:00,1524195020269625344,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584184519787094016,2022-10-23 11:06:36-03:00,390500192,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584184520173322240,2022-10-23 11:06:36-03:00,70724380,[<ReferencedTweet id=1583963455563788289 type=retweeted]
1584184548518002688,2022-10-23 11:06:43-03:00,858465535033561093,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584184554637910017,2022-10-23 11:06:45-03:00,1485029351812907009,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584184558550859776,2022-10-23 11:06:46-03:00,2953412111,[<ReferencedTweet id=1584172530515865600 type=retweeted]
1584184567757668352,2022-10-23 11:06:48-03:00,1555166559479406593,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584184578339930112,2022-10-23 11:06:50-03:00,3099930287,[<ReferencedTweet id=1584177742756528130 type=quoted]
1584184579916988417,2022-10-23 11:06:51-03:00,710644569566797824,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584184580525150208,2022-10-23 11:06:51-03:00,940728623203606528,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584184582488076289,2022-10-23 11:06:51-03:00,1298086453176438784,[<ReferencedTweet id=1583849823920218112 type=retweeted]
1584184588426887168,2022-10-23 11:06:53-03:00,1254423032191488001,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584184601110786048,2022-10-23 11:06:56-03:00,1581672001869123584,[<ReferencedTweet id=1584094336798466048 type=quoted]
1584184612632219649,2022-10-23 11:06:59-03:00,1542633473407680514,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584184620509458432,2022-10-23 11:07:00-03:00,1123193252268707840,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584184624309469187,2022-10-23 11:07:01-03:00,580356978,[<ReferencedTweet id=1583891574731440129 type=retweeted]
1584184641455501312,2022-10-23 11:07:05-03:00,1303833228,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584184642394996736,2022-10-23 11:07:06-03:00,1559982154460839936,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584184646807740417,2022-10-23 11:07:07-03:00,1574437861964894208,[<ReferencedTweet id=1583794417424474118 type=retweeted]
1584184654256492544,2022-10-23 11:07:08-03:00,1623709760,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584184665681711104,2022-10-23 11:07:11-03:00,176618654,[<ReferencedTweet id=1583891574731440129 type=retweeted]
1584184694110756864,2022-10-23 11:07:18-03:00,324735298,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584184737803153410,2022-10-23 11:07:28-03:00,1070335929204817920,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584184738713329664,2022-10-23 11:07:29-03:00,1534680080693198853,[<ReferencedTweet id=1583821242511290368 type=retweeted]
1584184763455135745,2022-10-23 11:07:34-03:00,1261746266842824704,[<ReferencedTweet id=1584184148935159810 type=retweeted]
1584184765854658561,2022-10-23 11:07:35-03:00,122340101,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584184769205919746,2022-10-23 11:07:36-03:00,278710478,[<ReferencedTweet id=1583965045587087360 type=retweeted]
1584184772280348673,2022-10-23 11:07:37-03:00,1346826163470151681,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584184791276003328,2022-10-23 11:07:41-03:00,27387049,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584184799207784451,2022-10-23 11:07:43-03:00,2872197861,[<ReferencedTweet id=1583856815112359936 type=retweeted]
1584184813732663298,2022-10-23 11:07:46-03:00,1567670568811466755,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584184822251294720,2022-10-23 11:07:49-03:00,1575664066214825984,[<ReferencedTweet id=1583653218516541440 type=retweeted]
1584184832359137281,2022-10-23 11:07:51-03:00,1411344706353741825,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584184840978505729,2022-10-23 11:07:53-03:00,1298086453176438784,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584184852235943936,2022-10-23 11:07:56-03:00,1343273642998833153,[<ReferencedTweet id=1583821242511290368 type=retweeted]
1584184863619710976,2022-10-23 11:07:58-03:00,1292652516275040256,[<ReferencedTweet id=1583666179528269825 type=retweeted]
1584184871093960704,2022-10-23 11:08:00-03:00,4726258283,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584184875053379585,2022-10-23 11:08:01-03:00,1524195020269625344,[<ReferencedTweet id=1583849823920218112 type=retweeted]
1584184879620640768,2022-10-23 11:08:02-03:00,1498495628023902210,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584184889917644800,2022-10-23 11:08:05-03:00,1232498941532528640,
1584184894606872576,2022-10-23 11:08:06-03:00,1256294469634228226,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584184905155899393,2022-10-23 11:08:08-03:00,1498279322196627457,
1584184915549392897,2022-10-23 11:08:11-03:00,1518710774541258757,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584184918179213320,2022-10-23 11:08:11-03:00,1483545066,[<ReferencedTweet id=1583993884811853825 type=retweeted]
1584184941453398018,2022-10-23 11:08:17-03:00,980427104,[<ReferencedTweet id=1583965045587087360 type=retweeted]
1584184954426359808,2022-10-23 11:08:20-03:00,3425081987,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584184970117271552,2022-10-23 11:08:24-03:00,952336810990014464,
1584184984155619328,2022-10-23 11:08:27-03:00,1410254471788216321,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584184985233211393,2022-10-23 11:08:27-03:00,1567165842256797696,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584184989918597124,2022-10-23 11:08:28-03:00,484390309,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185008377323520,2022-10-23 11:08:33-03:00,1298086453176438784,[<ReferencedTweet id=1582807646733991937 type=retweeted]
1584185009032028162,2022-10-23 11:08:33-03:00,1565713812485013504,[<ReferencedTweet id=1583881495818534913 type=retweeted]
1584185011007201280,2022-10-23 11:08:34-03:00,1560045101900091393,[<ReferencedTweet id=1584178161289265159 type=retweeted]
1584185028724273155,2022-10-23 11:08:38-03:00,856324476824416258,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584185036500525057,2022-10-23 11:08:40-03:00,522482721,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584185044855566336,2022-10-23 11:08:42-03:00,1118111488621858818,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584185046176395265,2022-10-23 11:08:42-03:00,1562596404807184385,[<ReferencedTweet id=1583965045587087360 type=retweeted]
1584185046474186753,2022-10-23 11:08:42-03:00,271130735,[<ReferencedTweet id=1583628825824735232 type=retweeted]
1584185046763597824,2022-10-23 11:08:42-03:00,329396442,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584185055119015936,2022-10-23 11:08:44-03:00,201944259,[<ReferencedTweet id=1583649948737806337 type=retweeted]
1584185058394443777,2022-10-23 11:08:45-03:00,2548192944,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584185062874308608,2022-10-23 11:08:46-03:00,66858349,[<ReferencedTweet id=1583881495818534913 type=retweeted]
1584185072089206785,2022-10-23 11:08:48-03:00,1581445812898471936,[<ReferencedTweet id=1583965045587087360 type=retweeted]
